ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS134601,01/24/2010 12:50:00 AM,057XX W HIGGINS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,1622,,45,,08B,1137061,1932654,,41.971358275,-87.771394044
,HY353737,01/24/2010 12:01:00 AM,017XX W DEVON AVE,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,APARTMENT,false,false,2433,,40,,11,1163448,1942555,,41.998011015,-87.674085371
,HS134500,01/24/2010 03:41:00 AM,004XX N CENTRAL AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,false,false,1523,,28,,01A,1138959,1902478,,41.888517742,-87.765150087
,HS134580,01/24/2010 12:20:00 AM,013XX N SEDGWICK ST,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE PORCH/HALLWAY,true,false,1821,,27,,26,1173413,1909042,,41.905833996,-87.638427474
,HS134576,01/24/2010 12:00:00 AM,093XX S VANDERPOEL AVE,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,2221,,19,,08A,1166334,1842596,,41.723653266,-87.66632557
,HS134540,01/24/2010 12:10:00 AM,026XX W 21ST PL,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1023,,28,,18,1159005,1889626,,41.852862764,-87.691886169
,HS134548,01/24/2010 12:15:00 AM,012XX W 73RD ST,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,false,false,0734,,17,,04B,1169481,1856380,,41.761410985,-87.654399944
,HS134562,01/24/2010 12:10:00 AM,020XX N MILWAUKEE AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,false,false,1431,,1,,04A,1159682,1913243,,41.917656022,-87.688750258
,HS134572,01/24/2010 12:10:00 AM,134XX S BALTIMORE AVE,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,BAR OR TAVERN,true,false,0433,,10,,04A,1199105,1816541,,41.651396287,-87.547160289
,HS134582,01/24/2010 12:46:00 AM,064XX N NEWGARD AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,RESIDENTIAL YARD (FRONT/BACK),true,false,2432,,40,,18,1165435,1942859,,41.998802987,-87.666767206
,HS134545,01/24/2010 12:05:00 AM,109XX S VERNON AVE,2022,NARCOTICS,POSS: COCAINE,SIDEWALK,true,false,0513,,9,,18,1181184,1832547,,41.695748889,-87.61223948
,HS134564,01/24/2010 12:20:00 AM,004XX E PERSHING RD,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0213,,3,,18,1179996,1879223,,41.82386008,-87.615162409
,HS134585,01/24/2010 12:50:00 AM,013XX W 98TH ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,2213,,21,,26,1169097,1839795,,41.715907707,-87.656285546
,HS134602,01/24/2010 01:10:00 AM,022XX N MILWAUKEE AVE,0261,CRIM SEXUAL ASSAULT,AGGRAVATED: HANDGUN,VEHICLE NON-COMMERCIAL,false,false,1431,,1,,02,1157853,1914712,,41.921724596,-87.695429932
,HS134604,01/24/2010 01:30:00 AM,055XX S THROOP ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0713,,16,,18,1168605,1867944,,41.793162961,-87.657277363
,HS134630,01/24/2010 01:52:00 AM,042XX S CALIFORNIA AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0912,,12,,18,1158401,1876451,,41.816721389,-87.694462699
,HS134599,01/24/2010 01:30:00 AM,044XX S ALBANY AVE,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,false,false,0912,,14,,26,1156441,1875072,,41.812976997,-87.701689692
,HS134645,01/24/2010 02:10:00 AM,016XX N CLYBOURN AVE,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,1813,,32,,06,1170237,1911003,,41.9112851,-87.650036581
,HS134624,01/24/2010 01:50:00 AM,041XX W WILCOX ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,1115,,28,,14,1148848,1899015,,41.87882946,-87.728923272
,HS134574,01/24/2010 12:43:00 AM,042XX S COTTAGE GROVE AVE,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,APARTMENT,false,false,0213,,4,,04B,1182309,1877148,,41.81811276,-87.60674129
,HS134591,01/24/2010 01:15:00 AM,053XX S KEDZIE AVE,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,true,false,0822,,14,,04A,1155958,1868886,,41.7960115,-87.703627606
,HS134650,01/24/2010 12:58:00 AM,016XX N VINE ST,3710,INTERFERENCE WITH PUBLIC OFFICER,RESIST/OBSTRUCT/DISARM OFFICER,STREET,true,false,1813,,43,,24,1171777,1911116,,41.911561373,-87.644375841
,HS134661,01/24/2010 01:40:00 AM,018XX W 87TH ST,5011,OTHER OFFENSE,LICENSE VIOLATION,BAR OR TAVERN,false,false,2221,,21,,26,1165781,1846989,,41.735720069,-87.668226842
,HS134611,01/24/2010 01:43:00 AM,057XX S CAMPBELL AVE,041A,BATTERY,AGGRAVATED: HANDGUN,RESIDENCE,false,false,0824,,16,,04B,1160686,1866466,,41.789274352,-87.686356421
,HS134670,01/24/2010 02:44:00 AM,089XX S ASHLAND AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,TAVERN/LIQUOR STORE,false,false,2221,,21,,14,1167241,1845307,,41.731073326,-87.662925938
,HS134596,01/24/2010 01:00:00 AM,062XX N FRANCISCO AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE PORCH/HALLWAY,false,true,2413,,50,,08B,1155879,1941254,,41.994597545,-87.701964432
,HS134627,01/24/2010 01:40:00 AM,013XX W 18TH PL,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1222,,25,,18,1167746,1891197,,41.856990067,-87.659758738
,HS134612,01/24/2010 01:08:00 AM,072XX S RIDGELAND AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,false,0324,,8,,08B,1189120,1857413,,41.763797736,-87.582389081
,HS134628,01/24/2010 01:45:00 AM,055XX S INDIANA AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0233,,20,,06,1178540,1868423,,41.794257212,-87.620832396
,HS134638,01/24/2010 02:00:00 AM,005XX N MC CLURG CT,0460,BATTERY,SIMPLE,STREET,true,false,1834,,42,,08B,1179106,1903774,,41.891249923,-87.617676744
,HS134654,01/24/2010 02:20:00 AM,025XX E 72ND PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0334,,7,,08B,1194273,1857309,,41.763387353,-87.563505963
