ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS624225,11/20/2010 01:50:00 AM,007XX S CLAREMONT AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,1224,,2,,08B,1160833,1896820,,41.872566139,-87.684977409
,HS624309,11/20/2010 04:20:00 AM,006XX W BUCKINGHAM PL,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,2331,,44,,03,1171443,1922485,,41.942765777,-87.645267687
,HS624278,11/20/2010 02:00:00 AM,005XX E 38TH PL,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,true,0212,,4,,26,1180404,1879578,,41.824824859,-87.613654705
,HS624343,11/20/2010 06:10:00 AM,008XX W CHICAGO AVE,0870,THEFT,POCKET-PICKING,STREET,false,false,1323,,27,,06,1170880,1905584,,41.896400972,-87.647833511
,HS624357,11/20/2010 06:40:00 AM,010XX W WILSON AVE,0560,ASSAULT,SIMPLE,SIDEWALK,true,false,2313,,46,,08A,1168633,1930720,,41.96542436,-87.655356257
,HS624395,11/20/2010 06:50:00 AM,009XX W 50TH ST,143C,WEAPONS VIOLATION,UNLAWFUL POSS AMMUNITION,RESIDENCE,true,false,0921,,20,,15,1170894,1871677,,41.803357016,-87.648774838
,HS624450,11/20/2010 08:30:00 AM,012XX S ASHLAND AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,false,false,1224,,2,,06,1165916,1894587,,41.866331725,-87.666379171
,HS624618,11/20/2010 10:00:00 AM,011XX N HOYNE AVE,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESIDENCE,false,false,1312,,32,,11,1162198,1907520,,41.901899431,-87.679666632
,HS624496,11/20/2010 08:38:00 AM,044XX S ELLIS AVE,0560,ASSAULT,SIMPLE,RESIDENCE PORCH/HALLWAY,false,true,2123,,4,,08A,1183667,1875843,,41.814500127,-87.601800524
,HS624739,11/20/2010 12:15:00 PM,043XX S ASHLAND AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,0921,,11,,14,1166400,1875929,,41.81512202,-87.665135246
,HS624827,11/20/2010 07:00:00 AM,014XX W WALTON ST,0890,THEFT,FROM BUILDING,RESIDENCE PORCH/HALLWAY,false,false,1323,,27,,06,1166557,1906446,,41.898860043,-87.663686301
,HS624983,11/20/2010 02:00:00 PM,038XX S SACRAMENTO AVE,0810,THEFT,OVER $500,SIDEWALK,false,false,0913,,12,,06,1156994,1879196,,41.824282605,-87.699549681
,HS625064,11/20/2010 05:00:00 PM,001XX N STATE ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,0122,,42,,06,1176352,1900927,,41.883500187,-87.627876698
,HS625020,11/20/2010 04:37:00 PM,048XX S DREXEL BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,false,2124,,4,,08B,1183133,1873130,,41.807067906,-87.603843747
,HS625093,11/20/2010 05:35:00 PM,044XX W MADISON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,true,true,1113,,28,,08B,1146858,1899647,,41.880601966,-87.736214096
,HS625066,11/20/2010 05:00:00 PM,017XX E 56TH ST,0880,THEFT,PURSE-SNATCHING,SIDEWALK,false,false,2132,,5,,06,1189049,1868215,,41.793440971,-87.58230353
