ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS431473,07/27/2010 12:03:00 AM,071XX S NORMAL BLVD,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0732,,6,,18,1174196,1857567,,41.764564837,-87.637083898
,HS431514,07/27/2010 12:50:00 AM,0000X N LOCKWOOD AVE,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,1522,,28,,18,1141048,1899884,,41.881361269,-87.757542328
,HS431536,07/27/2010 01:08:00 AM,020XX W 69TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,TAVERN/LIQUOR STORE,true,false,0735,,17,,15,1164043,1858897,,41.768434033,-87.674260053
,HS431527,07/27/2010 12:35:00 AM,032XX S HARDING AVE,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,true,false,1031,,22,,04B,1150559,1882786,,41.834261883,-87.723064294
,HS431627,07/27/2010 04:15:00 AM,017XX W PRATT BLVD,1020,ARSON,BY FIRE,VEHICLE NON-COMMERCIAL,false,false,2424,,49,,09,1163311,1945215,,42.005313017,-87.674514052
,HS431739,07/27/2010 02:30:00 AM,068XX S INDIANA AVE,0460,BATTERY,SIMPLE,STREET,false,false,0322,,20,,08B,1178771,1859807,,41.770608792,-87.620247348
,HS432107,07/27/2010 12:00:00 PM,052XX N WESTERN AVE,2170,NARCOTICS,POSSESSION OF DRUG EQUIPMENT,STREET,true,false,2011,,40,,18,1159397,1934925,,41.977158603,-87.689198695
,HS649790,07/27/2010 08:00:00 AM,025XX N PULASKI RD,1110,DECEPTIVE PRACTICE,BOGUS CHECK,OTHER,false,false,2524,,31,,11,1149293,1916490,,41.926774014,-87.72683566
,HW396978,07/27/2010 12:01:00 AM,135XX S INDIANA AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,0533,,9,,06,1179965,1815367,,41.648632301,-87.617225364
,HS431485,07/27/2010 12:01:00 AM,041XX N DICKINSON AVE,0560,ASSAULT,SIMPLE,PARK PROPERTY,true,false,1624,,45,,08A,1142505,1926910,,41.955496525,-87.751518959
,HS431486,07/27/2010 12:05:00 AM,013XX S INDEPENDENCE BLVD,4650,OTHER OFFENSE,SEX OFFENDER: FAIL TO REGISTER,STREET,true,false,1011,,24,,26,1151464,1893655,,41.864070063,-87.719458499
,HS431504,07/27/2010 12:38:00 AM,052XX N WAYNE AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,ALLEY,false,false,2013,,48,,14,1166368,1934820,,41.976723778,-87.663566266
,HS431468,07/27/2010 12:23:00 AM,003XX E 63RD ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0311,,20,,18,1179173,1863300,,41.780184786,-87.61866738
,HS431499,07/27/2010 12:15:00 AM,016XX S SPRINGFIELD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1014,,24,,08B,1150667,1891505,,41.85818581,-87.722440438
,HS431520,07/27/2010 12:50:00 AM,005XX W PERSHING RD,0560,ASSAULT,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),true,false,0925,,11,,08A,1173129,1879047,,41.82353187,-87.640360088
,HS431508,07/27/2010 12:38:00 AM,016XX W GARFIELD BLVD,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,0715,,15,,18,1166151,1868099,,41.793640904,-87.666271527
,HS431498,07/27/2010 12:15:00 AM,024XX W WILSON AVE,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,SIDEWALK,false,false,1911,,47,,03,1159459,1930443,,41.964858499,-87.689094638
,HS431493,07/27/2010 12:20:00 AM,046XX N MARINE DR,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,HOSPITAL BUILDING/GROUNDS,false,false,2312,,46,,04A,1170399,1931093,,41.966409353,-87.648852157
,HS431524,07/27/2010 01:07:00 AM,002XX W PERSHING RD,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,true,true,0925,,3,,14,1175159,1879098,,41.823626648,-87.632911282
,HS431501,07/27/2010 12:40:00 AM,050XX S MARSHFIELD AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,0931,,16,,26,1166193,1871242,,41.802264774,-87.666028047
,HS431509,07/27/2010 12:30:00 AM,028XX S LOWE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0923,,11,,14,1172419,1886077,,41.842838498,-87.642757472
,HS431528,07/27/2010 12:48:00 AM,057XX S ADA ST,1661,GAMBLING,GAME/DICE,SIDEWALK,true,false,0713,,16,,19,1168307,1866728,,41.789832539,-87.658405104
,HS431532,07/27/2010 01:00:00 AM,0000X E PEARSON ST,1220,DECEPTIVE PRACTICE,THEFT OF LOST/MISLAID PROP,"SCHOOL, PRIVATE, GROUNDS",false,false,1833,,42,,11,1176455,1906042,,41.89753369,-87.627343939
,HS431506,07/27/2010 12:30:00 AM,014XX N ARTESIAN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1423,,1,,14,1159815,1909415,,41.907148955,-87.688367371
,HS431519,07/27/2010 12:17:00 AM,059XX N MAGNOLIA AVE,2022,NARCOTICS,POSS: COCAINE,ALLEY,true,false,2013,,48,,18,1166884,1939468,,41.989466932,-87.661534658
,HS431526,07/27/2010 12:55:00 AM,020XX W 19TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,1223,,25,,08B,1163166,1890737,,41.855825146,-87.676582774
,HS431549,07/27/2010 01:30:00 AM,039XX W DIVISION ST,031A,ROBBERY,ARMED: HANDGUN,PARK PROPERTY,false,false,1112,,27,,03,1149998,1907717,,41.902686365,-87.724473931
,HS431503,07/27/2010 12:00:00 AM,018XX W 50TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,0931,,16,,08B,1164769,1871527,,41.803077067,-87.671242408
