ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS368739,06/19/2010 10:05:00 PM,027XX W CRYSTAL ST,2022,NARCOTICS,POSS: COCAINE,ALLEY,true,false,1423,,26,,18,1157818,1908208,,41.903877815,-87.695736184
,HS368436,06/19/2010 05:30:00 AM,062XX S PRINCETON AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0711,,20,,07,1175356,1863632,,41.781182029,-87.632651097
,HS367475,06/19/2010 03:01:00 AM,022XX S SPRINGFIELD AVE,0110,HOMICIDE,FIRST DEGREE MURDER,AUTO,true,false,1013,,22,,01A,1150740,1888690,,41.850459681,-87.722246016
,HS367475,06/19/2010 03:01:00 AM,022XX S SPRINGFIELD AVE,0110,HOMICIDE,FIRST DEGREE MURDER,AUTO,true,false,1013,,22,,01A,1150740,1888690,,41.850459681,-87.722246016
,HS367475,06/19/2010 02:01:00 AM,022XX S SPRINGFIELD AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,false,1013,,22,,01A,1150740,1888690,,41.850459681,-87.722246016
,HS367380,06/19/2010 12:35:00 AM,048XX S DAMEN AVE,0820,THEFT,$500 AND UNDER,OTHER,true,false,0915,,20,,06,1163837,1872663,,41.806214037,-87.674628564
,HS367366,06/19/2010 12:20:00 AM,039XX W FERDINAND ST,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,true,true,1122,,27,,26,1150158,1903052,,41.889882009,-87.724007914
,HS367361,06/19/2010 12:23:00 AM,008XX N ASHLAND AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,true,false,1323,,1,,14,1165579,1905565,,41.896463408,-87.66730356
,HS367383,06/19/2010 12:50:00 AM,012XX N PULASKI RD,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,2535,,27,,03,1149488,1908169,,41.903936616,-87.726335518
,HS367358,06/19/2010 12:30:00 AM,0000X N HALSTED ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,1212,,27,,06,1171049,1900319,,41.881949766,-87.647367397
,HS367418,06/19/2010 01:00:00 AM,015XX W 78TH ST,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,APARTMENT,false,true,0612,,17,,26,1167310,1853003,,41.752190781,-87.662453373
,HS367369,06/19/2010 12:26:00 AM,049XX W ARMITAGE AVE,0460,BATTERY,SIMPLE,STREET,true,false,2533,,31,,08B,1142922,1912839,,41.916876564,-87.750337734
,HS367410,06/19/2010 12:05:00 AM,004XX N LARAMIE AVE,2027,NARCOTICS,POSS: CRACK,CONVENIENCE STORE,true,false,1532,,28,,18,1141629,1902341,,41.888092864,-87.755348129
,HS367406,06/19/2010 12:50:00 AM,013XX N PAULINA ST,0460,BATTERY,SIMPLE,GROCERY FOOD STORE,true,false,1433,,1,,08B,1164814,1909135,,41.906276004,-87.670011875
