ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS601388,11/06/2010 12:35:00 AM,089XX S ASHLAND AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,2221,,21,,08B,1167240,1845339,,41.73116116,-87.662928689
,HS601427,11/06/2010 01:10:00 AM,106XX S BENSLEY AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,CHA APARTMENT,false,true,0434,,10,,26,1194552,1834907,,41.70190744,-87.56321805
,HS601376,11/06/2010 12:21:00 AM,010XX N SPRINGFIELD AVE,033A,ROBBERY,ATTEMPT: ARMED-HANDGUN,SIDEWALK,false,false,1112,,27,,03,1150193,1906754,,41.900039997,-87.72378279
,HS601418,11/06/2010 12:30:00 AM,078XX S COTTAGE GROVE AVE,2017,NARCOTICS,MANU/DELIVER:CRACK,GAS STATION,true,false,0624,,6,,18,1182925,1853129,,41.752188169,-87.605227749
,HS601460,11/06/2010 02:00:00 AM,004XX S RACINE AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,true,false,1213,,2,,03,1168451,1897951,,41.875508384,-87.656975687
,HS601453,11/06/2010 01:30:00 AM,055XX W BLOOMINGDALE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2532,,37,,06,1139366,1911423,,41.91305649,-87.763437193
,HS601431,11/06/2010 01:08:00 AM,027XX N MONTCLARE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,2512,,36,,14,1128283,1917437,,41.929754542,-87.804018014
,HS601412,11/06/2010 12:50:00 AM,110XX S AVENUE H,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,false,false,0433,,10,,14,1202863,1832421,,41.694877677,-87.532870997
,HS601508,11/06/2010 03:30:00 AM,078XX S COTTAGE GROVE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0624,,6,,18,1182926,1853102,,41.752114055,-87.605224922
,HS601494,11/06/2010 02:23:00 AM,124XX S BURLEY AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,FACTORY/MANUFACTURING BUILDING,true,false,0433,,10,,14,1199864,1823154,,41.669524061,-87.544161759
,HS601487,11/06/2010 02:27:00 AM,004XX E 71ST ST,0560,ASSAULT,SIMPLE,RESIDENCE,true,false,0322,,6,,08A,1180572,1858047,,41.765738006,-87.613699619
,HS601465,11/06/2010 01:55:00 AM,062XX S INDIANA AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0311,,20,,14,1178640,1863739,,41.781401585,-87.620608086
,HS601492,11/06/2010 02:26:00 AM,038XX N NARRAGANSETT AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1632,,38,,18,1133028,1924670,,41.949520997,-87.786411512
,HS601495,11/06/2010 02:33:00 AM,054XX W MADISON ST,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,SIDEWALK,false,false,1522,,28,,03,1139942,1899486,,41.880289396,-87.761613303
,HS601545,11/06/2010 04:30:00 AM,011XX S FRANCISCO AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,false,1135,,28,,08B,1157196,1895006,,41.867662948,-87.698379766
,HS601443,11/06/2010 01:30:00 AM,029XX W FULTON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1331,,27,,08B,1156748,1901866,,41.88649655,-87.699838571
,HS601547,11/06/2010 03:46:00 AM,043XX N KEDZIE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1724,,33,,08B,1154276,1928568,,41.959818737,-87.708201569
,HS601477,11/06/2010 01:40:00 AM,057XX S TRUMBULL AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0822,,14,,14,1154358,1866380,,41.789166686,-87.709561636
,HS601432,11/06/2010 01:03:00 AM,046XX S DRAKE AVE,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,SIDEWALK,false,false,0821,,14,,04B,1153532,1873478,,41.80866102,-87.712402335
,HS601440,11/06/2010 01:00:00 AM,022XX W HIRSCH ST,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,1424,,1,,03,1161015,1909267,,41.906717987,-87.683963369
,HS601574,11/06/2010 04:25:00 AM,032XX S PRAIRIE AVE,0820,THEFT,$500 AND UNDER,APARTMENT,false,true,2112,,3,,06,1178466,1883520,,41.835686337,-87.620644613
,HS601491,11/06/2010 02:05:00 AM,051XX W CHICAGO AVE,0460,BATTERY,SIMPLE,RESTAURANT,true,false,1531,,28,,08B,1141736,1904839,,41.894945698,-87.754893341
,HS601497,11/06/2010 02:04:00 AM,022XX S CALIFORNIA AVE,0453,BATTERY,AGGRAVATED PO: OTHER DANG WEAP,STREET,true,false,1034,,28,,04B,1158041,1889121,,41.851496696,-87.695438138
,HS601598,11/06/2010 06:45:00 AM,042XX W HIRSCH ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,2534,,37,,26,1147701,1908981,,41.906199338,-87.732878791
,HS601634,11/06/2010 02:00:00 AM,016XX S ST LOUIS AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1021,,24,,14,1153307,1891561,,41.858287527,-87.712748436
,HS601546,11/06/2010 04:00:00 AM,016XX E 79TH ST,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,PARKING LOT/GARAGE(NON.RESID.),false,false,0411,,8,,04B,1188353,1852925,,41.7515006,-87.585343286
,HS601629,11/06/2010 07:50:00 AM,049XX W DAKIN ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,true,false,1634,,45,,14,1142704,1925794,,41.952430412,-87.750815271
,HS601631,11/06/2010 07:30:00 AM,015XX N CLYBOURN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,CHA APARTMENT,true,true,1822,,27,,08B,1171046,1910238,,41.909168175,-87.64708709
,HS601661,11/06/2010 07:34:00 AM,103XX S KEDZIE AVE,1330,CRIMINAL TRESPASS,TO LAND,RESTAURANT,true,false,2211,,19,,26,1156832,1835922,,41.705535387,-87.701310527
,HS601612,11/06/2010 07:00:00 AM,075XX S HALSTED ST,1330,CRIMINAL TRESPASS,TO LAND,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,true,false,0621,,17,,26,1172273,1854865,,41.757192711,-87.644211521
