ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS414753,07/17/2010 12:25:00 AM,032XX N CICERO AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,ALLEY,true,false,1634,,30,,16,1143808,1920986,,41.939216164,-87.746877814
,HS414756,07/17/2010 01:00:00 AM,003XX W NORTH AVE,0440,BATTERY,AGG: HANDS/FIST/FEET NO/MINOR INJURY,RESTAURANT,false,false,1821,,27,,08B,1173532,1910971,,41.911124622,-87.637932903
,HS414764,07/17/2010 12:30:00 AM,080XX S INGLESIDE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0631,,8,,14,1183962,1851820,,41.748571992,-87.601468444
,HS414794,07/17/2010 12:40:00 AM,085XX S OGLESBY AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,true,0412,,8,,14,1193321,1848750,,41.739924086,-87.567274475
,HS414940,07/17/2010 04:15:00 AM,045XX W JACKSON BLVD,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,APARTMENT,false,true,1113,,28,,04B,1146132,1898301,,41.876922212,-87.738914161
,HS414816,07/17/2010 01:45:00 AM,023XX N KEELER AVE,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,APARTMENT,true,true,2522,,31,,04B,1147996,1915247,,41.923388182,-87.731633652
,HS414972,07/17/2010 02:30:00 AM,055XX S HAMILTON AVE,0313,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,SIDEWALK,false,false,0715,,15,,03,1162973,1867894,,41.793145435,-87.677930781
,HS415034,07/17/2010 03:00:00 AM,015XX N STATE PKWY,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,1824,,42,,14,1176004,1910713,,41.910361303,-87.6288595
,HS415185,07/17/2010 01:00:00 AM,063XX S SPAULDING AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0823,,15,,14,1155481,1862523,,41.77856008,-87.705547184
,HS415238,07/17/2010 02:30:00 AM,074XX N PAULINA ST,0820,THEFT,$500 AND UNDER,CTA TRAIN,false,false,2422,,49,,06,1163687,1949729,,42.017691576,-87.673002618
,HS415250,07/17/2010 01:00:00 AM,008XX N STATE ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,OTHER,false,false,1832,,42,,11,1176209,1906275,,41.898178604,-87.628240424
,HS415209,07/17/2010 10:15:00 AM,003XX E 47TH ST,0340,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,CTA TRAIN,false,false,0224,,3,,03,1179376,1873936,,41.809366319,-87.617598507
,HS415208,07/17/2010 10:34:00 AM,032XX W FLOURNOY ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1134,,24,,14,1154871,1896850,,41.872769953,-87.706865865
,HS415323,07/17/2010 02:00:00 AM,036XX S ALBANY AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,0913,,12,,05,1156292,1880417,,41.827647363,-87.702092198
,HS415300,07/17/2010 11:20:00 AM,070XX S MICHIGAN AVE,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,APARTMENT,false,true,0322,,6,,04B,1178382,1858313,,41.766517938,-87.62171857
,HS415392,07/17/2010 12:35:00 PM,066XX S MOZART ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,true,false,0831,,15,,18,1158519,1860583,,41.773175037,-87.694462428
,HS415144,07/17/2010 08:50:00 AM,101XX S LUELLA AVE,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,0431,,7,,08A,1193169,1838147,,41.710832162,-87.568176676
,HS415351,07/17/2010 12:05:00 PM,042XX W MONROE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,OTHER,false,true,1115,,28,,08B,1148157,1899324,,41.879690717,-87.731452558
,HS415134,07/17/2010 08:30:00 AM,020XX N KEDVALE AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,false,false,2525,,30,,04B,1148389,1913179,,41.917705819,-87.730243053
,HS415270,07/17/2010 09:30:00 AM,004XX S STATE ST,0810,THEFT,OVER $500,SIDEWALK,false,false,0132,,2,,06,1176436,1898416,,41.876607964,-87.627644063
,HS415498,07/17/2010 01:45:00 PM,017XX S PAULINA ST,0820,THEFT,$500 AND UNDER,OTHER,false,false,1223,,25,,06,1165314,1891706,,41.858438817,-87.668671044
,HS415173,07/17/2010 09:30:00 AM,005XX W 65TH ST,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,false,false,0722,,20,,26,1173987,1861805,,41.776199039,-87.637724304
,HS415538,07/17/2010 12:00:00 AM,061XX N KENMORE AVE,0810,THEFT,OVER $500,STREET,false,false,2433,,48,,06,1168124,1941048,,41.993775703,-87.656927862
,HS415612,07/17/2010 01:00:00 PM,009XX S FRANCISCO AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,1135,,28,,26,1157173,1895814,,41.869880649,-87.698442264
,HS415551,07/17/2010 02:45:00 PM,015XX N MENARD AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),ALLEY,true,false,2531,,29,,18,1137394,1909686,,41.908325683,-87.770723838
,HS415558,07/17/2010 02:30:00 PM,035XX N SHEFFIELD AVE,0460,BATTERY,SIMPLE,STREET,true,false,2331,,44,,08B,1168979,1923647,,41.94600827,-87.654290163
,HS415686,07/17/2010 04:14:00 PM,103XX S ABERDEEN ST,0460,BATTERY,SIMPLE,ALLEY,false,false,2232,,34,,08B,1170807,1836426,,41.70662559,-87.650120579
,HS415732,07/17/2010 04:40:00 PM,017XX W FULLERTON AVE,0890,THEFT,FROM BUILDING,SMALL RETAIL STORE,false,false,1931,,32,,06,1164222,1915991,,41.92510186,-87.671992307
,HS415713,07/17/2010 02:00:00 PM,003XX E 68TH ST,0810,THEFT,OVER $500,RESIDENTIAL YARD (FRONT/BACK),false,true,0322,,20,,06,1179461,1859996,,41.771111702,-87.617712333
,HS415741,07/17/2010 12:00:00 PM,009XX E 56TH ST,0820,THEFT,$500 AND UNDER,STREET,false,false,2133,,5,,06,1183339,1868074,,41.793189033,-87.603245717
,HS415573,07/17/2010 02:55:00 PM,059XX S WHIPPLE ST,0820,THEFT,$500 AND UNDER,SIDEWALK,false,false,0824,,16,,06,1157064,1865144,,41.785720623,-87.699672944
,HS415814,07/17/2010 05:00:00 PM,060XX N MOZART ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,2413,,50,,08B,1156248,1940022,,41.991209409,-87.70064056
,HS415553,07/17/2010 08:00:00 AM,014XX E 75TH ST,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,STREET,false,false,0411,,5,,06,1186960,1855547,,41.758728734,-87.590364915
,HS415844,07/17/2010 06:00:00 PM,044XX W DIVERSEY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,CONVENIENCE STORE,true,true,2523,,31,,08B,1146365,1918247,,41.931651713,-87.737550004
,HS415958,07/17/2010 07:20:00 PM,061XX S RACINE AVE,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,GOVERNMENT BUILDING/PROPERTY,true,false,0713,,16,,26,1169371,1864103,,41.782606243,-87.654579713
,HS415893,07/17/2010 06:30:00 PM,062XX W WARWICK AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,1633,,38,,26,1134090,1924281,,41.948434878,-87.782516864
,HS415980,07/17/2010 07:00:00 PM,001XX N STATE ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0122,,42,,18,1176332,1901576,,41.88528153,-87.627930549
,HS416025,07/17/2010 09:00:00 AM,007XX S HOMAN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,1133,,24,,07,1153827,1896383,,41.8715093,-87.710711327
,HS416035,07/17/2010 08:15:00 PM,0000X N HOMAN BLVD,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,PARKING LOT/GARAGE(NON.RESID.),true,false,1123,,28,,18,1153708,1900256,,41.882139587,-87.71104513
,HS415927,07/17/2010 07:10:00 PM,014XX S SPAULDING AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,OTHER,false,false,1021,,24,,04B,1154599,1892836,,41.861760546,-87.707971865
,HS416107,07/17/2010 08:40:00 PM,001XX S CICERO AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,true,false,1113,,28,,18,1144408,1899078,,41.879086985,-87.745224694
,HS415947,07/17/2010 09:20:00 AM,054XX W GETTYSBURG ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1623,,45,,07,1138611,1934254,,41.975720773,-87.765655437
,HS416133,07/17/2010 09:20:00 PM,027XX N MILDRED AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1933,,43,,08B,1169810,1918313,,41.93135344,-87.651391673
,HS416124,07/17/2010 09:40:00 PM,064XX S WINCHESTER AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0726,,15,,18,1164461,1862019,,41.776992421,-87.672639962
,HS416175,07/17/2010 02:30:00 PM,056XX W BELMONT AVE,0820,THEFT,$500 AND UNDER,STREET,false,true,2514,,30,,06,1138389,1920715,,41.938572513,-87.766800977
,HS415542,07/17/2010 02:15:00 PM,004XX N TRUMBULL AVE,0560,ASSAULT,SIMPLE,STREET,false,false,1123,,27,,08A,1153306,1902716,,41.888898067,-87.712455925
,HS416229,07/17/2010 10:30:00 PM,016XX N LAKE SHORE DR,0890,THEFT,FROM BUILDING,PARK PROPERTY,false,false,1814,,43,,06,1176670,1911085,,41.911367051,-87.626401638
,HS415598,07/17/2010 02:34:00 PM,039XX W MADISON ST,0820,THEFT,$500 AND UNDER,SMALL RETAIL STORE,false,false,1122,,28,,06,1150223,1899725,,41.880751096,-87.723855981
,HS416242,07/17/2010 10:30:00 PM,050XX W VAN BUREN ST,1320,CRIMINAL DAMAGE,TO VEHICLE,ALLEY,true,false,1533,,29,,14,1142545,1897534,,41.874884882,-87.752103779
,HS416214,07/17/2010 10:05:00 PM,019XX W MONTEREY AVE,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,JAIL / LOCK-UP FACILITY,true,false,2212,,19,,14,1165742,1830843,,41.691413679,-87.668826246
,HS416290,07/17/2010 11:20:00 AM,032XX W CERMAK RD,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,true,false,1022,,24,,24,1154917,1889189,,41.851746405,-87.706902208
,HS414979,07/17/2010 04:45:00 AM,053XX S WALLACE ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0934,,3,,06,1173182,1869432,,41.797146193,-87.640450044
,HS416291,07/17/2010 03:00:00 PM,122XX S WALLACE ST,0620,BURGLARY,UNLAWFUL ENTRY,VACANT LOT/LAND,false,false,0523,,34,,05,1174522,1823692,,41.671599845,-87.636893391
,HS416158,07/17/2010 09:40:00 PM,063XX S MARYLAND AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,0312,,20,,08B,1183008,1862947,,41.779127799,-87.604618784
,HS416333,07/17/2010 11:44:00 PM,006XX W 107TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,2233,,34,,14,1173978,1833923,,41.699687362,-87.638582439
,HS416403,07/17/2010 10:27:00 PM,007XX S PAULINA ST,1330,CRIMINAL TRESPASS,TO LAND,HOSPITAL BUILDING/GROUNDS,true,false,1224,,2,,26,1165168,1896824,,41.87248616,-87.669061591
,HS416416,07/17/2010 12:54:00 PM,060XX W ADDISON ST,2027,NARCOTICS,POSS: CRACK,GAS STATION,true,false,1633,,38,,18,1135567,1923318,,41.94576613,-87.777110584
,HS416356,07/17/2010 11:41:00 PM,063XX S PAULINA ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0725,,15,,18,1166084,1862685,,41.778785639,-87.666671143
,HS416213,07/17/2010 09:32:00 PM,027XX N HAMLIN AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,false,false,2524,,35,,04B,1150583,1917924,,41.930683897,-87.722057879
,HS416332,07/17/2010 11:51:00 PM,010XX N CICERO AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,true,false,1531,,37,,15,1144175,1906337,,41.899010909,-87.745897768
,HS414927,07/17/2010 03:45:00 AM,021XX W WARREN BLVD,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,false,false,1332,,2,,26,1162105,1900332,,41.882176918,-87.680209206
,HS416281,07/17/2010 11:15:00 PM,0000X E ADAMS ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,0123,,42,,08B,1177167,1899492,,41.879544045,-87.624927488
,HS416654,07/17/2010 11:00:00 PM,044XX W DEMING PL,0810,THEFT,OVER $500,STREET,false,false,2524,,31,,06,1146446,1916675,,41.927336454,-87.737292498
,HS414924,07/17/2010 04:02:00 AM,012XX W WINONA ST,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,false,false,2033,,46,,04B,1167206,1934351,,41.975418808,-87.660498143
,HS416685,07/17/2010 09:00:00 PM,016XX N CLAREMONT AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1434,,1,,14,1160441,1910912,,41.911243898,-87.686026302
,HS416661,07/17/2010 10:00:00 AM,016XX N MASON AVE,0810,THEFT,OVER $500,STREET,false,false,2531,,29,,06,1136499,1910347,,41.910155609,-87.773995839
,HS416640,07/17/2010 11:30:00 PM,014XX W 50TH ST,0320,ROBBERY,STRONGARM - NO WEAPON,RESIDENCE-GARAGE,false,false,0933,,16,,03,1167405,1871586,,41.803182843,-87.661573275
,HS416716,07/17/2010 10:30:00 PM,052XX S BLACKSTONE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,false,false,2131,,4,,14,1186800,1870814,,41.80062644,-87.590467932
,HS416187,07/17/2010 10:20:00 PM,028XX W 63RD ST,0560,ASSAULT,SIMPLE,GAS STATION,false,false,0823,,15,,08A,1158712,1862748,,41.779112173,-87.693695901
,HS416715,07/17/2010 07:30:00 PM,031XX W WARREN BLVD,0820,THEFT,$500 AND UNDER,ALLEY,false,false,1331,,28,,06,1155415,1900183,,41.881905131,-87.704778964
,HS516812,07/17/2010 06:00:00 PM,018XX W NELSON ST,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,false,false,1931,,32,,05,1163446,1920278,,41.936882032,-87.674722679
