ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS566821,10/16/2010 01:35:00 AM,057XX S PEORIA ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,true,0712,,16,,14,1171286,1866829,,41.790045001,-87.647479047
,HS566807,10/16/2010 12:30:00 AM,009XX E 79TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,BAR OR TAVERN,true,false,0624,,8,,14,1184068,1852826,,41.751330086,-87.601048653
,HS566818,10/16/2010 01:18:00 AM,052XX W CHICAGO AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,false,false,1524,,37,,04B,1141461,1904831,,41.894928829,-87.755903553
,HS566897,10/16/2010 02:30:00 AM,002XX N MILWAUKEE AVE,0460,BATTERY,SIMPLE,TAVERN/LIQUOR STORE,true,false,1212,,42,,08B,1173000,1901795,,41.885956986,-87.640159632
,HS566950,10/16/2010 01:00:00 AM,070XX S PRAIRIE AVE,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,APARTMENT,false,false,0322,,6,,05,1179256,1858480,,41.766956317,-87.618509968
,HS566968,10/16/2010 03:40:00 AM,035XX N SHEFFIELD AVE,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,2331,,44,,03,1168981,1923592,,41.945857305,-87.654284414
,HS566958,10/16/2010 01:00:00 AM,064XX W IRVING PARK RD,0610,BURGLARY,FORCIBLE ENTRY,RESTAURANT,false,false,1632,,38,,05,1132788,1925903,,41.95290868,-87.787264857
,HS566938,10/16/2010 03:30:00 AM,006XX N FRANKLIN ST,0460,BATTERY,SIMPLE,STREET,true,false,1831,,42,,08B,1174211,1904618,,41.893676531,-87.635628328
,HS566814,10/16/2010 12:17:00 AM,049XX S SHIELDS AVE,2022,NARCOTICS,POSS: COCAINE,STREET,true,false,0935,,3,,18,1174798,1872160,,41.8045962,-87.63444266
,HS566935,10/16/2010 03:02:00 AM,015XX N LECLAIRE AVE,0453,BATTERY,AGGRAVATED PO: OTHER DANG WEAP,STREET,true,false,2533,,37,,04B,1142092,1909735,,41.90837429,-87.753464285
,HS566996,10/16/2010 02:30:00 AM,026XX N LAVERGNE AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,false,false,2521,,31,,04B,1142601,1917256,,41.929003251,-87.751406972
,HS566791,10/16/2010 12:42:10 AM,003XX E 131ST PL,031A,ROBBERY,ARMED: HANDGUN,APARTMENT,false,false,0533,,9,,03,1180579,1818228,,41.656469322,-87.614891712
,HS566993,10/16/2010 05:30:00 AM,016XX S KOMENSKY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1012,,24,,08B,1149654,1891470,,41.858109483,-87.726159722
,HS567043,10/16/2010 07:00:00 AM,039XX N WHIPPLE ST,0275,CRIM SEXUAL ASSAULT,ATTEMPT AGG: OTHER,APARTMENT,true,false,1733,,33,,02,1155349,1926102,,41.953030329,-87.704323263
,HS567177,10/16/2010 12:01:00 AM,047XX S PAULINA ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,VEHICLE NON-COMMERCIAL,false,false,0931,,20,,07,1165807,1873375,,41.808126189,-87.667383061
