ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS347096,06/06/2010 04:00:00 PM,072XX W KENNEDY EXPY IB,0820,THEFT,$500 AND UNDER,CTA TRAIN,false,false,1612,,41,,06,0,0,,36.619446395,-91.686565684
,HS193827,06/06/2010 12:24:00 AM,005XX S MICHIGAN AVE,0620,BURGLARY,UNLAWFUL ENTRY,HOTEL/MOTEL,false,false,0132,,2,,05,1177364,1897937,,41.875272573,-87.624251314
,HW298253,06/06/2010 12:00:00 PM,091XX S DANTE AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0413,,8,,06,1187379,1844660,,41.728843787,-87.589174378
,HS345067,06/06/2010 01:31:00 AM,056XX S MORGAN ST,0110,HOMICIDE,FIRST DEGREE MURDER,AUTO,false,false,0712,,16,,01A,1170609,1867360,,41.791516918,-87.649945934
,HS345050,06/06/2010 12:11:00 AM,083XX S COLFAX AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,true,0423,,7,,14,1194952,1850202,,41.743868497,-87.561251105
,HS345056,06/06/2010 12:24:00 AM,068XX S LOOMIS BLVD,2027,NARCOTICS,POSS: CRACK,STREET,true,false,0724,,17,,18,1168174,1859495,,41.769987159,-87.659100723
,HS345046,06/06/2010 12:05:00 AM,037XX N CENTRAL AVE,2027,NARCOTICS,POSS: CRACK,STREET,true,false,1633,,38,,18,1138348,1924507,,41.948978887,-87.766859562
,HS345066,06/06/2010 12:29:00 AM,087XX S HALSTED ST,0460,BATTERY,SIMPLE,POLICE FACILITY/VEH PARKING LOT,true,false,2223,,21,,08B,1172504,1846925,,41.735399233,-87.643598194
,HS345063,06/06/2010 12:46:00 AM,017XX W MARQUETTE RD,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0725,,15,,18,1166076,1860270,,41.772158736,-87.666769095
,HS345073,06/06/2010 12:38:00 AM,012XX N LEAVITT ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1424,,32,,08B,1161515,1908124,,41.903571107,-87.682158539
,HS345055,06/06/2010 12:05:00 AM,0000X W KINZIE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),true,false,1831,,42,,14,1176132,1903019,,41.88924571,-87.628621459
,HS345075,06/06/2010 12:09:00 AM,006XX W BELDEN AVE,0460,BATTERY,SIMPLE,BAR OR TAVERN,false,false,1812,,43,,08B,1171525,1915531,,41.923681903,-87.645171455
,HS345083,06/06/2010 12:45:00 AM,074XX S HARVARD AVE,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE PORCH/HALLWAY,false,true,0731,,17,,04A,1175242,1855689,,41.759388087,-87.633306063
,HS345108,06/06/2010 01:39:00 AM,006XX N STATE ST,0460,BATTERY,SIMPLE,BAR OR TAVERN,false,false,1834,,42,,08B,1176262,1904268,,41.8926701,-87.628106353
,HS345141,06/06/2010 01:54:00 AM,002XX E ILLINOIS ST,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE-GARAGE,true,false,1834,,42,,26,1178196,1903671,,41.890988065,-87.621021833
,HS345097,06/06/2010 01:32:00 AM,068XX S ELIZABETH ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0724,,17,,18,1169167,1859523,,41.770042575,-87.655459998
,HS345095,06/06/2010 01:15:00 AM,029XX S KEELEY ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0923,,11,,18,1169526,1885172,,41.840418437,-87.65340028
