ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS569354,09/15/2010 03:30:00 PM,016XX N MILWAUKEE AVE,0610,BURGLARY,FORCIBLE ENTRY,WAREHOUSE,false,false,1434,,32,,05,1162564,1910793,,41.910873123,-87.678230454
,HS581873,09/15/2010 12:00:00 AM,065XX S WINCHESTER AVE,0842,THEFT,AGG: FINANCIAL ID THEFT,APARTMENT,false,false,0726,,15,,06,1164479,1861391,,41.775268726,-87.672591663
,HS587014,09/15/2010 09:00:00 AM,020XX N LINCOLN PARK WEST,0810,THEFT,OVER $500,RESIDENCE,false,false,1814,,43,,06,1173928,1913970,,41.919345195,-87.636388619
,HS594013,09/15/2010 12:00:00 PM,032XX S HALSTED ST,0620,BURGLARY,UNLAWFUL ENTRY,OTHER,false,false,0924,,11,,05,1171498,1883404,,41.835523823,-87.646215757
,HS605922,09/15/2010 12:00:00 PM,005XX W SURF ST,0890,THEFT,FROM BUILDING,APARTMENT,false,false,2333,,44,,06,1172270,1919402,,41.934287653,-87.642319435
,HS619117,09/15/2010 08:00:00 AM,016XX N ARTESIAN AVE,0560,ASSAULT,SIMPLE,STREET,false,false,1434,,1,,08A,1159780,1910846,,41.911076452,-87.68845642
,HS616271,09/15/2010 09:00:00 AM,032XX N BROADWAY,0890,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, BUILDING",false,false,2332,,44,,06,1171671,1921994,,41.94141343,-87.644444188
,HS630102,09/15/2010 10:00:00 PM,023XX S MILLARD AVE,1754,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,APARTMENT,false,false,1013,,22,,02,1152404,1888296,,41.849345841,-87.71614918
,HS648752,09/15/2010 12:00:00 PM,022XX W EASTWOOD AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1911,,47,,07,1160657,1930841,,41.965925828,-87.684678818
,HS652932,09/15/2010 02:45:00 PM,063XX S WENTWORTH AVE,0810,THEFT,OVER $500,SIDEWALK,false,false,0722,,20,,06,1176046,1863053,,41.779577735,-87.630138783
,HS517446,09/15/2010 08:30:00 PM,082XX S KEDZIE AVE,0890,THEFT,FROM BUILDING,GAS STATION,false,false,0834,,18,,06,1156479,1849888,,41.743867618,-87.702228253
,HS654743,09/15/2010 09:00:00 PM,053XX S CALUMET AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0232,,3,,26,1179389,1869699,,41.797739321,-87.617680221
,HS516579,09/15/2010 12:00:00 PM,075XX S ESSEX AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0421,,7,,26,1194173,1855470,,41.758343454,-87.563932761
,HW492322,09/15/2010 01:00:00 PM,062XX S KOLMAR AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0813,,13,,06,1147113,1862825,,41.779552361,-87.736217541
,HS515835,09/15/2010 12:12:00 AM,044XX N SACRAMENTO AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,true,false,1724,,33,,26,1155583,1929322,,41.961861495,-87.703376045
,HS515829,09/15/2010 12:20:00 AM,005XX E 61ST ST,2027,NARCOTICS,POSS: CRACK,STREET,true,false,0313,,20,,18,1180833,1864683,,41.78394185,-87.612539114
