ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS570419,08/16/2010 04:00:00 PM,056XX S ARCHER AVE,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,BANK,false,false,0814,,23,,11,1142375,1869185,,41.797094245,-87.753430657
,HS584324,08/16/2010 05:00:00 PM,001XX E 63RD ST,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,APARTMENT,false,false,0311,,20,,02,1178378,1863241,,41.780040978,-87.621583743
,HS613645,08/16/2010 07:00:00 AM,065XX W DEVON AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,false,false,1611,,41,,05,1131558,1942082,,41.997326848,-87.791410249
,HS629174,08/16/2010 06:30:00 PM,070XX S JEFFERY BLVD,0810,THEFT,OVER $500,ATM (AUTOMATIC TELLER MACHINE),false,false,0332,,5,,06,1190768,1858499,,41.766738169,-87.576313866
,HS465571,08/16/2010 01:00:00 PM,030XX S KENNETH AVE,1780,OFFENSE INVOLVING CHILDREN,OTHER OFFENSE,RESIDENCE,false,true,1031,,22,,26,1147215,1883978,,41.837597432,-87.735303963
,HS641409,08/16/2010 03:00:00 PM,060XX W MELROSE ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,false,false,1633,,36,,11,1135610,1920982,,41.939355132,-87.777008254
,HS665001,08/16/2010 11:54:00 AM,039XX W 55TH ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,true,0822,,23,,06,1150895,1867830,,41.793213951,-87.722221669
,HS464700,08/16/2010 01:40:00 AM,041XX N ALBANY AVE,0110,HOMICIDE,FIRST DEGREE MURDER,AUTO,false,false,1724,,33,,01A,1154978,1927358,,41.956484339,-87.705653271
,HS465732,08/16/2010 04:45:00 PM,051XX W MONROE ST,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,false,false,1533,,28,,01A,1142046,1899173,,41.879391764,-87.753895296
,HS464634,08/16/2010 12:00:00 AM,029XX N WISNER AVE,2220,LIQUOR LAW VIOLATION,ILLEGAL POSSESSION BY MINOR,ALLEY,true,false,1412,,35,,22,1152967,1919330,,41.934495098,-87.713259779
,HS464650,08/16/2010 12:25:00 AM,032XX W 25TH ST,0560,ASSAULT,SIMPLE,SIDEWALK,true,false,1024,,22,,08A,1155010,1887207,,41.846305704,-87.706613961
,HS464661,08/16/2010 12:30:00 AM,059XX N KENMORE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,2022,,48,,18,1168173,1939470,,41.989444576,-87.656793477
,HS464674,08/16/2010 01:00:00 AM,107XX S BENSLEY AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0434,,10,,18,1194564,1834333,,41.70033203,-87.563192906
,HS464692,08/16/2010 12:45:00 AM,069XX S ROCKWELL ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENTIAL YARD (FRONT/BACK),false,true,0831,,18,,14,1160239,1858523,,41.767486865,-87.688213926
,HS464684,08/16/2010 12:10:00 AM,007XX E 131ST ST,1330,CRIMINAL TRESPASS,TO LAND,CHA PARKING LOT/GROUNDS,true,false,0533,,9,,26,1183586,1818539,,41.65725345,-87.60387919
,HS464689,08/16/2010 01:00:00 AM,052XX S MORGAN ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0934,,20,,18,1170536,1870041,,41.798875472,-87.650135482
,HS464693,08/16/2010 01:12:00 AM,001XX S CICERO AVE,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,1533,,28,,18,1144410,1899011,,41.878903091,-87.745219036
,HS464699,08/16/2010 12:30:00 AM,061XX S EVANS AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,false,false,0313,,20,,05,1182278,1864447,,41.783260882,-87.607248571
,HS464642,08/16/2010 12:22:00 AM,005XX E 67TH ST,2027,NARCOTICS,POSS: CRACK,STREET,true,false,0321,,20,,18,1180929,1860706,,41.773026368,-87.612309404
,HS464714,08/16/2010 01:30:00 AM,014XX S SACRAMENTO DR,0486,BATTERY,DOMESTIC BATTERY SIMPLE,PARK PROPERTY,false,true,1022,,24,,08B,1156220,1893242,,41.862842099,-87.702010464
,HS464709,08/16/2010 01:39:00 AM,025XX S KEDZIE AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,SIDEWALK,true,false,1033,,12,,24,1155431,1886967,,41.845638675,-87.70507535
,HS464687,08/16/2010 12:20:00 AM,007XX E 132ND ST,0553,ASSAULT,AGGRAVATED PO: OTHER DANG WEAP,CHA PARKING LOT/GROUNDS,true,false,0533,,9,,04A,1183566,1818012,,41.655807747,-87.60396869
