ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS410734,07/14/2010 06:55:00 PM,019XX W CERMAK RD,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,true,false,1034,,25,,06,1163777,1889420,,41.852198325,-87.674377204
,HS411084,07/14/2010 01:00:00 PM,081XX S BISHOP ST,0560,ASSAULT,SIMPLE,SIDEWALK,false,false,0614,,21,,08A,1168085,1850698,,41.745848924,-87.659679467
,HS411141,07/14/2010 04:00:00 PM,015XX S WABASH AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,false,false,0132,,2,,05,1177014,1892855,,41.861335178,-87.625690175
,HS409886,07/14/2010 09:08:00 AM,025XX N NARRAGANSETT AVE,0860,THEFT,RETAIL THEFT,OTHER,true,false,2512,,36,,06,1133315,1916277,,41.926484632,-87.785553657
,HS410782,07/14/2010 08:00:00 AM,001XX E KENSINGTON AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,0532,,9,,05,1179151,1828228,,41.683943397,-87.61981394
,HS411766,07/14/2010 04:15:00 PM,003XX N ABERDEEN ST,1310,CRIMINAL DAMAGE,TO PROPERTY,WAREHOUSE,false,false,1212,,27,,14,1169077,1902531,,41.888062675,-87.654544262
,HS413242,07/14/2010 06:00:00 PM,019XX S LAKE SHORE DR E,0810,THEFT,OVER $500,BOAT/WATERCRAFT,true,true,0133,,2,,06,1179800,1890954,,41.856055251,-87.615521784
,HS413533,07/14/2010 02:00:00 PM,026XX S DR MARTIN LUTHER KING JR DR,0890,THEFT,FROM BUILDING,HOSPITAL BUILDING/GROUNDS,false,false,2112,,4,,06,1179249,1887060,,41.845382483,-87.617663323
,HS413920,07/14/2010 09:00:00 PM,007XX N TRUMBULL AVE,0820,THEFT,$500 AND UNDER,RESIDENCE,false,false,1121,,27,,06,1153249,1904619,,41.894121219,-87.712614696
,HS413684,07/14/2010 11:30:00 PM,004XX N MILWAUKEE AVE,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,1323,,27,,06,1171704,1903054,,41.889440391,-87.644881694
,HS414706,07/14/2010 11:00:00 PM,042XX W IRVING PARK RD,1310,CRIMINAL DAMAGE,TO PROPERTY,PARKING LOT/GARAGE(NON.RESID.),false,false,1731,,38,,14,1147134,1926240,,41.953570492,-87.734518833
,HS416774,07/14/2010 12:00:00 AM,032XX N RACINE AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,1924,,44,,05,1167711,1921854,,41.941115668,-87.659002723
,HS416938,07/14/2010 11:30:00 AM,003XX W WELLINGTON AVE,0810,THEFT,OVER $500,STREET,false,false,2332,,44,,06,1173360,1920253,,41.93659865,-87.638288379
,HS418513,07/14/2010 03:00:00 PM,024XX E 96TH ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,false,false,0431,,7,,11,1194222,1841603,,41.720290019,-87.564207382
,HS418726,07/14/2010 07:30:00 PM,109XX S GREEN BAY AVE,0810,THEFT,OVER $500,RESIDENCE,false,false,0432,,10,,06,1200542,1832955,,41.696401898,-87.54135069
,HS419176,07/14/2010 05:00:00 PM,052XX W ADAMS ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,true,true,1522,,29,,26,1141395,1898828,,41.878457076,-87.756294214
,HS411166,07/14/2010 11:20:00 PM,0000X W 103RD PL,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0512,,34,,26,1177707,1836339,,41.706233848,-87.624855711
,HS410505,07/14/2010 04:30:00 PM,041XX S CAMPBELL AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0914,,12,,07,1160382,1877033,,41.818277821,-87.687179816
,HS419908,07/14/2010 05:30:00 PM,001XX W 87TH ST,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,OTHER,false,false,0622,,21,,11,1176740,1847273,,41.736259984,-87.628068782
