ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS643469,12/03/2010 12:02:00 AM,031XX W 55TH ST,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,true,false,0824,,14,,24,1156502,1867993,,41.793550031,-87.701656771
,HS643495,12/03/2010 12:05:00 AM,053XX W DEMING PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,false,2515,,31,,08B,1140275,1916446,,41.926823527,-87.75997431
,HS643477,12/03/2010 12:04:00 AM,016XX W GREENLEAF AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,2423,,49,,08B,1164219,1947023,,42.010254985,-87.671122009
,HS643525,12/03/2010 01:46:00 AM,057XX W FULLERTON AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,2515,,37,,18,1137748,1915375,,41.923930577,-87.769285953
,HS643539,12/03/2010 02:35:00 AM,001XX W DIVISION ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,false,false,1824,,42,,14,1175169,1908348,,41.90389041,-87.631997971
,HS643555,12/03/2010 03:30:00 AM,025XX W LEXINGTON ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),true,false,1135,,2,,07,1159326,1896612,,41.87202647,-87.690516009
,HS643532,12/03/2010 01:59:00 AM,005XX S STATE ST,1365,CRIMINAL TRESPASS,TO RESIDENCE,COLLEGE/UNIVERSITY RESIDENCE HALL,true,false,0132,,2,,26,1176447,1897915,,41.875232942,-87.6276188
,HS643543,12/03/2010 03:00:00 AM,046XX W NORTH AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,2533,,37,,06,1145011,1910225,,41.909664252,-87.742728815
,HS643554,12/03/2010 03:40:00 AM,015XX W 91ST ST,2027,NARCOTICS,POSS: CRACK,STREET,true,false,2221,,21,,18,1167465,1844381,,41.728527453,-87.662131797
,HS643537,12/03/2010 02:38:00 AM,019XX W 23RD ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,true,1034,,25,,14,1163942,1888763,,41.850391977,-87.673790129
,HS643547,12/03/2010 03:23:00 AM,011XX W LAWRENCE AVE,1330,CRIMINAL TRESPASS,TO LAND,BAR OR TAVERN,true,false,2033,,48,,26,1167603,1932028,,41.969035858,-87.659105472
,HS643516,12/03/2010 01:00:00 AM,039XX S WESTERN AVE,0460,BATTERY,SIMPLE,BAR OR TAVERN,true,false,0914,,12,,08B,1161002,1878742,,41.822954703,-87.684858125
,HS643561,12/03/2010 03:45:00 AM,037XX W 77TH PL,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),false,false,0833,,18,,06,1152257,1852873,,41.752142896,-87.717619947
,HS643552,12/03/2010 03:30:00 AM,057XX S HONORE ST,2024,NARCOTICS,POSS: HEROIN(WHITE),STREET,true,false,0715,,15,,18,1165002,1866516,,41.789321343,-87.670529585
