ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS254453,04/13/2010 06:39:00 AM,009XX S SACRAMENTO BLVD,0110,HOMICIDE,FIRST DEGREE MURDER,APARTMENT,false,false,1135,,28,,01A,1156505,1895792,,41.86983381,-87.700895293
,HS254739,04/13/2010 12:05:00 AM,064XX S ARTESIAN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0825,,15,,08B,1161146,1861944,,41.776855857,-87.6847948
,HS254733,04/13/2010 12:00:00 AM,092XX S HARPER AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0413,,8,,18,1188062,1843990,,41.726989005,-87.586693715
,HS254752,04/13/2010 12:20:00 AM,045XX S LAPORTE AVE,2027,NARCOTICS,POSS: CRACK,STREET,true,false,0814,,23,,18,1144118,1874180,,41.810768872,-87.746913779
,HS254758,04/13/2010 12:18:00 AM,031XX W COLUMBUS AVE,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,ALLEY,false,false,0835,,18,,03,1156618,1852429,,41.750837736,-87.70165059
,HS254744,04/13/2010 12:00:00 AM,039XX W WASHINGTON BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,GAS STATION,true,true,1122,,28,,08B,1150075,1900126,,41.881854367,-87.724388981
,HS254753,04/13/2010 12:39:00 AM,077XX S CRANDON AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0414,,7,,18,1192875,1854195,,41.75487651,-87.568731254
,HS254774,04/13/2010 01:19:00 AM,073XX S ARTESIAN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0835,,18,,14,1161312,1855965,,41.76044519,-87.684351634
,HS254755,04/13/2010 12:10:00 AM,059XX S WASHTENAW AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,false,0824,,16,,08B,1159392,1865172,,41.785750062,-87.691136568
,HS254736,04/13/2010 12:01:00 AM,018XX S CENTRAL PARK AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,ALLEY,false,false,1014,,24,,04B,1152667,1890678,,41.855877142,-87.715120992
,HS254759,04/13/2010 12:30:00 AM,052XX S WOLCOTT AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0915,,16,,08B,1164575,1869865,,41.798520437,-87.672000794
,HS254764,04/13/2010 12:50:00 AM,072XX S PHILLIPS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0334,,7,,08B,1193739,1857443,,41.763768156,-87.565458756
,HS254786,04/13/2010 12:50:00 AM,072XX S CHAMPLAIN AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,0323,,6,,08B,1181817,1857173,,41.763310988,-87.609163294
,HS254789,04/13/2010 01:20:00 AM,007XX N LOREL AVE,2017,NARCOTICS,MANU/DELIVER:CRACK,SIDEWALK,true,false,1524,,37,,18,1140540,1904431,,41.893848139,-87.759296014
,HS254777,04/13/2010 01:25:00 AM,002XX N LA CROSSE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1532,,28,,08B,1144001,1901209,,41.884942349,-87.746665654
,HS254747,04/13/2010 12:01:00 AM,018XX S CENTRAL PARK AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,false,1014,,24,,08B,1152667,1890678,,41.855877142,-87.715120992
,HS254785,04/13/2010 01:00:00 AM,072XX S CHAMPLAIN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0323,,6,,14,1181817,1857173,,41.763310988,-87.609163294
,HS254788,04/13/2010 01:10:00 AM,032XX W 59TH ST,0610,BURGLARY,FORCIBLE ENTRY,SMALL RETAIL STORE,false,false,0822,,16,,05,1155964,1865326,,41.786242233,-87.703701213
,HS254794,04/13/2010 01:45:00 AM,078XX S MORGAN ST,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,STREET,false,false,0612,,17,,03,1171002,1852939,,41.751935361,-87.648925684
,HS254793,04/13/2010 01:00:00 AM,076XX S VINCENNES AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,false,0623,,17,,08B,1175511,1854480,,41.756064436,-87.632356295
,HS254778,04/13/2010 12:45:00 AM,005XX N PEORIA ST,0870,THEFT,POCKET-PICKING,CTA TRAIN,false,false,1323,,27,,06,1170313,1903764,,41.891419188,-87.649969223
,HS254798,04/13/2010 01:23:00 AM,017XX E 69TH ST,2027,NARCOTICS,POSS: CRACK,STREET,true,false,0332,,5,,18,1189190,1859580,,41.769742488,-87.582063146
,HS254813,04/13/2010 02:24:00 AM,019XX N MILWAUKEE AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE-GARAGE,true,false,1434,,1,,14,1160325,1912706,,41.916169169,-87.686402736
,HS254773,04/13/2010 01:02:00 AM,059XX S BISHOP ST,0460,BATTERY,SIMPLE,RESIDENCE,false,false,0713,,16,,08B,1167680,1865398,,41.786196343,-87.66074228
,HS254799,04/13/2010 01:40:00 AM,053XX S CARPENTER ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,SIDEWALK,true,true,0934,,16,,15,1170221,1869388,,41.797090432,-87.651309655
,HS254804,04/13/2010 01:10:00 AM,077XX S CONSTANCE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0414,,8,,08B,1189882,1853937,,41.754241004,-87.579707838
,HS254808,04/13/2010 02:15:00 AM,072XX S PEORIA ST,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,RESIDENCE,true,true,0733,,17,,04B,1171561,1856766,,41.762424916,-87.646765283
,HS254830,04/13/2010 01:35:00 AM,026XX W 38TH ST,2890,PUBLIC PEACE VIOLATION,OTHER VIOLATION,STREET,true,false,0913,,12,,26,1159350,1879361,,41.824687368,-87.690901703
,HS254818,04/13/2010 02:48:00 AM,061XX S WABASH AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,true,true,0311,,20,,14,1177768,1864395,,41.783221505,-87.623785166
