ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS609680,11/11/2010 12:21:00 AM,039XX W BELMONT AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,2523,,31,,03,1149657,1920991,,41.939118071,-87.725380829
,HS609679,11/11/2010 12:04:00 AM,037XX W CHICAGO AVE,3710,INTERFERENCE WITH PUBLIC OFFICER,RESIST/OBSTRUCT/DISARM OFFICER,SIDEWALK,true,false,1112,,27,,24,1151145,1905078,,41.89542227,-87.720330031
,HS609749,11/11/2010 01:40:00 AM,048XX W ADAMS ST,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,1533,,28,,18,1144109,1898892,,41.878582195,-87.746327253
,HS609721,11/11/2010 12:39:00 AM,014XX N HALSTED ST,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,PARKING LOT/GARAGE(NON.RESID.),true,false,1822,,32,,14,1170757,1909389,,41.906844812,-87.64817365
,HS609740,11/11/2010 12:59:00 AM,060XX W BELMONT AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,2511,,36,,08B,1135467,1920644,,41.938430169,-87.777541882
,HS609713,11/11/2010 12:45:00 PM,029XX W 55TH ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0911,,14,,18,1157492,1868025,,41.793617825,-87.698025624
,HS609752,11/11/2010 12:57:00 AM,034XX N CLARK ST,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,STREET,true,false,1924,,44,,11,1168842,1923306,,41.945075529,-87.654803648
,HS609702,11/11/2010 12:25:00 AM,031XX W 16TH ST,0560,ASSAULT,SIMPLE,APARTMENT,false,true,1022,,24,,08A,1155657,1891874,,41.8590995,-87.704113989
,HS609727,11/11/2010 01:00:00 AM,080XX S CARPENTER ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0612,,21,,14,1170710,1851548,,41.748124641,-87.650036212
,HS609696,11/11/2010 12:05:00 AM,010XX W LAWRENCE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,2024,,46,,08B,1168554,1932051,,41.969078381,-87.65560801
,HS609709,11/11/2010 12:45:00 AM,074XX S INGLESIDE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0323,,8,,14,1183851,1855838,,41.759600385,-87.601749985
,HS609755,11/11/2010 01:30:00 AM,026XX N HALSTED ST,0820,THEFT,$500 AND UNDER,STREET,true,false,1933,,43,,06,1170490,1917716,,41.929700376,-87.648910326
,HS609735,11/11/2010 01:09:00 AM,063XX S RICHMOND ST,0920,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,STREET,true,false,0823,,15,,07,1157803,1862557,,41.778606548,-87.697033589
,HS609756,11/11/2010 12:29:00 AM,035XX W 13TH PL,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,true,false,1021,,24,,15,1152978,1893676,,41.864097848,-87.713900069
,HS609714,11/11/2010 12:57:00 AM,029XX N SPRINGFIELD AVE,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,false,false,2523,,30,,04B,1149883,1919164,,41.934100229,-87.724597892
,HS609747,11/11/2010 01:15:00 AM,032XX N HALSTED ST,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,SIDEWALK,true,false,2332,,44,,04A,1170360,1921581,,41.940308951,-87.649274712
,HS609742,11/11/2010 12:01:00 AM,076XX S LOOMIS BLVD,0313,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,SIDEWALK,true,false,0612,,17,,03,1168325,1854008,,41.754926859,-87.658704961
,HS609779,11/11/2010 02:10:00 AM,082XX S SAGINAW AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0423,,7,,26,1195270,1850805,,41.745515342,-87.560066094
,HS609768,11/11/2010 02:20:00 AM,025XX N CENTRAL PARK AVE,0810,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,true,false,1413,,26,,06,1151951,1916717,,41.927344915,-87.717062625
,HS609703,11/11/2010 12:01:00 AM,048XX W QUINCY ST,0810,THEFT,OVER $500,STREET,false,false,1533,,28,,06,1144273,1898566,,41.877684532,-87.745733267
,HS609783,11/11/2010 02:53:00 AM,013XX S MICHIGAN AVE,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,APARTMENT,true,false,0133,,2,,08B,1177434,1894315,,41.865332001,-87.624104181
,HS609778,11/11/2010 02:55:00 AM,050XX S RACINE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,0921,,16,,08B,1169175,1871385,,41.802593133,-87.655087676
,HS609806,11/11/2010 12:00:00 AM,050XX W GRACE ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1634,,45,,07,1142144,1924794,,41.949696748,-87.752898771
,HS609808,11/11/2010 04:10:00 AM,005XX W FULLERTON PKWY,0820,THEFT,$500 AND UNDER,STREET,false,false,1812,,43,,06,1172084,1916214,,41.925543757,-87.643097293
,HS609776,11/11/2010 02:18:00 AM,023XX W WARREN BLVD,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,RESIDENTIAL YARD (FRONT/BACK),true,false,1332,,2,,15,1160806,1900295,,41.882102415,-87.68498016
,HS609814,11/11/2010 04:30:00 AM,026XX W 42ND ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0912,,12,,07,1159297,1876712,,41.817419278,-87.691168779
,HS609818,11/11/2010 04:00:00 AM,043XX N KENNEDY EXPY OB,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1722,,38,,18,0,0,,36.619446395,-91.686565684
,HS609835,11/11/2010 04:45:00 AM,012XX N STATE PKWY,0870,THEFT,POCKET-PICKING,CTA TRAIN,false,false,1824,,42,,06,1176070,1908457,,41.90416925,-87.628685126
,HS609840,11/11/2010 12:01:00 AM,062XX S KILBOURN AVE,0810,THEFT,OVER $500,STREET,false,false,0813,,13,,06,1147443,1862927,,41.779825971,-87.735005101
,HS609829,11/11/2010 05:30:00 AM,039XX W FULLERTON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,2525,,30,,08B,1149791,1915668,,41.924508692,-87.725027144
,HS609789,11/11/2010 03:16:00 AM,029XX N MOBILE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,2511,,29,,08B,1133902,1918786,,41.933359307,-87.783337522
,HS609790,11/11/2010 03:33:00 AM,035XX W 59TH PL,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,0822,,16,,05,1153798,1864934,,41.785209778,-87.711653329
,HS609838,11/11/2010 06:00:00 AM,030XX W LELAND AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1713,,33,,08B,1155363,1931070,,41.966662546,-87.704137701
,HS609795,11/11/2010 03:35:00 AM,008XX S CALIFORNIA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,1135,,28,,08B,1157831,1896163,,41.87082496,-87.696017032
,HS609858,11/11/2010 06:45:00 AM,0000X W 95TH ST,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,RESTAURANT,true,false,0634,,21,,04A,1177513,1841973,,41.721698686,-87.625396491
