ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS565941,08/27/2010 09:30:00 PM,002XX E DELAWARE PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,false,1833,,42,,08B,1178527,1906694,,41.899275767,-87.619713911
,HS570893,08/27/2010 07:03:00 PM,046XX S CALUMET AVE,1122,DECEPTIVE PRACTICE,COUNTERFEIT CHECK,OTHER,false,false,0222,,3,,10,1179213,1874326,,41.810440236,-87.618184453
,HS558733,08/27/2010 09:00:00 AM,109XX S MORGAN ST,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESIDENCE,false,false,2234,,34,,11,1171606,1832081,,41.694684805,-87.647321407
,HS608362,08/27/2010 02:30:00 PM,076XX S CICERO AVE,0890,THEFT,FROM BUILDING,OTHER,false,false,0833,,13,,06,1145727,1853720,,41.754592961,-87.741528537
,HS491437,08/27/2010 02:30:00 PM,079XX S LOOMIS BLVD,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESIDENCE,false,false,0612,,21,,11,1168380,1851988,,41.74938252,-87.658561459
,HS485048,08/27/2010 04:19:30 PM,010XX W 87TH ST,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,false,false,2222,,21,,05,1170724,1847123,,41.735981532,-87.650113646
,HS481104,08/27/2010 04:10:00 AM,057XX S SAWYER AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,false,false,0822,,14,,01A,1155693,1866471,,41.78938972,-87.704664147
,HS483846,08/27/2010 12:08:00 AM,069XX S GREEN ST,2027,NARCOTICS,POSS: CRACK,ALLEY,true,false,0733,,6,,18,1171830,1858885,,41.768233816,-87.645717276
,HS483831,08/27/2010 12:06:00 AM,004XX N CICERO AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,true,false,1532,,28,,08B,1144294,1902365,,41.888109048,-87.745560622
,HS483872,08/27/2010 12:14:00 AM,028XX N NEW ENGLAND AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,RESIDENCE,true,false,2511,,36,,18,1129934,1918094,,41.9315293,-87.797935835
,HS483870,08/27/2010 12:30:00 AM,019XX S ALBANY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1022,,24,,08B,1155993,1890425,,41.85511652,-87.702919688
,HS483887,08/27/2010 01:00:00 AM,050XX W MONTANA ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,RESIDENCE,true,false,2521,,31,,18,1142286,1915834,,41.925106998,-87.752599904
,HS483842,08/27/2010 12:02:00 AM,028XX N MASON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,2514,,30,,14,1136234,1918328,,41.932061133,-87.774778393
,HS483855,08/27/2010 12:05:00 AM,067XX S STONY ISLAND AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0332,,5,,18,1188084,1860689,,41.772812117,-87.586081875
