ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS609530,07/30/2010 08:00:00 AM,008XX N MICHIGAN AVE,1240,DECEPTIVE PRACTICE,UNLAWFUL USE OF A COMPUTER,RESIDENCE,false,false,1833,,42,,11,1177311,1905834,,41.896943556,-87.624206307
,HS437508,07/30/2010 04:44:00 PM,117XX S PEORIA ST,0110,HOMICIDE,FIRST DEGREE MURDER,ALLEY,false,false,0524,,34,,01A,1172431,1827032,,41.680811475,-87.644448671
,HS437622,07/30/2010 04:50:00 PM,046XX W SUPERIOR ST,0110,HOMICIDE,FIRST DEGREE MURDER,YARD,false,false,1111,,28,,01A,1145114,1904558,,41.894111439,-87.742493814
,HS436577,07/30/2010 12:30:00 AM,055XX W WASHINGTON BLVD,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,1523,,29,,18,1139242,1900197,,41.88225324,-87.764166351
,HS436558,07/30/2010 12:05:00 AM,075XX S KINGSTON AVE,0460,BATTERY,SIMPLE,STREET,true,false,0421,,7,,08B,1194501,1855559,,41.758579621,-87.562727773
,HS436578,07/30/2010 12:25:00 AM,043XX W MAYPOLE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1114,,28,,18,1147217,1901097,,41.88457407,-87.734858737
,HS436572,07/30/2010 12:10:00 AM,013XX S CALIFORNIA BLVD,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1023,,28,,08B,1157904,1893504,,41.863526906,-87.69582152
,HS436553,07/30/2010 12:01:00 AM,015XX W FARWELL AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,2431,,49,,18,1164979,1945713,,42.006644154,-87.668363145
,HS436595,07/30/2010 12:40:00 AM,014XX W CHASE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,2423,,49,,18,1165356,1948359,,42.01389678,-87.666900324
,HS436601,07/30/2010 12:25:00 AM,033XX N RIDGEWAY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1732,,30,,08B,1150801,1922010,,41.941891948,-87.721149549
,HS436625,07/30/2010 01:35:00 AM,033XX W 63RD ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,0823,,15,,08B,1155210,1862651,,41.778916755,-87.706537276
,HS436614,07/30/2010 01:05:00 AM,052XX W HIRSCH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,2532,,37,,08B,1141012,1908809,,41.905853207,-87.757454558
