ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS608858,08/03/2010 12:00:00 AM,002XX N MICHIGAN AVE,1140,DECEPTIVE PRACTICE,EMBEZZLEMENT,COMMERCIAL / BUSINESS OFFICE,false,false,0114,,42,,12,1177256,1901915,,41.886190872,-87.624527215
,HS671206,08/03/2010 08:00:00 PM,049XX W FOSTER AVE,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",CHURCH/SYNAGOGUE/PLACE OF WORSHIP,false,false,1621,,45,,07,1142518,1934123,,41.975289354,-87.751291037
,HS443344,08/03/2010 11:05:00 AM,070XX S HERMITAGE AVE,0110,HOMICIDE,FIRST DEGREE MURDER,HOUSE,false,false,0735,,17,,01A,1165897,1858001,,41.765936102,-87.667489647
,HS442871,08/03/2010 12:27:00 AM,023XX N MC VICKER AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,true,false,2512,,29,,18,1135678,1914975,,41.922870042,-87.776901612
,HS442870,08/03/2010 12:25:00 AM,046XX W ADAMS ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,1113,,28,,08B,1145410,1898720,,41.878085689,-87.741554549
,HS442864,08/03/2010 12:14:00 AM,038XX N BROADWAY,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,SIDEWALK,false,false,2324,,46,,04A,1170231,1925799,,41.951886129,-87.649625167
,HS442865,08/03/2010 12:05:00 AM,079XX S PAULINA ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0611,,21,,18,1166390,1852102,,41.749737947,-87.665850391
,HS442858,08/03/2010 12:17:00 AM,032XX W COLUMBUS AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,PARKING LOT/GARAGE(NON.RESID.),true,false,0835,,18,,18,1156244,1852162,,41.750112571,-87.703028287
,HS442895,08/03/2010 12:30:00 AM,020XX W BERWYN AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,OTHER,false,true,2012,,40,,26,1161823,1935190,,41.977835369,-87.68026977
,HS442898,08/03/2010 12:15:00 AM,009XX N LARAMIE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,1531,,37,,08B,1141518,1905860,,41.897751473,-87.755668759
