ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS421513,07/21/2010 05:25:00 AM,064XX N NORTHWEST HWY,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1612,,41,,08B,,,,,
,HS422572,07/21/2010 04:15:00 PM,035XX N CLARK ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1923,,44,,08B,1168458,1923932,,41.946801632,-87.656196896
,HS421352,07/21/2010 12:05:00 AM,027XX E 83RD ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0423,,7,,08B,1195752,1850463,,41.744564968,-87.558311283
,HS421369,07/21/2010 12:38:00 AM,058XX S MICHIGAN AVE,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,SIDEWALK,true,false,0233,,20,,18,1178158,1866236,,41.788264552,-87.62229949
,HS421394,07/21/2010 01:10:00 AM,034XX W IRVING PARK RD,0820,THEFT,$500 AND UNDER,CONVENIENCE STORE,false,false,1732,,35,,06,1152930,1926384,,41.953852531,-87.713208208
,HS421389,07/21/2010 12:40:00 AM,009XX W ADDISON ST,0560,ASSAULT,SIMPLE,SIDEWALK,false,false,2324,,44,,08A,1169159,1924101,,41.94725015,-87.653615315
,HS414873,07/21/2010 12:55:00 AM,072XX S MAY ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0733,,17,,08B,1169902,1856890,,41.762801362,-87.652842156
,HS421418,07/21/2010 01:15:00 AM,011XX W 95TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,HOTEL/MOTEL,true,true,2222,,21,,08B,1170210,1841786,,41.721347217,-87.65215149
,HS421485,07/21/2010 04:20:00 AM,017XX N MELVINA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,2513,,29,,08B,1134811,1910832,,41.911516547,-87.7801855
,HS421473,07/21/2010 03:30:00 AM,005XX N CENTRAL PARK AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,SIDEWALK,false,false,1122,,27,,14,1152286,1903485,,41.891028472,-87.716181469
,HS421456,07/21/2010 02:45:00 AM,105XX S NORMAL AVE,0460,BATTERY,SIMPLE,ALLEY,true,false,2233,,34,,08B,1174822,1835045,,41.702747571,-87.635458788
,HS421458,07/21/2010 02:42:00 AM,115XX S VINCENNES AVE,0460,BATTERY,SIMPLE,STREET,true,false,2234,,34,,08B,1165981,1828204,,41.684166745,-87.668025855
,HS421497,07/21/2010 01:00:00 AM,053XX W LE MOYNE ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,2532,,37,,26,1140559,1909460,,41.907647959,-87.759102603
,HS421595,07/21/2010 01:00:00 AM,076XX S HONORE ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0611,,18,,07,1165342,1854109,,41.755267686,-87.669633982
,HS421606,07/21/2010 03:00:00 AM,029XX W IRVING PARK RD,0820,THEFT,$500 AND UNDER,STREET,false,false,1733,,33,,06,1155893,1926443,,41.953955081,-87.702314247
,HS421516,07/21/2010 05:40:00 AM,080XX S PHILLIPS AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,false,false,0422,,7,,14,1193917,1852131,,41.749187253,-87.564980246
,HS421508,07/21/2010 04:35:00 AM,004XX W EVERGREEN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,STREET,true,false,1821,,27,,14,1173240,1909286,,41.906507389,-87.639055705
