ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS565204,10/15/2010 01:19:00 AM,042XX W CULLERTON ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,1012,,24,,26,1148428,1890083,,41.854327085,-87.730695678
,HS565257,10/15/2010 12:00:00 AM,018XX S AVERS AVE,0810,THEFT,OVER $500,STREET,false,false,1014,,24,,06,1151033,1890634,,41.855788527,-87.721119775
,HS565448,10/15/2010 10:25:00 AM,072XX S LOWE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0732,,17,,18,1173396,1856989,,41.762996467,-87.640033176
,HS565539,10/15/2010 02:30:00 AM,065XX S WINCHESTER AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0726,,15,,05,1164484,1861215,,41.774785653,-87.67257829
,HS565808,10/15/2010 01:36:00 PM,015XX W JONQUIL TER,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE PORCH/HALLWAY,true,false,2422,,49,,26,1164511,1950995,,42.021148015,-87.669934375
,HS565904,10/15/2010 01:50:00 PM,005XX W 69TH ST,1792,KIDNAPPING,CHILD ABDUCTION/STRANGER,SIDEWALK,false,false,0722,,6,,20,1173705,1859154,,41.768930644,-87.63883657
,HS566053,10/15/2010 02:45:00 PM,028XX E 101ST ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,0431,,10,,08B,0,0,,36.619446395,-91.686565684
,HS566280,10/15/2010 05:12:00 PM,060XX N BROADWAY,0870,THEFT,POCKET-PICKING,GROCERY FOOD STORE,false,false,2433,,48,,06,1167213,1940125,,41.991262667,-87.660305558
,HS566184,10/15/2010 03:00:00 PM,024XX N CANNON DR,0810,THEFT,OVER $500,STREET,false,false,2333,,43,,06,1174588,1916485,,41.926231713,-87.633888347
,HS566294,10/15/2010 06:30:00 PM,009XX E 78TH ST,2024,NARCOTICS,POSS: HEROIN(WHITE),STREET,true,false,0624,,8,,18,1183761,1853485,,41.753145614,-87.602153123
,HS566388,10/15/2010 07:30:00 PM,083XX S KINGSTON AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,0423,,7,,08B,1194620,1850213,,41.74390685,-87.562467196
,HS566482,10/15/2010 08:30:00 PM,021XX W GLADYS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1211,,2,,08B,1162267,1898416,,41.876915862,-87.679667927
,HS566510,10/15/2010 08:45:00 PM,065XX S WASHTENAW AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,true,false,0831,,15,,24,1159499,1861259,,41.775010045,-87.690851448
,HS566447,10/15/2010 07:58:00 PM,059XX W HURON ST,0560,ASSAULT,SIMPLE,RESIDENCE,false,true,1511,,29,,08A,1136655,1904035,,41.892831903,-87.773574048
,HS566467,10/15/2010 06:30:00 AM,008XX S SPRINGFIELD AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,false,false,1133,,24,,05,1150516,1895989,,41.870493379,-87.72287767
,HS566415,10/15/2010 07:45:00 PM,005XX N AVERS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1122,,27,,08B,1150629,1903229,,41.890358524,-87.722273552
,HS566620,10/15/2010 10:10:00 PM,038XX W MONROE ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1122,,28,,18,1150844,1899387,,41.879811462,-87.721584549
,HS566565,10/15/2010 08:37:00 PM,003XX E MARQUETTE RD,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0312,,20,,18,1179795,1860670,,41.772953594,-87.616467426
,HS565111,10/15/2010 01:20:00 AM,0000X W 71ST ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0731,,6,,08B,1176970,1857910,,41.765444001,-87.626906181
,HS566498,10/15/2010 08:20:00 PM,045XX N SHERIDAN RD,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,RESIDENCE PORCH/HALLWAY,true,false,2313,,46,,18,1168795,1930288,,41.964235418,-87.654773202
,HS566650,10/15/2010 04:00:00 PM,004XX N MONTICELLO AVE,0460,BATTERY,SIMPLE,STREET,false,false,1122,,27,,08B,1151957,1902838,,41.889259525,-87.717406788
,HS566613,10/15/2010 09:25:00 PM,003XX E ILLINOIS ST,0460,BATTERY,SIMPLE,MOVIE HOUSE/THEATER,true,false,1834,,42,,08B,1178708,1903688,,41.891023035,-87.619141016
,HS566601,10/15/2010 09:47:00 PM,052XX S TRUMBULL AVE,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE PORCH/HALLWAY,false,false,0822,,14,,26,1154267,1869593,,41.797985434,-87.709809859
,HS566664,10/15/2010 05:00:00 PM,044XX W THOMAS ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,1111,,37,,05,1146611,1906959,,41.900671624,-87.73693445
,HS566655,10/15/2010 10:25:00 PM,018XX N CLYBOURN AVE,2850,PUBLIC PEACE VIOLATION,BOMB THREAT,RESTAURANT,false,false,1811,,32,,26,1169186,1911997,,41.914035604,-87.653868654
,HS566706,10/15/2010 07:40:00 AM,048XX N RAVENSWOOD AVE,0810,THEFT,OVER $500,SIDEWALK,false,false,2032,,47,,06,1163498,1932188,,41.969562558,-87.674194925
,HS566533,10/15/2010 07:30:00 PM,074XX S RACINE AVE,0820,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,false,false,0733,,17,,06,1169609,1855529,,41.759072958,-87.653955445
