ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,JB322714,06/01/2010 12:00:00 AM,011XX N HARDING AVE,0266,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,true,false,1112,,27,,02,,,,,
,HS414562,06/01/2010 12:01:00 AM,131XX S RHODES AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0533,,9,,06,1182037,1818256,,41.656512687,-87.60955589
,HS417438,06/01/2010 08:00:00 AM,005XX N MICHIGAN AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,false,true,1834,,42,,26,1177337,1904027,,41.891984471,-87.62416567
,HS427204,06/01/2010 12:00:00 AM,001XX N MICHIGAN AVE,1110,DECEPTIVE PRACTICE,BOGUS CHECK,COMMERCIAL / BUSINESS OFFICE,false,false,0124,,42,,11,1177275,1901425,,41.884845855,-87.624472307
,HS569921,06/01/2010 08:00:00 AM,055XX W WASHINGTON BLVD,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1523,,29,,26,1139330,1900199,,41.882257126,-87.763843161
,HS593676,06/01/2010 02:00:00 PM,068XX S ABERDEEN ST,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,0724,,17,,06,1170162,1859455,,41.769834397,-87.651814725
,HS595141,06/01/2010 01:00:00 PM,041XX N KENMORE AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2322,,46,,26,1168422,1927777,,41.957353244,-87.65621756
,HS593943,06/01/2010 12:01:00 AM,006XX W BUENA AVE,0820,THEFT,$500 AND UNDER,RESIDENCE,false,false,2323,,46,,06,1170962,1928223,,41.95852163,-87.646866656
,HS585361,06/01/2010 12:00:00 AM,016XX W BLACKHAWK ST,0266,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,false,false,1433,,1,,02,1165235,1909408,,41.907016191,-87.668457613
,HS337901,06/01/2010 07:59:00 PM,047XX W RACE AVE,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,OTHER,false,false,1111,,28,,04A,1144677,1903241,,41.890505686,-87.74413201
,HS637281,06/01/2010 07:00:00 AM,042XX S ASHLAND AVE,1751,OFFENSE INVOLVING CHILDREN,CRIM SEX ABUSE BY FAM MEMBER,FACTORY/MANUFACTURING BUILDING,false,false,0921,,11,,20,1166380,1876821,,41.817570192,-87.665183168
,HS639429,06/01/2010 12:01:00 AM,038XX W 86TH PL,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENCE-GARAGE,false,false,0834,,18,,14,1152262,1846930,,41.735834182,-87.717757419
,HS645900,06/01/2010 05:00:00 PM,014XX N SEDGWICK ST,0265,CRIM SEXUAL ASSAULT,AGGRAVATED: OTHER,RESIDENCE,false,true,1821,,27,,02,1173383,1909988,,41.908430535,-87.638509526
,HS657235,06/01/2010 09:00:00 AM,079XX S INGLESIDE AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0624,,8,,06,1183940,1852528,,41.750515331,-87.601526994
,HS657683,06/01/2010 12:01:00 AM,063XX N WHIPPLE ST,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,APARTMENT,false,false,2413,,50,,26,1154868,1941862,,41.996286319,-87.705666972
,HS337734,06/01/2010 09:00:00 AM,034XX S LEAVITT ST,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,0913,,11,,05,1162247,1881924,,41.831660592,-87.680201955
,HW134763,06/01/2010 09:00:00 AM,062XX N WASHTENAW AVE,1751,OFFENSE INVOLVING CHILDREN,CRIM SEX ABUSE BY FAM MEMBER,APARTMENT,false,true,2413,,50,,20,1157202,1941232,,41.994510306,-87.697098423
,HW148220,06/01/2010 12:00:00 AM,063XX W 56TH ST,1562,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,"SCHOOL, PUBLIC, BUILDING",false,false,0811,,23,,17,1135110,1866750,,41.79054357,-87.780130326
,HW157060,06/01/2010 03:00:00 PM,016XX W AUGUSTA BLVD,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,RESIDENCE,false,false,1213,,1,,02,1165083,1906734,,41.89968178,-87.669092031
,HW221720,06/01/2010 12:01:00 AM,080XX S FAIRFIELD AVE,1754,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,false,false,0835,,18,,02,1159439,1851291,,41.747657587,-87.691344113
,HW266860,06/01/2010 12:00:00 AM,024XX S ALBANY AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1033,,12,,06,1156082,1887602,,41.847368095,-87.702669116
,HW298293,06/01/2010 12:00:00 AM,059XX W WASHINGTON BLVD,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1512,,29,,06,1136965,1900140,,41.88213796,-87.772529007
,HW302067,06/01/2010 12:01:00 AM,028XX E 78TH ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,false,false,0421,,7,,06,1196366,1853791,,41.753682054,-87.555951386
,HW321210,06/01/2010 12:00:00 PM,010XX N CENTRAL PARK AVE,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,false,1112,,27,,06,1152190,1906601,,41.89958098,-87.716451753
,HW333298,06/01/2010 12:00:00 AM,085XX S ABERDEEN ST,0843,THEFT,ATTEMPT FINANCIAL IDENTITY THEFT,RESIDENCE,false,false,0613,,21,,06,1170477,1848142,,41.738783187,-87.650988965
,HW434068,06/01/2010 12:01:00 AM,019XX S ST LOUIS AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1024,,24,,06,1153404,1890285,,41.854784111,-87.712426252
,HW467960,06/01/2010 09:00:00 AM,033XX W BYRON ST,0820,THEFT,$500 AND UNDER,RESIDENCE,false,false,1733,,33,,06,1153530,1925736,,41.95206244,-87.711019827
,HW492744,06/01/2010 12:00:00 AM,028XX N SAWYER AVE,1563,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,RESIDENCE,false,false,1412,,35,,17,1154224,1918620,,41.932521763,-87.708659292
,HW538807,06/01/2010 12:01:00 AM,014XX S AVERS AVE,1753,OFFENSE INVOLVING CHILDREN,SEX ASSLT OF CHILD BY FAM MBR,APARTMENT,false,true,1011,,24,,02,1150943,1892868,,41.86192065,-87.721391678
,HX122574,06/01/2010 12:00:00 PM,028XX N SPAULDING AVE,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,false,1412,,35,,06,1153890,1918757,,41.932904373,-87.709883049
,HX158651,06/01/2010 09:00:00 PM,091XX S HALSTED ST,1562,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,RESIDENCE,false,false,2223,,21,,17,1172579,1844343,,41.72831222,-87.643399249
,HY306005,06/01/2010 12:01:00 AM,0000X N LA SALLE ST,1120,DECEPTIVE PRACTICE,FORGERY,OTHER,false,false,0122,,42,,10,1175126,1900643,,41.882748442,-87.632387132
,HY306568,06/01/2010 12:00:00 AM,004XX N ABERDEEN ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,false,true,1214,,27,,11,1169053,1903355,,41.890324308,-87.654608463
,HY348345,06/01/2010 11:13:00 AM,009XX W EASTWOOD AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,false,false,1914,,46,,11,1169124,1931077,,41.966393303,-87.653540556
,HY471938,06/01/2010 09:00:00 AM,091XX S COMMERCIAL AVE,0820,THEFT,$500 AND UNDER,OTHER,false,false,0423,,10,,06,1197730,1845034,,41.729618252,-87.551244573
,HS336503,06/01/2010 03:45:00 AM,002XX E 115TH ST,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,false,0532,,9,,01A,1180115,1828764,,41.685392295,-87.616268735
,HS338097,06/01/2010 10:33:00 PM,022XX W 28TH ST,0110,HOMICIDE,FIRST DEGREE MURDER,AUTO,false,false,1034,,25,,01A,1161909,1885424,,41.841272018,-87.681344639
,HS336386,06/01/2010 12:03:00 AM,066XX S WESTERN AVE,0560,ASSAULT,SIMPLE,GAS STATION,true,false,0832,,15,,08A,1161519,1860468,,41.77279778,-87.683468276
,HS336382,06/01/2010 12:01:00 AM,089XX S UNION AVE,2170,NARCOTICS,POSSESSION OF DRUG EQUIPMENT,SIDEWALK,true,false,2223,,21,,18,1173203,1845737,,41.732123799,-87.641072346
,HS336396,06/01/2010 12:01:00 AM,036XX S LAKE PARK AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,2122,,4,,08B,1182259,1881212,,41.829265828,-87.606798638
,HS336406,06/01/2010 12:17:00 AM,060XX S WASHTENAW AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,0825,,15,,08B,1159410,1864534,,41.783998932,-87.691088044
,HS336411,06/01/2010 12:30:00 AM,046XX W HARRISON ST,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,1131,,24,,03,1145539,1896952,,41.873231642,-87.741125677
,HS336390,06/01/2010 12:09:00 AM,044XX N LAWNDALE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1723,,33,,08B,1150925,1929119,,41.961397141,-87.72050696
,HS336414,06/01/2010 12:30:00 AM,040XX W CORTLAND ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,2534,,30,,08B,1149303,1912323,,41.915339188,-87.726907194
,HS336399,06/01/2010 12:15:00 AM,009XX N LARAMIE AVE,2025,NARCOTICS,POSS: HALLUCINOGENS,ALLEY,true,false,1524,,37,,18,1141520,1905765,,41.897490745,-87.755663763
,HS336430,06/01/2010 12:45:00 AM,054XX W VAN BUREN ST,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,SIDEWALK,false,false,1522,,29,,04A,1140351,1897483,,41.874785419,-87.760160594
,HS336402,06/01/2010 12:00:00 AM,043XX S HONORE ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,SIDEWALK,true,false,0914,,12,,15,1164745,1875843,,41.81492118,-87.671208477
,HS336415,06/01/2010 12:31:00 AM,062XX S MICHIGAN AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,0311,,20,,08B,1178199,1863684,,41.781260679,-87.622226547
,HS336421,06/01/2010 12:40:00 AM,081XX S AVALON AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0411,,8,,18,1185961,1851207,,41.746842967,-87.594162787
,HS336444,06/01/2010 01:19:00 AM,036XX W 60TH PL,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0823,,13,,14,1153154,1864250,,41.783345532,-87.714032607
,HS336438,06/01/2010 12:30:00 AM,073XX S DR MARTIN LUTHER KING JR DR,0486,BATTERY,DOMESTIC BATTERY SIMPLE,ANIMAL HOSPITAL,false,true,0323,,6,,08B,1180180,1856367,,41.7611369,-87.615187826
,HS336416,06/01/2010 12:35:00 AM,027XX N WESTERN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,VEHICLE NON-COMMERCIAL,false,true,1411,,1,,08B,1159882,1918235,,41.931350293,-87.687877395
,HS336433,06/01/2010 12:40:00 AM,079XX S JUSTINE ST,0460,BATTERY,SIMPLE,STREET,true,false,0612,,21,,08B,1167378,1852304,,41.750271173,-87.662224163
,HS336445,06/01/2010 12:30:00 AM,133XX S CARONDOLET AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE,true,false,0433,,10,,04B,1198440,1817128,,41.653023701,-87.549573835
,HS336427,06/01/2010 12:25:00 AM,028XX W FULLERTON AVE,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),true,false,1414,,35,,06,1156835,1915822,,41.92479124,-87.699140183
,HS336461,06/01/2010 01:30:00 AM,073XX N DAMEN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,2424,,49,,08B,1161661,1948859,,42.015346924,-87.680482274
,HS336419,06/01/2010 01:05:00 AM,055XX W CONGRESS PKWY,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,true,false,1522,,29,,04A,1139555,1897135,,41.87384501,-87.763091701
,HS336458,06/01/2010 01:25:00 AM,073XX N ROGERS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,2424,,49,,08B,1162116,1948499,,42.014349542,-87.678818164
,HS336448,06/01/2010 01:15:00 AM,024XX N CANNON DR,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,PARK PROPERTY,true,false,2333,,43,,18,1174510,1916669,,41.926738362,-87.634169444
,HS336455,06/01/2010 01:25:00 AM,060XX W DICKENS AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,VEHICLE NON-COMMERCIAL,true,false,2512,,29,,18,1135913,1913167,,41.917904492,-87.776081298
,HS336426,06/01/2010 12:50:00 AM,104XX S WESTERN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,true,false,2212,,19,,14,1162238,1835249,,41.703577977,-87.681532761
,HS336424,06/01/2010 12:40:00 AM,054XX S WELLS ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,0934,,3,,08B,1175527,1869001,,41.795911297,-87.63186358
,HS336478,06/01/2010 02:10:00 AM,050XX N CLARK ST,0890,THEFT,FROM BUILDING,OTHER,false,false,2033,,46,,06,1165173,1933445,,41.972976285,-87.668000048
,HS336447,06/01/2010 12:01:00 AM,055XX W CORCORAN PL,0810,THEFT,OVER $500,STREET,false,true,1523,,28,,06,1139299,1902014,,41.887238282,-87.763912772
,HS336484,06/01/2010 12:00:00 AM,079XX S EBERHART AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0624,,6,,26,1180952,1852408,,41.750255256,-87.612479996
,HS336457,06/01/2010 01:21:00 AM,038XX N RECREATION DR,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,PARK PROPERTY,true,false,2323,,46,,18,1171669,1926079,,41.952622857,-87.644330848
,HS336450,06/01/2010 01:00:00 AM,078XX S COLES AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0421,,7,,08B,1197385,1853854,,41.753829604,-87.552215099
,HS336479,06/01/2010 01:55:00 AM,053XX W WASHINGTON BLVD,2027,NARCOTICS,POSS: CRACK,STREET,true,false,1522,,28,,18,1140557,1900229,,41.882317018,-87.75933681
,HS336464,06/01/2010 01:50:00 AM,036XX W LEXINGTON ST,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,1133,,24,,03,1152162,1896451,,41.871728877,-87.716822435
