ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS315067,05/19/2010 03:00:00 AM,080XX S COLFAX AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,APARTMENT,false,false,0422,,7,,26,1194908,1852268,,41.74953885,-87.561344405
,HS658454,05/19/2010 09:00:00 AM,048XX S PAULINA ST,1122,DECEPTIVE PRACTICE,COUNTERFEIT CHECK,COMMERCIAL / BUSINESS OFFICE,false,false,0931,,20,,10,1165824,1872711,,41.806303735,-87.667339581
,HS650458,05/19/2010 04:00:00 PM,098XX S YATES AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),RESIDENCE,true,false,0431,,7,,18,1194122,1840098,,41.716162606,-87.564622868
,HS314592,05/19/2010 01:05:00 AM,068XX S CLAREMONT AVE,0110,HOMICIDE,FIRST DEGREE MURDER,AUTO,false,false,0832,,17,,01A,1161913,1859257,,41.769466447,-87.682057585
,HS316363,05/19/2010 09:25:00 PM,079XX S PEORIA ST,0110,HOMICIDE,FIRST DEGREE MURDER,HOUSE,false,false,0621,,17,,01A,1171686,1852138,,41.749722354,-87.646442572
,HS314773,05/19/2010 12:05:00 AM,008XX N WESTERN AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1312,,32,,18,1160251,1905691,,41.896920993,-87.686868842
,HS314785,05/19/2010 12:01:00 AM,113XX S AVENUE L,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0433,,10,,14,1201893,1830406,,41.689373018,-87.536490615
,HS314788,05/19/2010 12:10:00 AM,051XX S DREXEL AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,2124,,4,,18,1183152,1871356,,41.802199467,-87.603829286
,HS314781,05/19/2010 12:05:00 AM,026XX W FULLERTON AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1431,,1,,18,1158194,1915849,,41.924837641,-87.694145864
,HS314766,05/19/2010 12:00:00 AM,040XX W HIRSCH ST,0820,THEFT,$500 AND UNDER,STREET,false,false,2534,,37,,06,1149138,1909014,,41.906262169,-87.727599247
,HS314800,05/19/2010 12:30:00 AM,011XX N CALIFORNIA AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,true,false,1311,,26,,18,1157517,1907562,,41.90211127,-87.696859438
,HS314813,05/19/2010 01:05:00 AM,050XX W GRAND AVE,0560,ASSAULT,SIMPLE,STREET,true,false,2533,,31,,08A,1142190,1912770,,41.916700843,-87.753028843
,HS314801,05/19/2010 12:40:00 AM,029XX S LYMAN ST,0810,THEFT,OVER $500,STREET,false,false,0923,,11,,06,1169370,1885265,,41.840677025,-87.653970036
,HS314797,05/19/2010 12:10:00 AM,030XX S LOWE AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,false,false,0923,,11,,04B,1172450,1884845,,41.839457101,-87.642680066
,HS314798,05/19/2010 12:40:00 AM,013XX W 81ST ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0612,,21,,18,1168974,1851057,,41.746814924,-87.656411643
,HS314815,05/19/2010 01:00:00 AM,119XX S MICHIGAN AVE,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,SIDEWALK,true,false,0532,,9,,18,1178992,1825633,,41.676825943,-87.620474582
,HS314816,05/19/2010 12:15:00 AM,079XX S DOBSON AVE,0560,ASSAULT,SIMPLE,RESIDENTIAL YARD (FRONT/BACK),true,true,0624,,8,,08A,1184598,1852672,,41.750895099,-87.599111301
,HS314803,05/19/2010 12:13:00 AM,057XX W DAKIN ST,4310,OTHER OFFENSE,POSSESSION OF BURGLARY TOOLS,ALLEY,true,false,1633,,38,,26,1137480,1925674,,41.952196949,-87.77002204
,HS314826,05/19/2010 12:58:00 AM,042XX W WILCOX ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1115,,28,,18,1148146,1898999,,41.878799091,-87.731501317
,HS314792,05/19/2010 12:20:00 AM,077XX S GREEN ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0621,,17,,08B,1171976,1853629,,41.753807493,-87.645336203
,HS314831,05/19/2010 01:28:00 AM,050XX W ADAMS ST,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,true,false,1533,,28,,18,1142453,1898853,,41.878506094,-87.752408791
,HS314847,05/19/2010 02:03:00 AM,0000X W ELM ST,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,1824,,42,,16,1175626,1908082,,41.903150229,-87.630327324
,HS314817,05/19/2010 12:50:00 AM,075XX S EGGLESTON AVE,0460,BATTERY,SIMPLE,RESIDENCE,false,true,0621,,17,,08B,1174601,1854863,,41.757135733,-87.635679849
,HS314838,05/19/2010 01:52:00 AM,081XX S PULASKI RD,0860,THEFT,RETAIL THEFT,GAS STATION,false,false,0834,,18,,06,1151149,1850118,,41.744604389,-87.72175209
,HS314808,05/19/2010 12:03:00 AM,012XX E 73RD ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0324,,5,,18,1185557,1856851,,41.76234017,-87.595465756
,HS314846,05/19/2010 01:48:00 AM,004XX N PULASKI RD,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1111,,28,,18,1149645,1902711,,41.888956249,-87.725900757
,HS314843,05/19/2010 01:45:00 AM,076XX S COLFAX AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0421,,7,,08B,1194851,1854779,,41.756430631,-87.561470724
,HS314810,05/19/2010 12:22:00 AM,006XX N LOCKWOOD AVE,2027,NARCOTICS,POSS: CRACK,RESIDENCE,true,false,1524,,37,,18,1140917,1903658,,41.891720004,-87.757930438
,HS314863,05/19/2010 02:06:00 AM,037XX W ARMITAGE AVE,2027,NARCOTICS,POSS: CRACK,STREET,true,false,2535,,26,,18,1150960,1913026,,41.917235972,-87.720801049
,HS314868,05/19/2010 02:10:00 AM,068XX W ALTGELD ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,2512,,36,,08B,1130241,1915864,,41.925404642,-87.796858913
,HS314857,05/19/2010 01:58:00 AM,019XX N KEYSTONE AVE,2860,PUBLIC PEACE VIOLATION,FALSE POLICE REPORT,APARTMENT,true,false,2534,,30,,24,1149075,1912510,,41.915856754,-87.727739999
,HS314806,05/19/2010 12:50:00 AM,008XX N MOZART ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1311,,26,,08B,1157225,1905721,,41.897065345,-87.697982079
,HS314828,05/19/2010 01:00:00 AM,113XX S FOREST AVE,0460,BATTERY,SIMPLE,STREET,false,false,0531,,9,,08B,1180269,1829802,,41.688237196,-87.615673326
,HS314830,05/19/2010 01:00:00 AM,001XX W ELM ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1824,,42,,18,1175121,1908069,,41.903125898,-87.632182661
