ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS207400,03/14/2010 02:48:00 PM,017XX W 80TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,true,false,0611,,21,,15,0,0,,36.619446395,-91.686565684
,HS207661,03/14/2010 06:13:00 PM,011XX N HAMLIN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1112,,27,,08B,1150841,1907268,,41.901437805,-87.721389186
,HS660235,03/14/2010 12:00:00 PM,011XX S MASON AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1513,,29,,26,1136891,1894439,,41.866494961,-87.772937417
,HX184742,03/14/2010 12:01:00 AM,045XX W 83RD PL,1751,OFFENSE INVOLVING CHILDREN,CRIM SEX ABUSE BY FAM MEMBER,RESIDENCE,false,true,0834,,18,,20,1147693,1848860,,41.741218915,-87.734447591
,HS206717,03/14/2010 12:20:00 AM,017XX W 51ST ST,2028,NARCOTICS,POSS: SYNTHETIC DRUGS,STREET,true,false,0931,,16,,18,1165790,1870885,,41.801293701,-87.66751616
,HS206721,03/14/2010 12:25:00 AM,058XX S WESTERN AVE,5011,OTHER OFFENSE,LICENSE VIOLATION,OTHER,false,false,0824,,16,,26,1161370,1865875,,41.787638418,-87.683864772
,HS206712,03/14/2010 12:15:00 AM,023XX W SHAKESPEARE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1432,,32,,07,1160463,1914335,,41.920636404,-87.685850545
,HS206748,03/14/2010 12:01:00 AM,002XX N PINE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,true,1523,,28,,14,1139460,1901130,,41.884809541,-87.763343087
,HS206716,03/14/2010 12:30:00 AM,041XX N KIMBALL AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1724,,33,,18,1152977,1927499,,41.956911234,-87.71300576
,HS206785,03/14/2010 01:40:00 AM,007XX W 31ST ST,1310,CRIMINAL DAMAGE,TO PROPERTY,OTHER,true,false,0924,,11,,14,1171678,1884328,,41.838055408,-87.645528134
