ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS395246,07/05/2010 03:00:00 PM,008XX W 35TH PL,0460,BATTERY,SIMPLE,APARTMENT,false,false,0922,,11,,08B,1171432,1881283,,41.829705054,-87.646520156
,HS395102,07/05/2010 02:15:00 PM,034XX W 16TH ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,GROCERY FOOD STORE,false,false,1021,,24,,04B,1153785,1891831,,41.859018944,-87.71098668
,HS394961,07/05/2010 12:00:00 PM,001XX E 47TH ST,2250,LIQUOR LAW VIOLATION,LIQUOR LICENSE VIOLATION,TAVERN/LIQUOR STORE,true,false,0224,,3,,22,1178086,1873899,,41.809294171,-87.622331081
,HS425742,07/05/2010 03:00:00 PM,014XX S STATE ST,0890,THEFT,FROM BUILDING,RESIDENCE-GARAGE,false,false,0132,,2,,06,1176560,1893692,,41.863642218,-87.627331436
,HS425406,07/05/2010 01:30:00 PM,007XX E 72ND ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0323,,6,,06,1182364,1857438,,41.76402552,-87.607150253
,HS597421,07/05/2010 09:00:00 AM,061XX W DICKENS AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,OTHER,false,false,2512,,29,,07,1135227,1913150,,41.917870046,-87.778602142
,HS604071,07/05/2010 07:02:00 PM,043XX S ARCHER AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESTAURANT,false,false,0912,,14,,11,1155896,1875601,,41.814439618,-87.703674567
,HS394322,07/05/2010 04:10:00 AM,016XX W 64TH ST,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,false,false,0725,,15,,01A,1166279,1862265,,41.777628955,-87.665968207
,HS394539,07/05/2010 05:45:00 AM,079XX S INGLESIDE AVE,0110,HOMICIDE,FIRST DEGREE MURDER,ALLEY,false,false,0624,,8,,01A,1183939,1852582,,41.750663536,-87.601528975
,HS395707,07/05/2010 09:57:00 PM,070XX S HERMITAGE AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,false,0735,,17,,01A,1165897,1857994,,41.765916893,-87.667489846
,HS394273,07/05/2010 12:05:00 AM,002XX E CHESTNUT ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1833,,42,,08B,1178138,1906383,,41.898431239,-87.621152164
,HS394327,07/05/2010 12:30:00 AM,025XX S WHIPPLE ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1033,,12,,08B,1156434,1886981,,41.845656899,-87.701394038
,HS394307,07/05/2010 12:20:00 AM,023XX E 93RD ST,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,0413,,7,,14,1193360,1843756,,41.726219145,-87.567294437
