ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS265447,04/19/2010 03:00:00 PM,030XX W FIFTH AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,false,false,1124,,28,,01A,1155805,1899167,,41.879109279,-87.703374269
,HS264617,04/19/2010 12:10:00 AM,011XX N CENTRAL PARK AVE,0460,BATTERY,SIMPLE,STREET,false,false,1121,,27,,08B,1152163,1907413,,41.901809719,-87.716529482
,HS264643,04/19/2010 12:00:00 AM,009XX S MONITOR AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1513,,29,,07,1137520,1895654,,41.869817799,-87.770599017
,HS264640,04/19/2010 01:00:00 AM,001XX E 51ST ST,1330,CRIMINAL TRESPASS,TO LAND,GROCERY FOOD STORE,true,false,0224,,3,,26,1178190,1871245,,41.802008996,-87.622030193
,HS264646,04/19/2010 01:16:00 AM,046XX S SPAULDING AVE,2022,NARCOTICS,POSS: COCAINE,ALLEY,true,false,0821,,14,,18,1155160,1873651,,41.809103324,-87.706426501
,HS264658,04/19/2010 12:50:00 AM,005XX S HOMAN AVE,4650,OTHER OFFENSE,SEX OFFENDER: FAIL TO REGISTER,SIDEWALK,true,false,1134,,24,,26,1153800,1897230,,41.873834096,-87.710787901
,HS264655,04/19/2010 01:00:00 AM,034XX W CHICAGO AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,1121,,27,,08B,1153147,1905118,,41.895492548,-87.712976061
,HS264668,04/19/2010 01:40:00 AM,032XX W DIVISION ST,0820,THEFT,$500 AND UNDER,APARTMENT,true,true,1121,,26,,06,1154542,1907799,,41.902821668,-87.707780733
,HS264637,04/19/2010 12:20:00 AM,076XX S COLFAX AVE,3760,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING SERVICE,APARTMENT,true,false,0421,,7,,24,1194851,1854779,,41.756430631,-87.561470724
,HS264650,04/19/2010 01:15:00 AM,070XX S CRANDON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0331,,5,,14,1192548,1858496,,41.766686762,-87.56978969
