ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
7923380,HT154862,02/10/2011 12:05:00 AM,0000X E LAKE ST,0320,ROBBERY,STRONGARM - NO WEAPON,CONVENIENCE STORE,false,false,0122,,42,,03,1176905,1901744,,41.885729587,-87.625821329
7923381,HT154858,02/10/2011 12:27:00 AM,065XX S DR MARTIN LUTHER KING JR DR,1330,CRIMINAL TRESPASS,TO LAND,OTHER,true,false,0312,,20,,26,1180047,1861681,,41.775722112,-87.615512733
7923383,HT154876,02/10/2011 12:38:00 AM,003XX W MARQUETTE RD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0722,,6,,08B,1175051,1860520,,41.772649172,-87.633862087
7923400,HT154905,02/10/2011 02:30:00 AM,012XX W BRYN MAWR AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,true,true,2013,,48,,08B,1167213,1937339,,41.983617814,-87.660386078
7923404,HT154896,02/10/2011 12:50:00 AM,093XX S LA SALLE ST,2027,NARCOTICS,POSS: CRACK,RESIDENCE,true,false,0634,,21,,18,1176925,1842936,,41.724354534,-87.627521302
7923408,HT154936,02/10/2011 05:50:00 AM,060XX S MAYFIELD AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0812,,13,,06,1138102,1863861,,41.782562287,-87.769228684
7923411,HT154938,02/10/2011 01:18:00 AM,029XX S STATE ST,0890,THEFT,FROM BUILDING,CHA PARKING LOT/GROUNDS,false,false,2113,,3,,06,1176760,1885391,,41.840859176,-87.626847966
7923413,HT154897,02/10/2011 02:00:00 AM,050XX S ASHLAND AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0931,,16,,08B,1166524,1871398,,41.802685798,-87.664809681
7923423,HT154941,02/10/2011 05:00:00 AM,095XX S UNION AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,2223,,21,,05,1173320,1841603,,41.720776947,-87.640765574
7923446,HT154915,02/10/2011 03:28:00 AM,060XX S MC VICKER AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,true,false,0812,,23,,05,1137104,1863815,,41.782453963,-87.772888821
7924606,HT156192,02/10/2011 04:40:00 PM,038XX W CHICAGO AVE,0820,THEFT,$500 AND UNDER,CTA BUS,false,false,1112,,27,,06,1150827,1905071,,41.89540929,-87.72149816
7923520,HT154977,02/10/2011 12:00:00 AM,068XX S EVANS AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,0321,,6,,26,1182393,1859883,,41.77073417,-87.606968284
7923658,HT154969,02/10/2011 06:54:00 AM,043XX W 25TH PL,0560,ASSAULT,SIMPLE,RESIDENCE PORCH/HALLWAY,false,false,1013,,22,,08A,1147700,1886694,,41.845041219,-87.733454653
7923784,HT155072,02/10/2011 08:35:00 AM,040XX W WILCOX ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1115,,28,,08B,1149536,1899031,,41.878860042,-87.726396631
7923829,HT155054,02/10/2011 08:46:00 AM,113XX S FRONT AVE,502R,OTHER OFFENSE,VEHICLE TITLE/REG OFFENSE,STREET,false,false,0531,,9,,26,1181313,1829830,,41.688290102,-87.611850491
7923831,HT155007,02/10/2011 07:38:00 AM,113XX S FRONT AVE,502R,OTHER OFFENSE,VEHICLE TITLE/REG OFFENSE,STREET,false,false,0531,,9,,26,1181313,1829830,,41.688290102,-87.611850491
7924811,HT156366,02/10/2011 09:41:00 PM,024XX E 75TH ST,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,0334,,7,,18,1194011,1855712,,41.759011495,-87.564518539
7923913,HT155259,02/10/2011 10:25:00 AM,006XX S WABASH AVE,0890,THEFT,FROM BUILDING,OTHER,false,false,0132,,2,,06,1176896,1897449,,41.873944069,-87.62598437
7923936,HT155217,02/10/2011 10:00:00 AM,040XX W 16TH ST,2024,NARCOTICS,POSS: HEROIN(WHITE),STREET,true,false,1012,,24,,18,1149871,1891747,,41.858865391,-87.72535599
7924032,HT155391,02/10/2011 02:00:00 AM,112XX S LANGLEY AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0531,,9,,14,1182917,1830668,,41.690552673,-87.60595251
7924238,HT155302,02/10/2011 10:20:00 AM,017XX W 63RD ST,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,0725,,15,,06,1165634,1862903,,41.779393421,-87.668314701
7924260,HT155565,02/10/2011 01:25:00 PM,064XX S ALBANY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0823,,15,,08B,1156824,1861865,,41.77672742,-87.700641364
7924262,HT154924,02/10/2011 04:27:00 AM,016XX N MERRIMAC AVE,0820,THEFT,$500 AND UNDER,APARTMENT,false,false,2513,,29,,06,1134392,1910245,,41.909913151,-87.781738668
7924273,HT155516,02/10/2011 11:49:00 AM,027XX W FLOURNOY ST,2027,NARCOTICS,POSS: CRACK,STREET,true,false,1135,,2,,18,1158187,1896920,,41.872894983,-87.69468935
7924434,HT155669,02/10/2011 02:20:00 PM,068XX S WASHTENAW AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0831,,15,,18,1159553,1859242,,41.769473998,-87.690708739
7924456,HT155536,02/10/2011 12:40:00 PM,002XX N LAVERGNE AVE,0545,ASSAULT,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",false,false,1532,,28,,08A,1143003,1901153,,41.884807342,-87.75033191
7924558,HT155974,02/10/2011 05:11:00 PM,035XX W ROOSEVELT RD,1330,CRIMINAL TRESPASS,TO LAND,CONVENIENCE STORE,true,false,1021,,24,,26,1152873,1894479,,41.866303448,-87.714264266
7924567,HT156051,02/10/2011 05:30:00 PM,040XX W LAKE ST,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,CTA PLATFORM,true,false,1114,,28,,11,1149512,1901446,,41.885487535,-87.726422045
7924580,HT155956,02/10/2011 04:40:00 PM,113XX S MICHIGAN AVE,0890,THEFT,FROM BUILDING,SMALL RETAIL STORE,true,false,0531,,9,,06,1178812,1829979,,41.688756095,-87.621001903
7924582,HT155817,02/10/2011 04:00:00 PM,058XX S MARYLAND AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2133,,5,,14,1182887,1866434,,41.788699253,-87.604954085
7924586,HT155776,02/10/2011 02:00:00 PM,097XX S MORGAN ST,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",false,false,2223,,21,,08B,1171371,1840115,,41.716736461,-87.6479477
7924587,HT156139,02/10/2011 06:00:00 PM,073XX N WINCHESTER AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,2424,,49,,08B,1162043,1948951,,42.015591371,-87.679074061
7924602,HT155709,02/10/2011 10:30:00 AM,017XX N LINDER AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,2532,,37,,05,1139465,1910981,,41.911841785,-87.76308428
7924603,HT156112,02/10/2011 05:36:00 PM,049XX W SCHOOL ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,RESIDENCE,true,true,1634,,30,,18,1142783,1921485,,41.940604647,-87.750632547
7924611,HT156087,02/10/2011 06:15:00 PM,067XX S CHAPPEL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0331,,5,,08B,1191036,1860759,,41.772933308,-87.575258545
7924625,HT156048,02/10/2011 01:45:00 PM,085XX S INGLESIDE AVE,0890,THEFT,FROM BUILDING,"SCHOOL, PRIVATE, GROUNDS",false,false,0632,,8,,06,1184042,1848660,,41.739898748,-87.601273808
7924639,HT156168,02/10/2011 06:32:00 PM,002XX S LARAMIE AVE,1822,NARCOTICS,MANU/DEL:CANNABIS OVER 10 GMS,RESIDENCE PORCH/HALLWAY,true,false,1522,,29,,18,1141754,1898671,,41.878019617,-87.754979909
7924642,HT156101,02/10/2011 06:00:00 PM,074XX S COLFAX AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0334,,7,,07,1194666,1856110,,41.760087548,-87.562104969
7924644,HT156074,02/10/2011 04:45:00 PM,078XX S PRAIRIE AVE,1792,KIDNAPPING,CHILD ABDUCTION/STRANGER,"SCHOOL, PUBLIC, GROUNDS",false,false,0623,,6,,20,1179391,1853086,,41.752151511,-87.618179506
7924655,HT156213,02/10/2011 06:00:00 PM,077XX S KINGSTON AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,false,false,0421,,7,,05,1194536,1854069,,41.754490087,-87.562648422
7924658,HT156222,02/10/2011 07:40:00 PM,003XX E PERSHING RD,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0213,,3,,18,1179241,1879202,,41.823819739,-87.617932855
7924742,HT156313,02/10/2011 08:48:00 PM,063XX W HIGGINS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,false,1622,,45,,08B,1133007,1934235,,41.975768691,-87.786264224
7924751,HT156249,02/10/2011 08:00:00 PM,014XX W FARRAGUT AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,SIDEWALK,false,false,2013,,48,,14,1165391,1934958,,41.97712336,-87.667155153
7924752,HT156255,02/10/2011 07:15:00 AM,024XX W THORNDALE AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,2011,,40,,05,1158793,1939098,,41.98862194,-87.691304849
7924773,HT155908,02/10/2011 03:45:00 PM,049XX S COTTAGE GROVE AVE,0820,THEFT,$500 AND UNDER,"SCHOOL, PRIVATE, BUILDING",false,false,0223,,4,,06,1182422,1872430,,41.805163581,-87.606473158
7924782,HT156330,02/10/2011 09:31:00 PM,115XX S LA SALLE ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0522,,34,,18,1177332,1828219,,41.683959848,-87.626472956
7924790,HT156342,02/10/2011 09:30:00 PM,074XX S DORCHESTER AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0324,,5,,18,1186828,1856015,,41.760016097,-87.590833876
7924816,HT156253,02/10/2011 07:55:00 PM,022XX W 18TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,1223,,25,,14,1161703,1891370,,41.857592743,-87.681935075
7924827,HT156338,02/10/2011 08:30:00 PM,042XX S ASHLAND AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,VEHICLE NON-COMMERCIAL,false,true,0914,,12,,08B,1166380,1876821,,41.817570192,-87.665183168
7924830,HT156360,02/10/2011 08:45:00 PM,031XX S EMERALD AVE,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,0924,,11,,08A,1171812,1884056,,41.83730607,-87.645044426
7924837,HT156399,02/10/2011 09:45:00 PM,061XX N TALMAN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,2413,,50,,08B,1157551,1940678,,41.992982985,-87.695829812
7924838,HT156404,02/10/2011 08:00:00 PM,064XX S LOREL AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,false,false,0813,,13,,05,1141846,1861365,,41.775644605,-87.755563305
7924840,HT155712,02/10/2011 02:59:00 PM,043XX N ELSTON AVE,0560,ASSAULT,SIMPLE,BARBERSHOP,false,false,1722,,39,,08A,1148811,1928581,,41.959962054,-87.728293206
7924844,HT156390,02/10/2011 10:05:00 PM,001XX W 87TH ST,0460,BATTERY,SIMPLE,STREET,true,false,0622,,21,,08B,1176715,1847271,,41.736255058,-87.628160433
7924845,HT156364,02/10/2011 08:00:00 PM,032XX W WASHINGTON BLVD,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,STREET,true,false,1123,,28,,08B,1154856,1900500,,41.882786228,-87.706823115
7924847,HT156400,02/10/2011 10:40:00 PM,103XX S WENTWORTH AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0512,,34,,18,1176783,1836204,,41.7058842,-87.628243381
7924856,HT156402,02/10/2011 08:30:00 PM,059XX S ARCHER AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0811,,23,,06,1139053,1868478,,41.795214968,-87.765630195
7924859,HT156432,02/10/2011 03:10:00 PM,032XX S LEAVITT ST,0460,BATTERY,SIMPLE,STREET,false,false,0913,,12,,08B,1162210,1883120,,41.834943319,-87.680304352
7924868,HT156392,02/10/2011 07:30:00 AM,012XX W WELLINGTON AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,1932,,32,,05,1167444,1920053,,41.936179397,-87.660036034
