ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
8370619,HT603997,11/25/2011 12:30:00 AM,019XX S STATE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,0132,,3,,08B,1176627,1890987,,41.856218005,-87.627167159
8370620,HT604000,11/25/2011 12:30:00 AM,046XX S CICERO AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0815,,23,,18,1145142,1873444,,41.808729939,-87.743176325
8370626,HT604005,11/25/2011 12:10:00 AM,016XX S TRUMBULL AVE,0820,THEFT,$500 AND UNDER,APARTMENT,false,false,1021,,24,,06,1153639,1891552,,41.858256239,-87.711530018
8370631,HT604015,11/25/2011 12:45:00 AM,077XX S PAULINA ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0611,,17,,18,1166354,1853421,,41.753358235,-87.665944819
8370637,HT604006,11/25/2011 12:25:00 AM,046XX W SHAKESPEARE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,true,false,2522,,31,,14,1145060,1913889,,41.91971772,-87.742456076
8370639,HT604039,11/25/2011 01:26:00 AM,008XX N PINE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1524,,37,,18,1139361,1905219,,41.896032072,-87.763606937
8370640,HT604008,11/25/2011 12:54:00 AM,059XX W IOWA ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE PORCH/HALLWAY,false,false,1511,,29,,04B,1136564,1905389,,41.896549081,-87.773875836
8370642,HT604024,11/25/2011 01:10:00 AM,001XX N KILPATRICK AVE,0460,BATTERY,SIMPLE,RESIDENCE,false,false,1113,,28,,08B,1145035,1900261,,41.882321465,-87.74289255
8370643,HT604014,11/25/2011 12:36:00 AM,004XX W ERIE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,false,1831,,42,,08B,1173134,1904699,,41.893922764,-87.63958134
8370646,HT603990,11/25/2011 12:00:00 AM,001XX N WOOD ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1333,,27,,08B,1164389,1900852,,41.883555835,-87.671807654
8370648,HT604041,11/25/2011 01:35:00 AM,042XX W IRVING PARK RD,0460,BATTERY,SIMPLE,STREET,false,false,1722,,38,,08B,1147398,1926246,,41.953581891,-87.73354818
8370649,HT604021,11/25/2011 12:10:00 AM,067XX W IRVING PARK RD,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,true,false,1632,,38,,26,1130726,1925839,,41.95276886,-87.794846516
8370653,HT604027,11/25/2011 12:15:00 AM,026XX W DEVON AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,2412,,50,,08B,1157384,1942366,,41.997618336,-87.696397916
8370654,HT604040,11/25/2011 01:10:00 AM,0000X W DIVISION ST,3100,PUBLIC PEACE VIOLATION,MOB ACTION,BAR OR TAVERN,true,false,1824,,42,,24,1175961,1908371,,41.903935719,-87.6290881
8370655,HT604053,11/25/2011 01:30:00 AM,029XX W WILCOX ST,1477,WEAPONS VIOLATION,RECKLESS FIREARM DISCHARGE,SIDEWALK,false,false,1124,,2,,15,1156775,1899213,,41.879215915,-87.69981134
8370657,HT604081,11/25/2011 02:32:00 AM,017XX N PULASKI RD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,2535,,30,,08B,1149449,1911124,,41.912046183,-87.726401972
8370658,HT604032,11/25/2011 01:14:00 AM,028XX W 63RD ST,0820,THEFT,$500 AND UNDER,STREET,true,false,0823,,15,,06,1158365,1862738,,41.779091808,-87.694968318
8370659,HT603993,11/25/2011 12:05:00 AM,070XX S SOUTH SHORE DR,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,true,0331,,5,,14,1193442,1858927,,41.767847633,-87.566498814
8370662,HT604049,11/25/2011 01:19:00 AM,017XX W PRATT BLVD,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,RESIDENTIAL YARD (FRONT/BACK),true,false,2424,,49,,24,1163507,1945219,,42.005319852,-87.673792841
8370663,HT604034,11/25/2011 01:40:00 AM,081XX S WASHTENAW AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,0835,,18,,08B,1159787,1850650,,41.745891451,-87.690086485
8370665,HT604068,11/25/2011 02:20:00 AM,122XX S YALE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0523,,9,,08B,1176818,1823823,,41.671908102,-87.628486181
8370666,HT604036,11/25/2011 01:10:00 AM,001XX N KILPATRICK AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,APARTMENT,true,false,1113,,28,,04B,1145035,1900261,,41.882321465,-87.74289255
8370669,HT603996,11/25/2011 12:25:00 AM,001XX E OHIO ST,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,TAXICAB,false,false,1834,,42,,11,1177530,1904238,,41.892559086,-87.623450463
8370670,HT604056,11/25/2011 01:43:00 AM,112XX S DR MARTIN LUTHER KING JR DR,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0531,,9,,08B,1180909,1830597,,41.690404133,-87.613306025
8370671,HT604037,11/25/2011 01:20:00 AM,064XX S DR MARTIN LUTHER KING JR DR,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,false,0312,,20,,08B,1180029,1862350,,41.777558327,-87.615558249
8370673,HT604077,11/25/2011 02:45:00 AM,062XX N WESTERN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,false,false,2413,,50,,14,1159187,1941402,,41.994936091,-87.689791988
8370675,HT604038,11/25/2011 01:42:00 AM,021XX W PETERSON AVE,0560,ASSAULT,SIMPLE,DEPARTMENT STORE,true,false,2413,,40,,08A,1160994,1939841,,41.990615196,-87.683188577
8370678,HT603999,11/25/2011 12:25:00 AM,075XX S EGGLESTON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0621,,17,,08B,1174602,1854843,,41.757080828,-87.635676779
8370679,HT604078,11/25/2011 02:20:00 AM,031XX N LAWNDALE AVE,0460,BATTERY,SIMPLE,APARTMENT,true,false,2523,,35,,08B,1151216,1920643,,41.938132649,-87.719660205
8370680,HT604095,11/25/2011 02:59:00 AM,040XX W DICKENS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,2525,,30,,08B,1148901,1913645,,41.918974671,-87.728349852
8370682,HT603998,11/25/2011 12:10:00 AM,017XX N MONTICELLO AVE,0460,BATTERY,SIMPLE,STREET,false,false,2535,,26,,08B,1151775,1911343,,41.912601655,-87.717851085
8370690,HT604109,11/25/2011 03:15:00 AM,063XX S KOSTNER AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0813,,13,,14,1148131,1862174,,41.777746452,-87.732502051
8370691,HT604012,11/25/2011 12:30:00 AM,069XX S STATE ST,0313,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,CTA BUS STOP,false,false,0322,,6,,03,1177495,1859111,,41.768727829,-87.624945647
8370697,HT604103,11/25/2011 03:15:00 AM,007XX N HOMAN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,1121,,27,,08B,1153578,1904728,,41.894413788,-87.711403474
8370701,HT604104,11/25/2011 02:55:00 AM,076XX S CICERO AVE,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,0833,,13,,06,1145727,1853720,,41.754592961,-87.741528537
8370703,HT604093,11/25/2011 02:57:00 AM,094XX S LOOMIS ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENTIAL YARD (FRONT/BACK),true,true,2222,,21,,08B,1168651,1842246,,41.722643236,-87.657848589
8370704,HT604010,11/25/2011 12:46:00 AM,044XX W MADISON ST,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,STREET,true,false,1113,,28,,04B,1146817,1899646,,41.880600004,-87.736364671
8370705,HT604098,11/25/2011 03:00:00 AM,010XX N LAWNDALE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1112,,27,,08B,1151527,1906582,,41.899541898,-87.718887467
