ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
8550541,HV226315,06/10/2011 12:01:00 AM,036XX N DAMEN AVE,0820,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,false,false,1921,,47,,06,1162363,1924373,,41.948141705,-87.678587893
19915,HT340182,06/10/2011 12:13:00 PM,036XX W OHIO ST,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,false,1122,,27,,01A,1151824,1903752,,41.891770253,-87.717871145
19916,HT341173,06/10/2011 09:25:00 PM,003XX S KILPATRICK AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,false,false,1131,,24,,01A,1145109,1898064,,41.876291236,-87.742676339
8104988,HT339618,06/10/2011 12:43:00 AM,087XX S PAXTON AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0412,,8,,26,1192355,1847488,,41.736484586,-87.570854667
8104996,HT339600,06/10/2011 12:14:00 AM,043XX S MOZART ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0912,,12,,18,1158089,1875699,,41.814664166,-87.69562767
8104998,HT339604,06/10/2011 12:17:00 AM,045XX S DREXEL BLVD,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,false,false,2123,,4,,14,1183085,1875099,,41.812472111,-87.603958504
8105000,HT339628,06/10/2011 12:17:00 AM,045XX S DREXEL BLVD,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2123,,4,,14,1183085,1875099,,41.812472111,-87.603958504
8105017,HT339646,06/10/2011 01:00:00 AM,056XX W GRAND AVE,1330,CRIMINAL TRESPASS,TO LAND,OTHER,true,false,2515,,29,,26,1138274,1913600,,41.919050268,-87.767396234
8105018,HT339598,06/10/2011 12:15:00 AM,065XX S DR MARTIN LUTHER KING JR DR,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0312,,20,,08B,1180043,1861837,,41.776150283,-87.615522623
8105021,HT339635,06/10/2011 12:45:00 AM,010XX E 73RD ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0324,,5,,08B,1184622,1856829,,41.762301757,-87.598893307
8105034,HT339656,06/10/2011 01:35:00 AM,065XX S TALMAN AVE,0820,THEFT,$500 AND UNDER,STREET,false,true,0831,,15,,06,1159834,1861181,,41.774789128,-87.689625516
8105037,HT339647,06/10/2011 01:20:00 AM,032XX N HARLEM AVE,0460,BATTERY,SIMPLE,RESTAURANT,false,false,1631,,36,,08B,1127515,1920655,,41.938598108,-87.806767636
8105042,HT339654,06/10/2011 01:28:00 AM,027XX W FOSTER AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,2011,,40,,18,1157119,1934423,,41.975827788,-87.69758965
8105043,HT339636,06/10/2011 12:30:00 AM,033XX E 87TH ST,2220,LIQUOR LAW VIOLATION,ILLEGAL POSSESSION BY MINOR,STREET,true,false,0424,,10,,22,1199754,1847917,,41.737478716,-87.543733391
8105046,HT339630,06/10/2011 12:19:00 AM,056XX S LOOMIS BLVD,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0713,,16,,18,1167961,1867254,,41.791283392,-87.659658671
8105047,HT339664,06/10/2011 01:40:00 AM,047XX S HOYNE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0915,,12,,14,1163161,1873186,,41.807663403,-87.677093251
8105049,HT339597,06/10/2011 12:01:00 AM,012XX S FAIRFIELD AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,ALLEY,true,false,1023,,28,,15,1158231,1894118,,41.865205115,-87.694604352
8105050,HT339666,06/10/2011 01:50:00 AM,041XX W 13TH ST,0560,ASSAULT,SIMPLE,APARTMENT,false,true,1011,,24,,08A,1149109,1893723,,41.864302548,-87.72810193
8105054,HT339655,06/10/2011 12:03:00 AM,050XX W GLADYS AVE,2012,NARCOTICS,MANU/DELIVER:COCAINE,RESIDENCE,true,false,1533,,29,,18,1142935,1897873,,41.875807885,-87.750663394
8105056,HT339675,06/10/2011 01:30:00 AM,020XX S LAFLIN ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1222,,25,,08B,1166683,1890360,,41.854716081,-87.663684486
8105057,HT339660,06/10/2011 01:25:00 AM,021XX N ROCKWELL ST,0460,BATTERY,SIMPLE,OTHER,false,false,1431,,1,,08B,1158592,1914287,,41.920543248,-87.692726309
8105067,HT339659,06/10/2011 01:45:00 AM,057XX W PENSACOLA AVE,0920,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,STREET,false,false,1624,,38,,07,1137273,1928343,,41.959524675,-87.770718574
8105069,HT339661,06/10/2011 01:30:00 AM,051XX N BERNARD ST,031A,ROBBERY,ARMED: HANDGUN,ALLEY,false,false,1712,,39,,03,1152451,1934049,,41.974895289,-87.714765655
8105071,HT339677,06/10/2011 01:45:00 AM,047XX S HOYNE AVE,0554,ASSAULT,AGG PO HANDS NO/MIN INJURY,SIDEWALK,true,false,0915,,12,,08A,1163162,1873125,,41.807495991,-87.677091292
8105072,HT339685,06/10/2011 02:05:00 AM,055XX W ADAMS ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,true,true,1522,,29,,14,1139465,1898782,,41.878366235,-87.763381988
8105075,HT339667,06/10/2011 01:34:00 AM,053XX S CHRISTIANA AVE,2022,NARCOTICS,POSS: COCAINE,ALLEY,true,false,0822,,14,,18,1154955,1868917,,41.796116672,-87.707304873
8105076,HT339683,06/10/2011 02:00:00 AM,061XX S WABASH AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,false,0311,,20,,08B,1177768,1864402,,41.783240714,-87.623784954
8105079,HT339670,06/10/2011 01:54:00 AM,016XX W 95TH ST,0330,ROBBERY,AGGRAVATED,PARKING LOT/GARAGE(NON.RESID.),false,false,2221,,19,,03,1166860,1841702,,41.721188792,-87.664424304
8105080,HT339669,06/10/2011 12:30:00 AM,044XX W THOMAS ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1111,,37,,08B,1146495,1906956,,41.900665603,-87.737360606
8105082,HT339693,06/10/2011 02:30:00 AM,069XX S LOWE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,0732,,6,,08B,1173164,1858883,,41.768198958,-87.640827605
8105088,HT339681,06/10/2011 01:30:00 AM,035XX W GRENSHAW ST,0460,BATTERY,SIMPLE,APARTMENT,false,false,1133,,24,,08B,1152917,1894829,,41.867263017,-87.714093468
8105090,HT339696,06/10/2011 02:45:00 AM,014XX W 95TH ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,GAS STATION,true,false,2213,,21,,18,1168471,1841743,,41.721266801,-87.658522351
8105091,HT339671,06/10/2011 01:53:00 AM,066XX S WASHTENAW AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0831,,15,,08B,1159517,1860604,,41.773212262,-87.690803401
8105092,HT339610,06/10/2011 12:20:00 AM,005XX S KEDZIE AVE,0460,BATTERY,SIMPLE,CTA TRAIN,false,false,1134,,24,,08B,1155124,1897322,,41.874060099,-87.705924314
8105093,HT339678,06/10/2011 01:35:00 AM,043XX W MONROE ST,0560,ASSAULT,SIMPLE,SIDEWALK,false,true,1115,,28,,08A,1147510,1899309,,41.879661981,-87.733828657
8105095,HT339692,06/10/2011 02:26:00 AM,056XX S ABERDEEN ST,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,0712,,16,,03,1169946,1867375,,41.791572516,-87.652376586
8105097,HT339690,06/10/2011 02:05:00 AM,009XX W GARFIELD BLVD,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,0712,,16,,03,1170767,1868221,,41.793876151,-87.649341462
8105098,HT339694,06/10/2011 02:41:00 AM,022XX N MAGNOLIA AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1811,,32,,08B,1167612,1914925,,41.922104276,-87.659566714
8105100,HT339687,06/10/2011 02:00:00 AM,008XX N STATE ST,0560,ASSAULT,SIMPLE,SIDEWALK,true,false,1832,,42,,08A,1176218,1905946,,41.897275609,-87.6282173
8105102,HT339673,06/10/2011 01:58:00 AM,075XX S EXCHANGE AVE,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,SIDEWALK,true,true,0421,,7,,04B,1195419,1855435,,41.758216741,-87.559367531
8105104,HT339706,06/10/2011 02:54:00 AM,060XX S THROOP ST,3730,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING JUSTICE,STREET,true,false,0713,,16,,24,1168693,1864694,,41.784242677,-87.657048418
8105108,HT339686,06/10/2011 02:10:00 AM,061XX W DIVERSEY AVE,0620,BURGLARY,UNLAWFUL ENTRY,OTHER,true,false,2512,,29,,05,1134790,1917961,,41.931079735,-87.780093686
8105111,HT339714,06/10/2011 03:23:00 AM,019XX W 99TH ST,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,true,false,2213,,19,,26,1165048,1839004,,41.713823492,-87.671137325
8105112,HT339716,06/10/2011 03:58:00 AM,001XX W MARQUETTE RD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,0722,,6,,08B,1176392,1860560,,41.772728903,-87.628945174
8105113,HT339718,06/10/2011 04:30:00 AM,047XX S CICERO AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,PARKING LOT/GARAGE(NON.RESID.),false,true,0814,,23,,08B,1145155,1872875,,41.80716827,-87.743142974
8105115,HT339709,06/10/2011 03:35:00 AM,029XX W MONTROSE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,BAR OR TAVERN,false,false,1724,,33,,14,1155834,1929092,,41.961225293,-87.702459447
8105116,HT339682,06/10/2011 01:20:00 AM,050XX W WASHINGTON BLVD,0850,THEFT,ATTEMPT THEFT,RESIDENCE PORCH/HALLWAY,true,false,1532,,28,,06,1142806,1900034,,41.88174034,-87.751083213
8105117,HT339721,06/10/2011 04:15:00 AM,024XX N HALSTED ST,0810,THEFT,OVER $500,STREET,false,false,1933,,43,,06,1170537,1916333,,41.92590433,-87.64877819
8105118,HT339680,06/10/2011 01:20:00 AM,050XX W WASHINGTON BLVD,0810,THEFT,OVER $500,RESIDENCE PORCH/HALLWAY,true,false,1532,,28,,06,1142785,1900034,,41.881740731,-87.751160325
8105119,HT339723,06/10/2011 03:30:00 AM,009XX W WEED ST,0460,BATTERY,SIMPLE,STREET,false,false,1822,,32,,08B,1169656,1910456,,41.909796782,-87.652186926
8105125,HT339643,06/10/2011 12:55:00 AM,080XX S COTTAGE GROVE AVE,0860,THEFT,RETAIL THEFT,GAS STATION,false,false,0631,,6,,06,1182955,1851770,,41.748458232,-87.605159961
8105127,HT339733,06/10/2011 04:45:00 AM,009XX W GORDON TER,1563,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,APARTMENT,false,false,2322,,46,,17,1169207,1927820,,41.957454181,-87.653330417
8105128,HT339711,06/10/2011 03:40:00 AM,001XX S LAKE SHORE DR SB,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,false,false,0124,,42,,04B,1179192,1899776,,41.880277248,-87.617483393
8105134,HT339737,06/10/2011 12:01:00 AM,009XX S INDEPENDENCE BLVD,0820,THEFT,$500 AND UNDER,STREET,false,false,1133,,24,,06,1151402,1895664,,41.869584206,-87.719633377
8105139,HT339689,06/10/2011 02:15:00 AM,112XX S NORMAL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,false,2233,,34,,08B,1174969,1830402,,41.690003214,-87.635058346
8105144,HT339722,06/10/2011 03:30:00 AM,040XX W ARMITAGE AVE,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,TAVERN/LIQUOR STORE,true,false,2525,,30,,26,1148925,1912978,,41.917143896,-87.728278963
8105145,HT339748,06/10/2011 12:01:00 AM,027XX W MELROSE ST,0820,THEFT,$500 AND UNDER,ALLEY,false,false,1733,,33,,06,1157479,1921460,,41.940249218,-87.696619985
8105146,HT339728,06/10/2011 03:30:00 AM,040XX W ARMITAGE AVE,2022,NARCOTICS,POSS: COCAINE,TAVERN/LIQUOR STORE,true,false,2525,,30,,18,1148925,1912978,,41.917143896,-87.728278963
8105147,HT339735,06/10/2011 03:00:00 AM,070XX S VINCENNES AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0731,,6,,07,1176924,1858536,,41.767162851,-87.627055944
8105190,HT339720,06/10/2011 04:33:00 AM,015XX W 79TH ST,0610,BURGLARY,FORCIBLE ENTRY,DEPARTMENT STORE,false,false,0612,,21,,05,1167459,1852343,,41.75037646,-87.661926226
8105231,HT339750,06/10/2011 06:00:00 AM,012XX S SAWYER AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1022,,24,,08B,1154889,1894311,,41.865802306,-87.706867809
