ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
8030152,HT261204,04/22/2011 10:31:00 AM,059XX N NORTHWEST HWY,1780,OFFENSE INVOLVING CHILDREN,OTHER OFFENSE,RESIDENCE,false,true,1611,,41,,26,,,,,
8054646,HT283017,04/22/2011 08:20:00 PM,049XX N Broadway,0890,THEFT,FROM BUILDING,,false,false,2033,,48,,06,,,,,
8059290,HT290866,04/22/2011 12:01:00 AM,023XX N CLIFTON AVE,0890,THEFT,FROM BUILDING,RESIDENCE-GARAGE,false,false,1811,,32,,06,1168245,1915771,,41.924412074,-87.657216393
8064316,HT261286,04/22/2011 05:00:00 AM,045XX S ROCKWELL ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0912,,12,,07,1159799,1874320,,41.810845024,-87.689393043
8068079,HT300021,04/22/2011 02:00:00 PM,019XX W FOSTER AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2012,,40,,06,1162300,1934542,,41.976047239,-87.678533824
8073496,HT305322,04/22/2011 12:01:00 AM,061XX W HIGGINS AVE,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESIDENCE,false,false,1622,,45,,11,1134350,1933662,,41.974172684,-87.781339002
8074412,HT261104,04/22/2011 12:45:00 PM,063XX S STONY ISLAND AVE,0890,THEFT,FROM BUILDING,ATHLETIC CLUB,false,false,0314,,20,,06,1187961,1863261,,41.779872827,-87.586450869
8360256,HT593051,04/22/2011 10:00:00 AM,006XX N LAKE SHORE DR,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,false,false,1834,,42,,11,1179651,1905033,,41.894692183,-87.615636574
8363479,HT596420,04/22/2011 12:01:00 AM,072XX S CALUMET AVE,0842,THEFT,AGG: FINANCIAL ID THEFT,RESIDENCE,false,false,0323,,6,,06,1179729,1857173,,41.76335897,-87.616816153
8392335,HT624671,04/22/2011 09:00:00 AM,122XX S ABERDEEN ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0524,,34,,06,1171209,1823716,,41.671738541,-87.649018206
8029310,HT260461,04/22/2011 12:15:00 AM,011XX N CLARK ST,2027,NARCOTICS,POSS: CRACK,ALLEY,true,false,1824,,42,,18,1175331,1907945,,41.902780923,-87.631415024
8029311,HT260468,04/22/2011 12:37:00 AM,063XX S CAMPBELL AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,true,false,0825,,15,,18,1160795,1862517,,41.778435506,-87.686065751
8029312,HT260458,04/22/2011 12:20:00 AM,025XX W COLUMBUS AVE,2027,NARCOTICS,POSS: CRACK,STREET,true,false,0835,,18,,18,1160485,1854761,,41.757158316,-87.687415767
8029313,HT260489,04/22/2011 12:39:00 AM,022XX S KOSTNER AVE,4510,OTHER OFFENSE,PROBATION VIOLATION,ALLEY,true,false,1013,,22,,26,1147407,1888727,,41.850625648,-87.73447791
8029314,HT260496,04/22/2011 12:29:00 AM,106XX S WALLACE ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,VEHICLE NON-COMMERCIAL,true,false,2233,,34,,18,1174189,1834378,,41.700931277,-87.637796394
