ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
8361732,HT594352,11/18/2011 12:36:43 AM,050XX N NORDICA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1613,,41,,08B,,,,,
9862543,HX512159,11/18/2011 06:00:00 PM,082XX S KIMBARK AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,false,false,0411,,8,,11,,,,,
8361121,HT594315,11/18/2011 12:24:00 AM,001XX N PARKSIDE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1512,,29,,18,1138580,1900361,,41.882715299,-87.766593278
8361155,HT594327,11/18/2011 12:01:00 AM,103XX S NORMAL AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,2232,,34,,18,1174787,1836407,,41.706485876,-87.635546538
8361156,HT594353,11/18/2011 01:00:00 AM,003XX N CICERO AVE,1330,CRIMINAL TRESPASS,TO LAND,CONVENIENCE STORE,true,false,1532,,28,,26,1144311,1901922,,41.886893085,-87.745509336
8361158,HT594359,11/18/2011 01:45:00 AM,035XX W ROOSEVELT RD,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,1021,,24,,18,1152941,1894481,,41.866307591,-87.714014577
8361160,HT594382,11/18/2011 01:14:00 AM,047XX S HAMLIN AVE,1512,PROSTITUTION,SOLICIT FOR PROSTITUTE,SIDEWALK,true,false,0821,,14,,16,1151827,1873034,,41.807476255,-87.718667619
8361163,HT594368,11/18/2011 01:26:00 AM,056XX W 64TH ST,0460,BATTERY,SIMPLE,ALLEY,true,false,0812,,13,,08B,1139867,1861561,,41.776218721,-87.762813493
8361164,HT594314,11/18/2011 12:02:00 AM,035XX W IRVING PARK RD,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1723,,33,,14,1152210,1926365,,41.95381466,-87.715855528
8361170,HT594376,11/18/2011 01:00:00 AM,015XX S ALBANY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1022,,24,,08B,1155956,1892510,,41.860838735,-87.702999312
8361175,HT594371,11/18/2011 01:30:00 AM,038XX W NORTH AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,ALLEY,true,false,2535,,30,,16,1150344,1910357,,41.909924036,-87.723134021
8361178,HT594383,11/18/2011 02:02:00 AM,054XX W BELMONT AVE,141C,WEAPONS VIOLATION,UNLAWFUL USE OTHER DANG WEAPON,STREET,true,false,2514,,30,,15,1139662,1920745,,41.938631656,-87.762121601
8361186,HT594387,11/18/2011 01:47:00 AM,003XX W 105TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0512,,34,,08B,1175868,1835297,,41.703415772,-87.631621094
8361195,HT594409,11/18/2011 03:25:00 AM,009XX W MONTANA ST,0460,BATTERY,SIMPLE,STREET,false,false,1933,,43,,08B,1169773,1916499,,41.926376544,-87.651580644
8361199,HT594403,11/18/2011 03:10:00 AM,041XX N KIMBALL AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1723,,33,,14,1152976,1927527,,41.956988088,-87.713008691
8361201,HT594418,11/18/2011 03:00:00 AM,009XX W BELMONT AVE,0870,THEFT,POCKET-PICKING,TAVERN/LIQUOR STORE,false,false,1924,,44,,06,1169247,1921430,,41.939918899,-87.653369734
8361205,HT594395,11/18/2011 03:00:00 AM,036XX S MARSHFIELD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0922,,11,,08B,1165946,1880551,,41.827814962,-87.66666904
