ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
7871698,HT102673,01/02/2011 07:00:00 PM,016XX W 119TH ST,0810,THEFT,OVER $500,STREET,false,false,2234,,34,,06,1167337,1825788,,41.677507979,-87.663130735
7871295,HT102215,01/02/2011 02:00:00 PM,006XX N BISHOP ST,0810,THEFT,OVER $500,STREET,false,false,1324,,27,,06,1166495,1904580,,41.893740936,-87.663967495
7870557,HT101470,01/02/2011 12:04:00 AM,108XX S AVENUE O,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0432,,10,,18,1200881,1833591,,41.698138579,-87.540088063
7870577,HT101495,01/02/2011 12:00:00 AM,012XX W GRENSHAW ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,1233,,2,,14,1168086,1895138,,41.867797174,-87.658397031
7870582,HT101501,01/02/2011 12:18:00 AM,025XX S KEDZIE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,VEHICLE NON-COMMERCIAL,true,false,1033,,12,,18,1155434,1886886,,41.845416342,-87.705066515
7870585,HT101493,01/02/2011 12:10:00 AM,002XX W 38TH PL,1330,CRIMINAL TRESPASS,TO LAND,CHA PARKING LOT/GROUNDS,true,false,0925,,3,,26,1175128,1879433,,41.82454661,-87.633014992
7870586,HT101507,01/02/2011 12:35:00 AM,035XX N CLARK ST,0460,BATTERY,SIMPLE,STREET,true,false,1923,,44,,08B,1168675,1923578,,41.945825535,-87.655409564
7870590,HT101526,01/02/2011 01:05:00 AM,033XX W CHICAGO AVE,0460,BATTERY,SIMPLE,STREET,true,false,1121,,27,,08B,1153755,1905130,,41.895513392,-87.710742689
7870598,HT101510,01/02/2011 12:54:00 AM,042XX S ROCKWELL ST,2022,NARCOTICS,POSS: COCAINE,SIDEWALK,true,false,0914,,12,,18,1159736,1876556,,41.816982181,-87.689562681
7870599,HT101511,01/02/2011 12:30:00 AM,105XX S OAKLEY AVE,0820,THEFT,$500 AND UNDER,RESIDENCE,false,true,2212,,19,,06,1162925,1834667,,41.701966573,-87.679033284
7870601,HT101539,01/02/2011 01:40:00 AM,110XX S ASHLAND AVE,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,true,2234,,34,,06,1167639,1831397,,41.69289358,-87.661865297
7870602,HT101533,01/02/2011 01:20:00 AM,030XX N LINDER AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,2514,,31,,14,1139173,1919692,,41.935751043,-87.763944522
7870606,HT101555,01/02/2011 02:08:00 AM,053XX W MADISON ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,VEHICLE NON-COMMERCIAL,true,false,1522,,28,,18,1140616,1899502,,41.880320955,-87.759138019
7870608,HT101523,01/02/2011 01:00:00 AM,071XX S ABERDEEN ST,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,RESIDENCE,false,true,0733,,17,,04B,1170215,1857528,,41.764545315,-87.65167643
7870609,HT101251,01/02/2011 12:30:00 AM,052XX W LAKE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1523,,28,,08B,1141205,1902043,,41.887282942,-87.756912573
7870610,HT101486,01/02/2011 12:22:00 AM,062XX S WENTWORTH AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,VEHICLE NON-COMMERCIAL,true,false,0311,,20,,15,1176034,1863359,,41.780417701,-87.630173603
7870611,HT101540,01/02/2011 01:26:00 AM,048XX S DREXEL BLVD,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,true,2124,,4,,14,1183003,1873147,,41.807117582,-87.604320012
7870614,HT101553,01/02/2011 12:30:00 AM,025XX N HALSTED ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,BAR OR TAVERN,false,false,1933,,43,,11,1170505,1917288,,41.928525595,-87.648867761
7870617,HT101547,01/02/2011 01:00:00 AM,010XX N MILWAUKEE AVE,0810,THEFT,OVER $500,STREET,false,false,1323,,27,,06,1166971,1907077,,41.900582672,-87.662147572
7870619,HT101557,01/02/2011 01:55:00 AM,029XX W 56TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0824,,14,,08B,1157762,1867369,,41.79181219,-87.697053351
7870621,HT101528,01/02/2011 12:25:00 AM,007XX S SACRAMENTO BLVD,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,SIDEWALK,true,false,1135,,2,,08B,1156476,1896787,,41.872564779,-87.700974851
7870623,HT101564,01/02/2011 02:30:00 AM,001XX W SUPERIOR ST,0460,BATTERY,SIMPLE,SIDEWALK,true,false,1832,,42,,08B,1175246,1905337,,41.895626347,-87.631805575
7870625,HT101541,01/02/2011 01:42:00 AM,038XX S WABASH AVE,041A,BATTERY,AGGRAVATED: HANDGUN,GOVERNMENT BUILDING/PROPERTY,false,false,0211,,3,,04B,1177361,1879484,,41.824636319,-87.624821325
7870626,HT101559,01/02/2011 12:53:00 AM,085XX S MARQUETTE AVE,0550,ASSAULT,AGGRAVATED PO: HANDGUN,ALLEY,false,false,0423,,7,,04A,1195642,1848909,,41.740303385,-87.55876558
