ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
8064778,HT295722,03/25/2011 12:00:00 PM,060XX S KOLIN AVE,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,0813,,13,,06,1148407,1864135,,41.783122457,-87.731439895
8074884,HT250509,03/25/2011 10:00:00 AM,015XX W 18TH PL,1195,DECEPTIVE PRACTICE,FINAN EXPLOIT-ELDERLY/DISABLED,RESIDENCE,false,true,1222,,25,,11,1166374,1891159,,41.856915216,-87.664795811
8086836,HT314182,03/25/2011 01:00:00 PM,062XX S WHIPPLE ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,OTHER,false,false,0823,,15,,11,1157121,1863128,,41.780187276,-87.699518438
10308883,HY497722,03/25/2011 08:00:00 AM,107XX S LA SALLE ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,false,false,0513,,34,,11,1177179,1833699,,41.699001218,-87.626868514
7986676,HT218565,03/25/2011 12:10:00 AM,008XX N MONTICELLO AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1112,,27,,08B,1151896,1905429,,41.896370692,-87.717562519
7986678,HT218567,03/25/2011 12:10:00 AM,108XX S HALSTED ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,2233,,34,,08B,1172907,1833026,,41.697249498,-87.642530323
7986681,HT218577,03/25/2011 12:05:00 AM,052XX S CARPENTER ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,0934,,16,,08B,1170205,1869973,,41.798696085,-87.651351309
7986685,HT218581,03/25/2011 12:01:00 AM,034XX W 71ST PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,0831,,18,,08B,1154699,1856988,,41.763386814,-87.70856148
7986686,HT218586,03/25/2011 01:04:00 AM,039XX W THOMAS ST,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,true,false,1112,,27,,18,1150042,1907053,,41.900863425,-87.724329624
7986689,HT218559,03/25/2011 12:10:00 AM,032XX N HALSTED ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,PARKING LOT/GARAGE(NON.RESID.),true,false,2332,,44,,18,1170356,1921675,,41.940566978,-87.649286656
7986693,HT218588,03/25/2011 12:15:00 AM,006XX N ST CLAIR ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,HOTEL/MOTEL,false,true,1834,,42,,08B,1177724,1904638,,41.893652298,-87.622725822
7986696,HT218597,03/25/2011 01:18:00 AM,018XX N LOTUS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,2532,,37,,08B,1139776,1911614,,41.91357313,-87.76192625
7986697,HT218596,03/25/2011 12:54:00 AM,041XX W CONGRESS PKWY,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,true,true,1132,,24,,26,1148939,1897371,,41.874316377,-87.728631664
7986700,HT218590,03/25/2011 01:07:00 AM,007XX W GARFIELD BLVD,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,STREET,true,false,0711,,3,,18,1172388,1868270,,41.793975066,-87.643395931
7986701,HT218595,03/25/2011 01:00:00 AM,054XX S MAY ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0934,,16,,18,1169576,1868768,,41.795403101,-87.653692921
7986709,HT218604,03/25/2011 01:00:00 AM,078XX S CORNELL AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0414,,8,,14,1188599,1853282,,41.752474368,-87.58443044
7986713,HT218602,03/25/2011 12:53:00 AM,042XX W CERMAK RD,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1013,,22,,18,1148200,1889032,,41.851447395,-87.731559573
7986714,HT218606,03/25/2011 01:30:00 AM,030XX S ALBANY AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1033,,12,,14,1156173,1884416,,41.838623504,-87.702421038
7986715,HT218621,03/25/2011 01:52:00 AM,034XX N NEENAH AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,RESIDENCE,true,true,1632,,36,,04A,1132105,1922172,,41.942682322,-87.789862619
7986720,HT218626,03/25/2011 02:00:00 AM,019XX N CLARK ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1814,,43,,08B,1174188,1913264,,41.917402098,-87.635454463
7986721,HT218639,03/25/2011 02:20:00 AM,023XX N LINCOLN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1812,,43,,14,1170831,1915894,,41.924693247,-87.647710791
7986723,HT218617,03/25/2011 01:15:00 AM,017XX E 72ND PL,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,SIDEWALK,false,false,0324,,8,,04B,1189232,1857243,,41.763328558,-87.581984025
7986727,HT218569,03/25/2011 12:08:00 AM,003XX E 75TH ST,0325,ROBBERY,VEHICULAR HIJACKING,STREET,false,false,0623,,6,,03,1179484,1855350,,41.758362057,-87.617769699
7986728,HT218655,03/25/2011 03:00:00 AM,017XX N LOTUS AVE,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,APARTMENT,true,true,2532,,37,,04A,1139797,1911016,,41.911931766,-87.761863737
7986729,HT218624,03/25/2011 01:30:00 AM,115XX S LAFAYETTE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,false,0522,,34,,08B,1177987,1828159,,41.683780426,-87.62407703
7986730,HT218572,03/25/2011 12:01:00 AM,043XX S BERKELEY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,false,2123,,4,,08B,1183984,1876440,,41.816130927,-87.600619074
7986731,HT218643,03/25/2011 02:16:00 AM,015XX N HARDING AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,2535,,30,,16,1149765,1909943,,41.908799263,-87.725271828
7986735,HT218612,03/25/2011 12:09:00 AM,031XX S ASHLAND AVE,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,VEHICLE NON-COMMERCIAL,false,false,0922,,11,,07,1166170,1884202,,41.837828905,-87.665743111
7986737,HT218638,03/25/2011 02:05:00 AM,069XX S STATE ST,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,0322,,6,,03,1177495,1859111,,41.768727829,-87.624945647
7986740,HT218571,03/25/2011 12:05:00 AM,045XX N CLARENDON AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,2313,,46,,26,1170091,1930547,,41.96491786,-87.650000625
7986741,HT218651,03/25/2011 03:10:00 AM,035XX W ROOSEVELT RD,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,true,false,1021,,24,,18,1153056,1894484,,41.866313546,-87.713592319
7986744,HT218607,03/25/2011 01:00:00 AM,006XX N LAVERGNE AVE,2091,NARCOTICS,FORFEIT PROPERTY,STREET,true,false,1532,,37,,26,1142904,1904007,,41.892640905,-87.750624288
7986746,HT218632,03/25/2011 12:15:00 AM,010XX W 48TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,false,0921,,3,,08B,1170141,1872982,,41.8069545,-87.651498476
7986749,HT218661,03/25/2011 02:30:00 AM,014XX S CHRISTIANA AVE,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,APARTMENT,false,true,1021,,24,,04B,1154265,1892882,,41.861893445,-87.709196702
7986753,HT218584,03/25/2011 12:46:00 AM,063XX N KARLOV AVE,0495,BATTERY,AGGRAVATED OF A SENIOR CITIZEN,RESIDENCE,true,true,1711,,39,,04B,1147891,1941739,,41.996086265,-87.731335614
7986756,HT218664,03/25/2011 03:30:00 AM,006XX N FRANKLIN ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1831,,42,,08B,1174211,1904618,,41.893676531,-87.635628328
7986758,HT218656,03/25/2011 02:00:00 AM,012XX N MILWAUKEE AVE,0460,BATTERY,SIMPLE,BAR OR TAVERN,false,false,1433,,1,,08B,1165135,1908628,,41.904877944,-87.66884715
7986764,HT218620,03/25/2011 01:00:00 AM,062XX W DIVERSEY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,2511,,29,,08B,1134425,1917952,,41.931061494,-87.781435226
7986766,HT218671,03/25/2011 02:00:00 AM,077XX N HASKINS AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,CTA GARAGE / OTHER PROPERTY,false,false,2422,,49,,14,1163173,1951318,,42.022062685,-87.67484904
7986768,HT218660,03/25/2011 03:31:00 AM,053XX S PRINCETON AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0934,,3,,18,1175195,1869460,,41.797178266,-87.633067324
7986769,HT218573,03/25/2011 12:15:00 AM,044XX W BELMONT AVE,1020,ARSON,BY FIRE,DRIVEWAY - RESIDENTIAL,false,false,1731,,31,,09,1146300,1920907,,41.938952234,-87.737720959
7986770,HT218673,03/25/2011 03:52:00 AM,040XX W WILCOX ST,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,APARTMENT,true,false,1115,,28,,26,1149441,1899029,,41.878856397,-87.726745508
7986772,HT218623,03/25/2011 02:00:00 AM,018XX W 56TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0715,,15,,08B,1164868,1867540,,41.792134161,-87.670991994
7986774,HT218663,03/25/2011 03:50:00 AM,028XX N MELVINA AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,2511,,29,,14,1134582,1918225,,41.931807862,-87.780851807
7986775,HT218678,03/25/2011 04:01:00 AM,036XX W CHICAGO AVE,3730,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING JUSTICE,STREET,true,false,1112,,27,,24,1152084,1905097,,41.895455947,-87.716880786
7986776,HT218646,03/25/2011 02:55:00 AM,045XX W VAN BUREN ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1131,,24,,08B,1146297,1897641,,41.875107956,-87.738325124
7986778,HT218653,03/25/2011 02:36:00 AM,050XX W DAKIN ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,true,true,1634,,45,,08B,1142158,1925781,,41.952404905,-87.752822733
7986780,HT218665,03/25/2011 03:00:00 AM,021XX W 72ND PL,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,STREET,false,false,0735,,17,,02,1163367,1856562,,41.762040653,-87.67680326
7986781,HT218627,03/25/2011 02:00:00 AM,007XX W BROMPTON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,false,2331,,46,,08B,1170799,1923799,,41.946385604,-87.647596037
