ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
7925891,HT158118,02/12/2011 12:10:00 AM,066XX S WENTWORTH AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,0722,,6,,08B,1176103,1860886,,41.773629973,-87.629994791
7925900,HT158122,02/12/2011 12:05:00 AM,043XX N LARAMIE AVE,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,STREET,true,false,1624,,38,,26,1140904,1928519,,41.95994144,-87.757364888
7925936,HT158182,02/12/2011 02:00:00 AM,025XX N CENTRAL PARK AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,2524,,35,,14,1151954,1916600,,41.927023798,-87.717054691
7925952,HT158193,02/12/2011 02:30:00 AM,044XX W FULLERTON AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,2524,,31,,18,1146567,1915592,,41.92436229,-87.73687555
7925954,HT158177,02/12/2011 01:30:00 AM,033XX W CHICAGO AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,1121,,27,,08B,1154147,1905138,,41.89552753,-87.709302745
7925955,HT158218,02/12/2011 03:00:00 AM,026XX N HAMLIN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,2524,,35,,08B,1150602,1917242,,41.928812059,-87.722005927
7925958,HT158232,02/12/2011 12:30:00 AM,009XX W WEED ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1822,,32,,06,1169526,1910452,,41.909788638,-87.652664606
7925960,HT158229,02/12/2011 03:42:00 AM,056XX W HURON ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1511,,29,,18,1138411,1904074,,41.892907307,-87.767123897
7925963,HT158153,02/12/2011 12:01:00 AM,050XX W THOMAS ST,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,1531,,37,,03,1142745,1906857,,41.900464597,-87.751137212
7925968,HT158191,02/12/2011 02:20:00 AM,040XX W WABANSIA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,2534,,30,,08B,1149344,1910997,,41.911699721,-87.726791014
7925969,HT158231,02/12/2011 03:30:00 AM,048XX W GLADYS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1533,,24,,08B,1144143,1897903,,41.875867619,-87.746227251
7925970,HT158202,02/12/2011 02:30:00 AM,021XX N AUSTIN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENTIAL YARD (FRONT/BACK),true,false,2515,,29,,14,1136051,1913667,,41.919274089,-87.775562323
7925972,HT158123,02/12/2011 12:00:00 AM,002XX S LAFLIN ST,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,"SCHOOL, PUBLIC, BUILDING",false,false,1211,,2,,26,1166436,1899046,,41.878556485,-87.664342629
7925973,HT158201,02/12/2011 02:16:00 AM,025XX S SPRINGFIELD AVE,0820,THEFT,$500 AND UNDER,ALLEY,true,false,1013,,22,,06,1150784,1886778,,41.845212055,-87.722134471
7925975,HT158212,02/12/2011 02:15:00 AM,024XX S HOMAN AVE,0460,BATTERY,SIMPLE,APARTMENT,false,false,1024,,22,,08B,1154083,1887674,,41.847605721,-87.710003581
7925986,HT158240,02/12/2011 04:00:00 AM,009XX N PULASKI RD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,1112,,27,,08B,1149550,1906009,,41.898008153,-87.726163929
7925999,HT158255,02/12/2011 04:15:00 AM,016XX W NORTH AVE,0460,BATTERY,SIMPLE,RESTAURANT,false,false,1433,,1,,08B,1165350,1910724,,41.910624936,-87.667997673
7926002,HT158260,02/12/2011 04:25:00 AM,028XX W POLK ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1135,,2,,08B,1157484,1896243,,41.871051551,-87.697288818
7926011,HT158280,02/12/2011 03:00:00 AM,0000X W DIVISION ST,0890,THEFT,FROM BUILDING,BAR OR TAVERN,false,false,1824,,42,,06,1175901,1908369,,41.903931582,-87.629308553
7926020,HT158246,02/12/2011 02:30:00 AM,003XX W 51ST PL,0261,CRIM SEXUAL ASSAULT,AGGRAVATED: HANDGUN,ALLEY,false,false,0934,,3,,02,1175016,1870811,,41.800889545,-87.633683411
7926032,HT158181,02/12/2011 01:53:00 AM,071XX S WENTWORTH AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,true,true,0731,,6,,14,1176196,1857633,,41.76470129,-87.629751424
7926050,HT158288,02/12/2011 05:23:00 AM,042XX W LAKE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,1114,,28,,08B,1148172,1901542,,41.88577687,-87.73134035
7926065,HT158301,02/12/2011 05:00:00 AM,087XX S SANGAMON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,OTHER,false,true,2222,,21,,08B,1171504,1846788,,41.735045219,-87.647265795
7926075,HT158290,02/12/2011 05:31:00 AM,088XX S PRINCETON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,0634,,21,,08B,1175704,1846408,,41.733909546,-87.631890138
7926076,HT158307,02/12/2011 06:10:00 AM,002XX E 89TH PL,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,RESIDENCE,true,true,0633,,6,,04B,1179311,1845694,,41.731868815,-87.618697623
7926083,HT158300,02/12/2011 06:00:00 AM,043XX W IOWA ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,true,true,1111,,37,,08B,1147429,1905647,,41.897055712,-87.733963526
7926087,HT158242,02/12/2011 04:15:00 AM,009XX W ARGYLE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,2024,,48,,08B,1169195,1933608,,41.973336895,-87.653205626
7926101,HT158316,02/12/2011 06:10:00 AM,048XX W 47TH ST,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,0814,,23,,16,1144939,1873029,,41.807594938,-87.743931336
7926103,HT158320,02/12/2011 07:00:00 AM,066XX S KNOX AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0833,,13,,07,1146524,1860162,,41.772255846,-87.738444455
7926133,HT158351,02/12/2011 07:45:00 AM,012XX W HASTINGS ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,CHA APARTMENT,false,true,1231,,2,,08B,1168131,1893867,,41.864308475,-87.658268521
7926138,HT158398,02/12/2011 07:00:00 AM,099XX S SEELEY AVE,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",RESIDENTIAL YARD (FRONT/BACK),false,false,2213,,19,,07,1164445,1838740,,41.713111738,-87.67335316
7926144,HT158408,02/12/2011 01:00:00 AM,056XX S MORGAN ST,0870,THEFT,POCKET-PICKING,RESIDENCE,false,false,0712,,16,,06,1170607,1867407,,41.791645935,-87.649951898
7926153,HT158447,02/12/2011 09:30:00 AM,031XX W 111TH ST,1780,OFFENSE INVOLVING CHILDREN,OTHER OFFENSE,OTHER,false,false,2211,,19,,26,1157231,1830838,,41.691575906,-87.699986315
7926175,HT158443,02/12/2011 12:00:00 AM,089XX S BRANDON AVE,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,0424,,10,,06,1198876,1846373,,41.733263922,-87.547001745
