ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
8414709,HT648487,12/27/2011 12:00:00 AM,008XX W CORNELIA AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,2331,,44,,18,1170197,1923461,,41.945471314,-87.64981869
8414715,HT648515,12/27/2011 12:30:00 AM,043XX W MONROE ST,2027,NARCOTICS,POSS: CRACK,RESIDENCE PORCH/HALLWAY,true,false,1115,,28,,18,1147516,1899309,,41.879661866,-87.733806626
8414727,HT648522,12/27/2011 12:30:00 AM,014XX S ST LOUIS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,1021,,24,,08B,1153271,1892829,,41.861767778,-87.712846942
8414736,HT648518,12/27/2011 12:30:00 AM,009XX W 31ST PL,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,APARTMENT,false,false,0924,,11,,05,1170425,1884006,,41.837199252,-87.650135354
8414745,HT648517,12/27/2011 12:50:00 AM,062XX S ST LAWRENCE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0313,,20,,14,1181308,1863738,,41.781337741,-87.610826718
8414746,HT648523,12/27/2011 01:00:00 AM,054XX S KILBOURN AVE,0560,ASSAULT,SIMPLE,STREET,false,false,0815,,23,,08A,1147288,1868077,,41.793961357,-87.735442066
8414748,HT648527,12/27/2011 01:09:00 AM,024XX N KEDZIE BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1413,,35,,08B,1154626,1916177,,41.925809934,-87.707247537
8414751,HT648549,12/27/2011 02:20:00 AM,032XX N HALSTED ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,2332,,44,,18,1170347,1921966,,41.941365691,-87.6493112
8414782,HT648575,12/27/2011 04:00:00 AM,040XX W CRYSTAL ST,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENCE,false,true,2534,,27,,14,1149194,1908031,,41.903563633,-87.727419042
8414783,HT648565,12/27/2011 03:20:00 AM,042XX W 60TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0813,,13,,14,1149250,1864485,,41.784066678,-87.728340111
8414785,HT648578,12/27/2011 04:30:00 AM,0000X E 59TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,RESIDENTIAL YARD (FRONT/BACK),false,false,0233,,20,,07,1177896,1865919,,41.787400614,-87.623269736
8414789,HT648558,12/27/2011 03:13:00 AM,082XX S ASHLAND AVE,0890,THEFT,FROM BUILDING,APARTMENT,false,false,0614,,21,,06,1167108,1850015,,41.743995608,-87.663278885
8414791,HT648579,12/27/2011 04:35:00 AM,028XX S KEDVALE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1031,,22,,08B,1149177,1884858,,41.839974557,-87.728081682
8414793,HT648569,12/27/2011 03:15:00 AM,073XX S YATES BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0334,,7,,08B,1193477,1856830,,41.762092452,-87.566439055
8414805,HT648594,12/27/2011 04:45:00 AM,024XX S DRAKE AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,1024,,22,,03,1153087,1887661,,41.847589828,-87.713659288
8414808,HT648576,12/27/2011 04:10:00 AM,013XX N LEAVITT ST,0810,THEFT,OVER $500,STREET,false,false,1424,,32,,06,1161487,1909133,,41.906340463,-87.682233257
8414809,HT648533,12/27/2011 01:00:00 AM,055XX W FULTON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1523,,28,,08B,1139316,1901466,,41.885734191,-87.763863697
8414818,HT648534,12/27/2011 12:49:00 AM,071XX S ASHLAND AVE,0550,ASSAULT,AGGRAVATED PO: HANDGUN,GAS STATION,true,false,0734,,17,,04A,1166911,1857552,,41.764682386,-87.663785792
8414824,HT648605,12/27/2011 12:30:00 AM,055XX S KENNETH AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0813,,13,,05,1147640,1867502,,41.792376742,-87.734165979
8414828,HT648604,12/27/2011 05:50:00 AM,025XX S BLUE ISLAND AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1034,,25,,07,1162245,1887473,,41.846887682,-87.680054438
