ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
8309174,HT543384,10/15/2011 12:01:00 AM,040XX W MADISON ST,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,true,false,1115,,28,,18,1149399,1899705,,41.880712231,-87.726882186
8309193,HT543403,10/15/2011 12:30:00 AM,019XX W JACKSON BLVD,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,"SCHOOL, PUBLIC, BUILDING",false,false,1211,,2,,14,1163615,1898637,,41.877494027,-87.674712257
8309226,HT543459,10/15/2011 01:30:00 AM,004XX N STATE ST,0460,BATTERY,SIMPLE,BAR OR TAVERN,false,false,1831,,42,,08B,1176302,1903096,,41.889453169,-87.627994833
8309212,HT543426,10/15/2011 12:45:00 AM,008XX W 72ND ST,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,STREET,true,false,0733,,17,,26,1171795,1857109,,41.763361022,-87.645897595
8309215,HT543422,10/15/2011 12:40:00 AM,044XX W HUTCHINSON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1722,,38,,08B,1145712,1927638,,41.957433865,-87.739710695
8309223,HT543467,10/15/2011 01:00:00 AM,016XX W NORTH AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1433,,1,,06,1165003,1910715,,41.910607618,-87.669272675
8309225,HT543437,10/15/2011 12:45:00 AM,019XX W NORTH AVE,2250,LIQUOR LAW VIOLATION,LIQUOR LICENSE VIOLATION,APARTMENT,true,false,1434,,32,,22,1162956,1910659,,41.910497193,-87.676794155
8309234,HT543451,10/15/2011 01:40:00 AM,065XX S WASHTENAW AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0831,,15,,14,1159500,1861246,,41.774974351,-87.690848138
8309236,HT543455,10/15/2011 01:45:00 AM,052XX W QUINCY ST,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,1522,,29,,03,1141391,1898497,,41.877548843,-87.756317072
8309237,HT543484,10/15/2011 01:44:00 AM,047XX W 48TH ST,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,0815,,23,,16,1145366,1872380,,41.805805935,-87.742381561
8309242,HT543464,10/15/2011 02:00:00 AM,016XX S CENTRAL PARK AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1021,,24,,08B,1152644,1891495,,41.85811954,-87.715183824
8309247,HT543425,10/15/2011 12:31:00 AM,014XX S ST LOUIS AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,1021,,24,,14,1153269,1892900,,41.86196265,-87.7128524
8309251,HT543429,10/15/2011 01:06:00 AM,083XX S MACKINAW AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE PORCH/HALLWAY,true,true,0424,,10,,14,1199921,1850280,,41.74395875,-87.54304206
