ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
8314092,HT531632,07/11/2011 04:00:00 PM,063XX S STONY ISLAND AVE,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,STREET,false,false,0314,,20,,04A,1187960,1863330,,41.780062192,-87.586452338
8340442,HT527605,07/11/2011 07:00:00 PM,012XX N STATE PKWY,2090,NARCOTICS,ALTER/FORGE PRESCRIPTION,DRUG STORE,true,false,1824,,43,,18,1176070,1908457,,41.90416925,-87.628685126
8405386,HT638535,07/11/2011 12:00:00 AM,040XX S DEARBORN ST,1120,DECEPTIVE PRACTICE,FORGERY,RESIDENCE,false,false,0214,,3,,10,1176629,1878372,,41.821601431,-87.627540302
10448968,HZ187907,07/11/2011 09:00:00 AM,005XX W 24TH PL,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER,false,false,0914,,25,,11,,,,,
19958,HT392495,07/11/2011 11:55:00 PM,090XX S MARSHFIELD AVE,0110,HOMICIDE,FIRST DEGREE MURDER,PORCH,false,false,2221,,21,,01A,1166929,1844653,,41.729285315,-87.664087537
8155373,HT390668,07/11/2011 12:01:00 AM,017XX W GREENLEAF AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,2424,,49,,08B,1163176,1946992,,42.010191995,-87.674960448
8155387,HT390707,07/11/2011 12:20:00 AM,008XX S CICERO AVE,2027,NARCOTICS,POSS: CRACK,ALLEY,true,false,1131,,24,,18,1144523,1895771,,41.870010005,-87.744885677
8155394,HT390699,07/11/2011 12:00:00 AM,036XX N HALSTED ST,0460,BATTERY,SIMPLE,STREET,false,false,2324,,46,,08B,1170273,1924431,,41.948131367,-87.649510899
8155397,HT390700,07/11/2011 12:05:00 AM,047XX N SHERIDAN RD,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,2312,,46,,18,1168776,1931588,,41.967803073,-87.654805207
8155401,HT390715,07/11/2011 12:28:00 AM,032XX W 47TH ST,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,0821,,14,,16,1155584,1873291,,41.808106937,-87.704880992
8155404,HT390714,07/11/2011 12:27:00 AM,062XX S WOLCOTT AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),ALLEY,true,false,0714,,15,,18,1164761,1863186,,41.780188492,-87.67150724
8155405,HT390676,07/11/2011 12:13:00 AM,040XX W CRYSTAL ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,2534,,27,,08B,1149132,1908029,,41.903559347,-87.727646835
8155416,HT390683,07/11/2011 12:06:00 AM,067XX S ADA ST,1661,GAMBLING,GAME/DICE,SIDEWALK,true,false,0724,,17,,19,1168488,1860073,,41.771566504,-87.657933094
8155423,HT390745,07/11/2011 12:45:00 AM,085XX S OGLESBY AVE,0560,ASSAULT,SIMPLE,STREET,false,false,0412,,8,,08A,1193320,1848811,,41.7400915,-87.567276149
8155425,HT390738,07/11/2011 01:20:00 AM,039XX S LAKE PARK AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,2122,,4,,26,1183292,1879180,,41.823665846,-87.603072021
8155426,HT390723,07/11/2011 12:38:00 AM,014XX W 71ST PL,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,RESIDENCE,true,true,0734,,17,,04B,1167951,1857332,,41.7640564,-87.659980217
8155427,HT390719,07/11/2011 12:17:00 AM,046XX S DREXEL BLVD,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,GOVERNMENT BUILDING/PROPERTY,true,false,2123,,4,,26,1183100,1874490,,41.810800619,-87.603922445
8155429,HT390740,07/11/2011 01:34:00 AM,045XX S WESTERN BLVD,2022,NARCOTICS,POSS: COCAINE,STREET,true,false,0914,,12,,18,1161278,1874699,,41.811854508,-87.683957677
8155430,HT390747,07/11/2011 01:35:00 AM,054XX S ALBANY AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,DRIVEWAY - RESIDENTIAL,false,false,0911,,14,,14,1156636,1868464,,41.794839818,-87.701152699
8155431,HT390716,07/11/2011 12:45:00 AM,032XX N OCTAVIA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,1631,,36,,08B,1126855,1920703,,41.938740924,-87.809192267
8155432,HT390735,07/11/2011 01:15:00 AM,032XX N ORIOLE AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,1631,,36,,03,1124854,1920677,,41.938702914,-87.816547177
8155434,HT390711,07/11/2011 12:20:00 AM,032XX N OAK PARK AVE,0330,ROBBERY,AGGRAVATED,SIDEWALK,false,false,1632,,36,,03,1130517,1920828,,41.93902171,-87.795730363
8155436,HT390698,07/11/2011 12:25:00 AM,072XX S CAMPBELL AVE,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,false,false,0832,,18,,04B,1160959,1856667,,41.762378882,-87.685626026
8155441,HT390720,07/11/2011 12:18:00 AM,044XX N CLARK ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,2311,,47,,18,1165719,1929569,,41.962328742,-87.666103295
8155443,HT390770,07/11/2011 01:54:00 AM,033XX N HALSTED ST,0460,BATTERY,SIMPLE,SIDEWALK,true,false,2331,,44,,08B,1170327,1922601,,41.943108594,-87.649366085
8155449,HT390703,07/11/2011 12:28:00 AM,032XX W WARREN BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1123,,28,,08B,1154713,1900162,,41.881861585,-87.707357271
8155453,HT390744,07/11/2011 01:20:00 AM,016XX E 73RD ST,031A,ROBBERY,ARMED: HANDGUN,PARK PROPERTY,false,false,0324,,8,,03,1188578,1856909,,41.762427683,-87.584391684
8155455,HT390673,07/11/2011 12:01:00 AM,064XX S DR MARTIN LUTHER KING JR DR,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,0312,,20,,08B,1180028,1862378,,41.777635185,-87.615561058
8155459,HT390717,07/11/2011 12:20:00 AM,0000X E 75TH ST,0860,THEFT,RETAIL THEFT,DRUG STORE,true,false,0623,,6,,06,1177752,1855282,,41.758214815,-87.624119338
