ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
7927787,HT161008,02/14/2011 12:20:00 AM,032XX N SHEFFIELD AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,true,false,1924,,44,,18,1169040,1921627,,41.940463979,-87.654124782
7927810,HT161037,02/14/2011 12:30:00 AM,041XX W MAYPOLE AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1114,,28,,26,1148662,1901129,,41.884634106,-87.729551624
7927815,HT161011,02/14/2011 12:20:00 AM,002XX N STATE ST,0820,THEFT,$500 AND UNDER,SIDEWALK,false,false,0122,,42,,06,1176327,1901797,,41.885888079,-87.627942238
7927824,HT161040,02/14/2011 01:52:00 AM,088XX S COTTAGE GROVE AVE,2027,NARCOTICS,POSS: CRACK,STREET,true,false,0632,,8,,18,1183107,1846578,,41.734207282,-87.604764058
7927828,HT161038,02/14/2011 12:52:00 AM,008XX N LEAMINGTON AVE,141C,WEAPONS VIOLATION,UNLAWFUL USE OTHER DANG WEAPON,RESIDENTIAL YARD (FRONT/BACK),true,false,1531,,37,,15,1141870,1905067,,41.895568877,-87.754395538
7927850,HT161061,02/14/2011 02:45:00 AM,043XX W 47TH ST,0460,BATTERY,SIMPLE,STREET,false,false,0815,,23,,08B,1148316,1873117,,41.807772203,-87.731543003
7927861,HT161077,02/14/2011 02:40:00 AM,013XX N PARKSIDE AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,2531,,29,,05,1138428,1908345,,41.904627147,-87.766957908
7927865,HT161071,02/14/2011 02:47:00 AM,059XX N NORTHWEST HWY,1330,CRIMINAL TRESPASS,TO LAND,BAR OR TAVERN,true,false,1611,,41,,26,1131202,1938973,,41.98880165,-87.792792053
7927876,HT161082,02/14/2011 04:45:00 AM,012XX S AVERS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1011,,24,,08B,1150905,1894200,,41.865576557,-87.721496324
7927879,HT161075,02/14/2011 03:50:00 AM,043XX S MICHIGAN AVE,0460,BATTERY,SIMPLE,STREET,false,false,0221,,3,,08B,1177881,1876271,,41.815807797,-87.623011066
7927892,HT161092,02/14/2011 05:20:00 AM,051XX S PARKSIDE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0811,,23,,06,1139567,1869886,,41.799069428,-87.763711098
7927894,HT161063,02/14/2011 01:39:00 AM,079XX S WOODLAWN AVE,0460,BATTERY,SIMPLE,RESIDENCE,true,false,0411,,8,,08B,1185596,1852421,,41.750182902,-87.595462076
7927897,HT161027,02/14/2011 01:00:00 AM,081XX S MARSHFIELD AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,true,0614,,21,,26,1166756,1850831,,41.746242343,-87.664545411
7927899,HT161081,02/14/2011 03:00:00 AM,059XX W FULLERTON AVE,0610,BURGLARY,FORCIBLE ENTRY,SMALL RETAIL STORE,false,false,2515,,37,,05,1136176,1915331,,41.923838065,-87.775063248
7927901,HT161095,02/14/2011 05:30:00 AM,114XX S LOWE AVE,0925,MOTOR VEHICLE THEFT,"ATT: TRUCK, BUS, MOTOR HOME",STREET,false,false,2233,,34,,07,1174022,1829100,,41.686451337,-87.638563772
7927934,HT161107,02/14/2011 12:05:00 AM,034XX W 54TH PL,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0822,,14,,07,1154398,1868266,,41.794341347,-87.709364777
7927941,HT161117,02/14/2011 06:30:00 AM,055XX S SAYRE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0811,,23,,06,1130663,1867006,,41.791323448,-87.796430894
7927944,HT161121,02/14/2011 05:00:00 AM,026XX W FITCH AVE,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,2411,,50,,06,1157571,1947338,,42.011257863,-87.695573766
7927945,HT161109,02/14/2011 12:01:00 AM,032XX W BALMORAL AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1712,,40,,06,1153641,1935700,,41.979402064,-87.710345464
7927960,HT161137,02/14/2011 07:30:00 AM,042XX S CAMPBELL AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,OTHER,false,false,0914,,12,,14,1160394,1876574,,41.817018022,-87.687148458
7927978,HT161118,02/14/2011 06:30:00 AM,005XX E 51ST ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,HOSPITAL BUILDING/GROUNDS,true,false,0223,,3,,18,1180467,1871309,,41.802132606,-87.613677631
7928055,HT161144,02/14/2011 12:00:00 AM,071XX S COLES AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0334,,7,,07,1194012,1858267,,41.766022581,-87.564431174
7928129,HT161244,02/14/2011 08:50:00 AM,030XX N NEENAH AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,false,true,2511,,36,,26,1132219,1919574,,41.93555113,-87.789504185
7928282,HT161384,02/14/2011 08:00:00 AM,031XX W 83RD PL,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,false,false,0835,,18,,26,1156967,1849069,,41.741610312,-87.700462232
7928288,HT161337,02/14/2011 10:18:00 AM,089XX S COMMERCIAL AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0423,,10,,18,1197699,1846182,,41.73276923,-87.551319924
7928303,HT161287,02/14/2011 09:06:00 AM,036XX N WILTON AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,true,false,2324,,44,,24,1169288,1924305,,41.947807126,-87.653135198
7928319,HT161184,02/14/2011 08:05:00 AM,070XX S PAULINA ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0735,,17,,08B,1166226,1858090,,41.766173335,-87.666281216
7928342,HT161312,02/14/2011 09:00:00 AM,013XX W LELAND AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,2311,,46,,08B,1166519,1931331,,41.967146604,-87.663111354
7928365,HT161459,02/14/2011 11:10:00 AM,0000X E CHICAGO AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,false,false,1833,,42,,06,1176739,1905742,,41.896704058,-87.626309934
7928375,HT161325,02/14/2011 08:15:00 AM,065XX S WOOD ST,0890,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, BUILDING",true,false,0726,,15,,06,1165465,1861348,,41.775129883,-87.668978317
7928399,HT161106,02/14/2011 12:01:00 AM,017XX N MOHAWK ST,0810,THEFT,OVER $500,DRIVEWAY - RESIDENTIAL,true,false,1813,,43,,06,1172332,1911916,,41.913744362,-87.642313285
7928405,HT161405,02/14/2011 12:00:00 AM,028XX S LOCK ST,0843,THEFT,ATTEMPT FINANCIAL IDENTITY THEFT,RESIDENCE,false,false,0923,,11,,06,1167053,1885569,,41.841561207,-87.662463807
7928408,HT161446,02/14/2011 12:00:00 AM,021XX W 32ND ST,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,COMMERCIAL / BUSINESS OFFICE,false,false,0913,,12,,14,1162781,1883439,,41.835806759,-87.678200257
7928418,HT161451,02/14/2011 11:20:00 AM,009XX N LOCKWOOD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1524,,37,,08B,1140852,1905782,,41.897549711,-87.75811686
7928422,HT161242,02/14/2011 08:50:00 AM,050XX W OHIO ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,1532,,28,,07,1142442,1903522,,41.891318604,-87.752333112
7928433,HT161450,02/14/2011 11:23:00 AM,014XX S THROOP ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1231,,2,,18,1167934,1893304,,41.862767805,-87.659007934
7928442,HT161530,02/14/2011 12:00:00 PM,020XX N SAWYER AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,1413,,35,,26,1154177,1913579,,41.918689792,-87.708966903
7928443,HT161159,02/14/2011 08:00:00 AM,005XX W ROOSEVELT RD,1330,CRIMINAL TRESPASS,TO LAND,RESTAURANT,true,false,0131,,2,,26,1173209,1894980,,41.867251542,-87.639594427
7928446,HT161488,02/14/2011 11:30:00 AM,008XX S KILBOURN AVE,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,OTHER,false,false,1131,,24,,11,1146459,1895862,,41.870223082,-87.737775639
7928459,HT161102,02/14/2011 05:03:00 AM,048XX W FULLERTON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,SMALL RETAIL STORE,false,false,2521,,31,,14,1143733,1915523,,41.924226568,-87.747290704
7928460,HT161163,02/14/2011 07:25:00 AM,014XX N RIDGEWAY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,2535,,26,,08B,1151107,1909319,,41.907060736,-87.720358301
7928477,HT161498,02/14/2011 11:15:00 AM,052XX W NORTH AVE,2851,PUBLIC PEACE VIOLATION,ARSON THREAT,SIDEWALK,true,false,2532,,37,,26,1140936,1910129,,41.909476837,-87.757701197
7928478,HT161535,02/14/2011 10:00:00 AM,014XX N RIDGEWAY AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2535,,26,,07,1151109,1909272,,41.906931725,-87.720352188
7928480,HT161412,02/14/2011 09:15:00 AM,006XX S CALIFORNIA AVE,3710,INTERFERENCE WITH PUBLIC OFFICER,RESIST/OBSTRUCT/DISARM OFFICER,STREET,true,false,1135,,2,,24,1157803,1897162,,41.873566886,-87.696092602
7928485,HT161524,02/14/2011 12:00:00 PM,059XX W NORTH AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ABANDONED BUILDING,true,false,2531,,29,,18,1136266,1910020,,41.909262448,-87.774859625
7928488,HT161512,02/14/2011 11:30:00 AM,004XX S PULASKI RD,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,GAS STATION,true,false,1132,,24,,18,1149797,1897617,,41.874974798,-87.725475051
7928489,HT161268,02/14/2011 08:40:00 AM,012XX N WASHTENAW AVE,0460,BATTERY,SIMPLE,RESIDENCE,true,false,1423,,26,,08B,1158167,1908357,,41.904279559,-87.694450143
7928504,HT161568,02/14/2011 11:15:00 AM,036XX W 84TH PL,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,false,false,0834,,18,,26,1153649,1848306,,41.739582828,-87.712639545
7928526,HT161515,02/14/2011 11:35:00 AM,087XX W HIGGINS RD,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,1614,,41,,06,1117421,1938381,,41.987404624,-87.843494002
7928527,HT161555,02/14/2011 12:30:00 PM,074XX S EMERALD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,true,true,0732,,17,,08B,1172586,1855633,,41.759293313,-87.643041842
7928530,HT161591,02/14/2011 12:00:00 PM,036XX W DOUGLAS BLVD,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,true,false,1011,,24,,18,1152452,1893217,,41.862848698,-87.715843128
7928532,HT161545,02/14/2011 12:00:00 PM,028XX W CERMAK RD,5001,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,SIDEWALK,true,false,1033,,12,,26,1157385,1889252,,41.851869521,-87.697842267
7928539,HT161495,02/14/2011 09:20:00 AM,005XX N PARKSIDE AVE,141C,WEAPONS VIOLATION,UNLAWFUL USE OTHER DANG WEAPON,"SCHOOL, PUBLIC, BUILDING",false,false,1512,,29,,15,1138593,1902971,,41.889877239,-87.766482232
7928566,HT161560,02/14/2011 10:27:00 AM,020XX N ORCHARD ST,0820,THEFT,$500 AND UNDER,"SCHOOL, PUBLIC, BUILDING",false,false,1812,,43,,06,1171278,1913694,,41.918646522,-87.64613311
7928587,HT161204,02/14/2011 08:25:00 AM,037XX N WHIPPLE ST,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,RESIDENCE,false,false,1733,,33,,24,1155387,1924717,,41.949229032,-87.704220945
7928623,HT161612,02/14/2011 12:45:00 PM,003XX E 114TH PL,2027,NARCOTICS,POSS: CRACK,ALLEY,true,false,0531,,9,,18,1180460,1828949,,41.685892074,-87.615000134
7928628,HT161416,02/14/2011 10:40:00 AM,031XX S EMERALD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0924,,11,,08B,1171812,1884056,,41.83730607,-87.645044426
7928637,HT161506,02/14/2011 11:42:00 AM,078XX S HALSTED ST,0560,ASSAULT,SIMPLE,OTHER,false,true,0621,,17,,08A,1172325,1852974,,41.752002423,-87.644076471
7928640,HT161571,02/14/2011 10:30:00 AM,013XX S TRIPP AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,true,false,1011,,24,,18,1148268,1893338,,41.863262289,-87.731199162
7928666,HT161685,02/14/2011 01:30:00 PM,021XX S HOYNE AVE,141C,WEAPONS VIOLATION,UNLAWFUL USE OTHER DANG WEAPON,SIDEWALK,true,false,1223,,25,,15,1162706,1889582,,41.852665355,-87.678303539
7928698,HT161751,02/14/2011 02:15:00 PM,002XX E 58TH ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0233,,20,,18,1178745,1866611,,41.789280246,-87.620135797
7928794,HT161578,02/14/2011 09:15:00 AM,105XX S BENSLEY AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0434,,10,,26,1194537,1835669,,41.703998814,-87.563248025
7928818,HT161811,02/14/2011 11:30:00 AM,026XX W LITHUANIAN PLAZA CT,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,0831,,15,,05,1160045,1858798,,41.768245496,-87.688917472
7928836,HT161859,02/14/2011 02:50:00 PM,043XX N BERNARD ST,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,SIDEWALK,true,false,1723,,33,,26,1152610,1928585,,41.959898574,-87.714326125
7928865,HT161738,02/14/2011 01:30:00 PM,013XX W TOUHY AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2423,,49,,07,1165984,1947968,,42.012810431,-87.664600804
7928886,HT161980,02/14/2011 04:13:00 PM,057XX S ELIZABETH ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,true,false,0713,,16,,18,1168970,1866705,,41.789755116,-87.655974742
7928983,HT162141,02/14/2011 09:30:00 AM,071XX S PRAIRIE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,OTHER,false,false,0323,,6,,14,1179278,1857640,,41.764650765,-87.618454919
7929768,HT162974,02/14/2011 03:30:00 PM,021XX S DRAKE AVE,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,1024,,24,,06,1153078,1889463,,41.852534909,-87.713644594
7929126,HT162393,02/14/2011 07:45:00 PM,078XX S EAST END AVE,0560,ASSAULT,SIMPLE,APARTMENT,true,true,0414,,8,,08A,1188897,1853351,,41.752656587,-87.583336209
7929148,HT161951,02/14/2011 01:30:00 PM,041XX N PLAINFIELD AVE,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,false,1614,,36,,06,1120004,1926561,,41.954928219,-87.834246634
7929156,HT162358,02/14/2011 07:00:00 PM,008XX W 31ST ST,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,false,false,0924,,11,,14,1171044,1884311,,41.838022666,-87.647855063
7929157,HT162439,02/14/2011 08:45:00 PM,054XX S HALSTED ST,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,0934,,3,,14,1171894,1868847,,41.795569282,-87.645190459
7929261,HT162150,02/14/2011 05:05:00 PM,033XX W EVERGREEN AVE,0460,BATTERY,SIMPLE,GROCERY FOOD STORE,false,false,1422,,26,,08B,1153949,1908784,,41.905536444,-87.709932648
7929265,HT162543,02/14/2011 10:22:00 PM,063XX S PARNELL AVE,0560,ASSAULT,SIMPLE,RESIDENCE PORCH/HALLWAY,true,false,0722,,20,,08A,1173711,1863032,,41.779572187,-87.638699762
7929268,HT162476,02/14/2011 09:15:00 PM,076XX S YATES BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE PORCH/HALLWAY,true,true,0421,,7,,08B,1193527,1854768,,41.756432941,-87.566323186
7929274,HT162613,02/14/2011 11:35:00 PM,034XX N HALSTED ST,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,SIDEWALK,true,false,2331,,44,,16,1170318,1922959,,41.944091158,-87.649388665
7929289,HT162551,02/14/2011 09:45:00 PM,009XX W FULLERTON AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,1812,,43,,06,1169523,1916139,,41.925394137,-87.652509775
7929297,HT162534,02/14/2011 08:00:00 AM,077XX S SOUTH SHORE DR,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,0421,,7,,05,1197180,1854837,,41.75653213,-87.55293366
7929298,HT162632,02/14/2011 10:50:00 PM,038XX N SHEFFIELD AVE,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,2324,,44,,18,1168915,1925762,,41.951813306,-87.654463829
7929317,HT162691,02/14/2011 02:30:00 PM,099XX S CRANDON AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,0431,,7,,08B,1193470,1839617,,41.714858644,-87.56702646
7929339,HT162707,02/14/2011 10:30:00 PM,039XX W 55TH PL,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,VEHICLE NON-COMMERCIAL,false,false,0822,,13,,07,1151075,1867501,,41.792307612,-87.721570204
7929397,HT161335,02/14/2011 09:15:00 AM,003XX S CALIFORNIA AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,GROCERY FOOD STORE,false,false,1124,,2,,14,1157775,1898211,,41.876446016,-87.696166813
7929710,HT161653,02/14/2011 09:45:00 AM,034XX W WABANSIA AVE,0545,ASSAULT,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",false,false,1422,,26,,08A,1153230,1911085,,41.911864905,-87.712512617
7929728,HT162660,02/14/2011 11:47:00 PM,002XX E 132ND ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,CHA APARTMENT,false,true,0533,,9,,08B,1180192,1817915,,41.655619243,-87.61631731
7929809,HT161764,02/14/2011 02:10:00 PM,028XX W 38TH ST,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,false,false,0913,,12,,04A,1158030,1879316,,41.824590866,-87.69574564
7929827,HT162982,02/14/2011 07:45:00 AM,046XX N BROADWAY,0810,THEFT,OVER $500,STREET,false,false,2311,,46,,06,1167942,1930944,,41.966053999,-87.657890403
7929909,HT162961,02/14/2011 05:00:00 PM,065XX S ASHLAND AVE,0810,THEFT,OVER $500,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,false,false,0725,,15,,06,1166793,1861449,,41.775378785,-87.664107154
7930009,HT161916,02/14/2011 03:40:00 PM,048XX N BROADWAY,1330,CRIMINAL TRESPASS,TO LAND,OTHER,true,false,2033,,48,,26,1167429,1932737,,41.970985132,-87.659724767
7930010,HT162449,02/14/2011 08:45:00 PM,014XX W MORSE AVE,1330,CRIMINAL TRESPASS,TO LAND,OTHER,false,false,2431,,49,,26,1165659,1946181,,42.007913834,-87.665847907
7930166,HT163093,02/14/2011 10:40:00 AM,041XX W 13TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1011,,24,,07,1149173,1893724,,41.864304053,-87.727866959
7930180,HT163220,02/14/2011 03:00:00 PM,010XX W PRATT BLVD,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,false,false,2431,,49,,11,1167627,1945344,,42.005574761,-87.658631501
