ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
8029956,HT261000,04/20/2011 10:30:00 AM,069XX S PULASKI RD,0460,BATTERY,SIMPLE,RESIDENCE PORCH/HALLWAY,false,false,0833,,13,,08B,,,,,
8072133,HT258854,04/20/2011 08:40:00 PM,015XX E 69TH PL,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0332,,5,,14,1187828,1859217,,41.768778923,-87.587067109
8074611,HT306841,04/20/2011 01:00:00 PM,024XX S AVERS AVE,0810,THEFT,OVER $500,VACANT LOT/LAND,false,false,1013,,22,,06,1151096,1887510,,41.847214656,-87.720970303
8075110,HT263586,04/20/2011 07:00:00 AM,024XX W 44TH ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0914,,12,,06,1160949,1875434,,41.813878253,-87.685144108
8392538,HT624819,04/20/2011 09:00:00 AM,055XX W CONGRESS PKWY,1120,DECEPTIVE PRACTICE,FORGERY,RESIDENCE,false,true,1522,,29,,10,1139673,1897138,,41.87385109,-87.762658382
8026095,HT257578,04/20/2011 12:10:00 AM,0000X E 118TH ST,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,true,0532,,9,,26,1178583,1826736,,41.679862017,-87.621938293
8026096,HT257583,04/20/2011 12:10:00 AM,057XX W MADISON ST,0460,BATTERY,SIMPLE,STREET,false,false,1513,,29,,08B,1138058,1899436,,41.880186421,-87.768532463
8026107,HT257608,04/20/2011 12:50:00 AM,051XX W OAKDALE AVE,2025,NARCOTICS,POSS: HALLUCINOGENS,SIDEWALK,true,false,2521,,31,,18,1141691,1919130,,41.934162595,-87.754704504
8026108,HT257618,04/20/2011 12:02:00 AM,038XX S WOLCOTT AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,RESIDENCE,true,false,0922,,11,,15,1164320,1879171,,41.824062561,-87.672673578
8026109,HT257589,04/20/2011 12:23:00 AM,006XX E 92ND PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0633,,9,,08B,1182044,1843779,,41.726551123,-87.608744683
8026110,HT257609,04/20/2011 12:30:00 AM,005XX N MICHIGAN AVE,0870,THEFT,POCKET-PICKING,HOTEL/MOTEL,false,false,1834,,42,,06,1177347,1903741,,41.891199446,-87.624137626
8026113,HT257579,04/20/2011 12:05:00 AM,083XX S SOUTH SHORE DR,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,SIDEWALK,true,false,0424,,7,,15,1198593,1850432,,41.744409214,-87.547902775
8026115,HT257600,04/20/2011 12:25:00 AM,055XX S WINCHESTER AVE,031B,ROBBERY,ARMED: OTHER FIREARM,RESIDENCE,false,false,0715,,15,,03,1164303,1867838,,41.792963836,-87.673055371
8026124,HT257588,04/20/2011 12:20:00 AM,0000X W 71ST ST,0460,BATTERY,SIMPLE,APARTMENT,false,false,0731,,6,,08B,1176970,1857910,,41.765444001,-87.626906181
8026127,HT257631,04/20/2011 01:55:00 AM,056XX S JUSTINE ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0713,,16,,14,1166970,1867356,,41.791584545,-87.663289548
8026130,HT257633,04/20/2011 02:02:00 AM,045XX S ST LOUIS AVE,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,APARTMENT,false,false,0821,,14,,11,1153837,1874390,,41.811157621,-87.711259437
8026132,HT257625,04/20/2011 01:10:00 AM,017XX N CENTRAL AVE,2022,NARCOTICS,POSS: COCAINE,STREET,true,false,2531,,29,,18,1138768,1911363,,41.912902725,-87.765635599
8026134,HT257624,04/20/2011 01:25:00 AM,018XX N KEDVALE AVE,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,APARTMENT,true,true,2534,,30,,04B,1148429,1911895,,41.914181627,-87.73012927
8026138,HT257648,04/20/2011 02:50:00 AM,056XX W GRAND AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,VEHICLE NON-COMMERCIAL,true,true,2515,,29,,08B,1138686,1913503,,41.918776618,-87.765884835
8026139,HT257623,04/20/2011 01:15:00 AM,060XX N BROADWAY,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,false,false,2433,,48,,06,1167213,1940125,,41.991262667,-87.660305558
8026140,HT257634,04/20/2011 12:10:00 AM,063XX N WINTHROP AVE,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,"SCHOOL, PRIVATE, BUILDING",true,false,2433,,48,,18,1167704,1942303,,41.99722854,-87.658436401
8026141,HT257626,04/20/2011 01:35:00 AM,028XX W POLK ST,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,RESIDENCE,false,true,1135,,2,,04B,1157593,1896245,,41.871054822,-87.696888584
8026142,HT257641,04/20/2011 02:17:00 AM,040XX E 134TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,false,0433,,10,,08B,1204544,1816604,,41.651431329,-87.527258234
8026143,HT257651,04/20/2011 02:32:00 AM,070XX S EUCLID AVE,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE,true,false,0332,,5,,26,1190430,1858562,,41.766919203,-87.577550717
8026144,HT257615,04/20/2011 01:01:00 AM,041XX W WASHINGTON BLVD,051A,ASSAULT,AGGRAVATED: HANDGUN,RESIDENCE PORCH/HALLWAY,true,false,1115,,28,,04A,1148806,1900171,,41.882002466,-87.729047602
