ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
8275804,HT424705,07/30/2011 12:00:00 PM,070XX S CREGIER AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,0332,,5,,26,1189418,1858666,,41.767228929,-87.581256707
8277571,HT503886,07/30/2011 01:00:00 AM,079XX S BLACKSTONE AVE,0890,THEFT,FROM BUILDING,RESIDENCE,false,true,0411,,8,,06,1187545,1852582,,41.750578613,-87.58831506
19993,HT422606,07/30/2011 02:40:00 AM,031XX W 81ST ST,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,false,false,0835,,18,,01A,1156919,1850734,,41.746180313,-87.700593246
19994,HT422071,07/30/2011 01:53:00 AM,054XX W WASHINGTON BLVD,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,false,1523,,28,,01A,1140035,1900217,,41.882293653,-87.761253919
19995,HT422830,07/30/2011 08:12:00 AM,026XX W MONTGOMERY AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,false,0912,,12,,01A,1159575,1877132,,41.818566104,-87.690137458
19996,HT423529,07/30/2011 06:00:00 PM,071XX S RIDGELAND AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,false,false,0324,,5,,01A,1189103,1858037,,41.765510452,-87.582431423
8188591,HT422505,07/30/2011 12:30:00 AM,066XX S OAKLEY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,false,0832,,15,,08B,1162218,1860525,,41.772939673,-87.680904329
8188593,HT422490,07/30/2011 12:10:00 AM,007XX E 82ND ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,true,true,0631,,6,,14,1182746,1850794,,41.745784834,-87.605956034
8188597,HT422501,07/30/2011 12:39:00 AM,002XX S LARAMIE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1522,,29,,18,1141751,1898753,,41.878244691,-87.754988896
8188601,HT422498,07/30/2011 12:20:00 AM,081XX S MAY ST,3730,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING JUSTICE,SIDEWALK,true,false,0613,,21,,24,1170066,1850901,,41.746363196,-87.6524148
