ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
8314730,HT549062,10/19/2011 12:48:00 AM,045XX N BROADWAY,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,STREET,true,false,2313,,46,,11,1168237,1930336,,41.96437924,-87.6568234
8314737,HT549058,10/19/2011 12:18:00 AM,039XX N CENTRAL AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,PARKING LOT/GARAGE(NON.RESID.),true,false,1633,,38,,18,1138316,1925518,,41.951753751,-87.766952632
8314739,HT549057,10/19/2011 12:38:00 AM,043XX W CERMAK RD,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1013,,22,,18,1147836,1889020,,41.851421458,-87.732895862
8314740,HT549049,10/19/2011 12:15:00 AM,026XX W WILCOX ST,0460,BATTERY,SIMPLE,RESIDENCE,false,false,1125,,2,,08B,1158745,1899255,,41.879291035,-87.692576667
8314744,HT549065,10/19/2011 12:53:00 AM,052XX W NORTH AVE,1330,CRIMINAL TRESPASS,TO LAND,CURRENCY EXCHANGE,true,false,2532,,37,,26,1141381,1910140,,41.909498816,-87.756066167
8314748,HT549068,10/19/2011 01:04:00 AM,017XX N MASON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,2531,,29,,08B,1136478,1911018,,41.911997289,-87.774056913
8314756,HT549082,10/19/2011 01:00:00 AM,066XX S WINCHESTER AVE,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,ALLEY,true,false,0726,,15,,18,1164498,1860722,,41.7734325,-87.672540855
8314768,HT549054,10/19/2011 12:30:00 AM,066XX S ASHLAND AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,OTHER,false,true,0725,,17,,08B,1166814,1860677,,41.773259869,-87.664052195
8314787,HT549074,10/19/2011 12:45:00 AM,097XX S WENTWORTH AVE,031A,ROBBERY,ARMED: HANDGUN,RESIDENTIAL YARD (FRONT/BACK),false,false,0511,,21,,03,1176662,1840371,,41.717321744,-87.628561576
8314796,HT549078,10/19/2011 01:40:00 AM,002XX S CICERO AVE,033A,ROBBERY,ATTEMPT: ARMED-HANDGUN,RESTAURANT,false,false,1533,,28,,03,1144429,1898452,,41.87736877,-87.745163337
8314797,HT549103,10/19/2011 12:55:00 AM,064XX S DR MARTIN LUTHER KING JR DR,143C,WEAPONS VIOLATION,UNLAWFUL POSS AMMUNITION,CHA APARTMENT,true,false,0312,,20,,15,1180028,1862378,,41.777635185,-87.615561058
8314800,HT549106,10/19/2011 02:46:00 AM,004XX W BELDEN AVE,0320,ROBBERY,STRONGARM - NO WEAPON,TAXICAB,false,false,1814,,43,,03,1173153,1915577,,41.923772122,-87.63918825
8314814,HT549087,10/19/2011 01:25:00 AM,107XX S AVENUE D,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0432,,10,,14,1204127,1834421,,41.700333513,-87.528174784
8314849,HT549126,10/19/2011 04:40:00 AM,002XX W 95TH ST,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA PARKING LOT/GROUNDS,true,false,0634,,21,,26,1176041,1841935,,41.7216275,-87.630789281
8314861,HT549140,10/19/2011 05:50:00 AM,071XX S LOWE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,OTHER,false,true,0732,,6,,08B,1173383,1857496,,41.764388024,-87.640065846
8314902,HT549214,10/19/2011 07:40:00 AM,032XX W 38TH PL,0560,ASSAULT,SIMPLE,SIDEWALK,false,false,0913,,12,,08A,1155399,1878892,,41.823480529,-87.705409416
8314903,HT549202,10/19/2011 01:00:00 AM,022XX W ARMITAGE AVE,0810,THEFT,OVER $500,STREET,false,false,1432,,32,,06,1161022,1913246,,41.917636512,-87.683826969
8314906,HT549153,10/19/2011 05:15:00 AM,075XX S JEFFERY BLVD,0320,ROBBERY,STRONGARM - NO WEAPON,CTA BUS STOP,false,false,0414,,8,,03,1190844,1855469,,41.758421765,-87.576133063
8314976,HT549242,10/19/2011 01:30:00 AM,048XX N LINDER AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,true,1623,,45,,14,1138791,1931688,,41.968676172,-87.765056094
8315042,HT549155,10/19/2011 06:35:00 AM,006XX E 90TH PL,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,APARTMENT,true,false,0633,,6,,18,1182164,1845113,,41.730209004,-87.608263953
8315075,HT549303,10/19/2011 08:50:00 AM,008XX N STATE ST,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,CTA PLATFORM,true,false,1832,,42,,11,1176223,1905805,,41.896888586,-87.628203192
8315076,HT549302,10/19/2011 12:01:00 AM,040XX S WELLS ST,0610,BURGLARY,FORCIBLE ENTRY,WAREHOUSE,false,false,0925,,3,,05,1175288,1878065,,41.820789118,-87.632468944
8315089,HT549240,10/19/2011 08:00:00 AM,015XX W TOUHY AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,ALLEY,false,true,2423,,49,,26,1164857,1947934,,42.012741219,-87.668748564
8315113,HT549288,10/19/2011 09:15:00 AM,0000X W 79TH ST,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,CTA GARAGE / OTHER PROPERTY,true,false,0623,,6,,11,1177483,1852629,,41.750940757,-87.625185222
8315124,HT549306,10/19/2011 09:05:00 AM,037XX W ROOSEVELT RD,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,PARKING LOT/GARAGE(NON.RESID.),true,false,1011,,24,,18,1151592,1894452,,41.86625461,-87.718967674
8315144,HT549293,10/19/2011 03:00:00 AM,019XX W 17TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1223,,25,,14,1163812,1891753,,41.858599563,-87.674183011
8315156,HT549287,10/19/2011 08:45:00 AM,048XX S INDIANA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,ABANDONED BUILDING,false,true,0224,,3,,08B,1178415,1873045,,41.806943245,-87.621150335
8315204,HT549428,10/19/2011 09:45:00 AM,012XX N MENARD AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,2531,,29,,26,1137460,1907660,,41.902764906,-87.770530214
8315224,HT549382,10/19/2011 07:00:00 AM,022XX N KEDZIE BLVD,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1413,,26,,07,1154678,1914478,,41.921146698,-87.707102054
8315265,HT549366,10/19/2011 09:12:00 AM,081XX S GREEN ST,2027,NARCOTICS,POSS: CRACK,STREET,true,false,0613,,21,,18,1172052,1850975,,41.746522904,-87.645135483
8315280,HT549183,10/19/2011 01:00:00 AM,076XX S EAST END AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0414,,8,,06,1188860,1854697,,41.756351018,-87.583428802
