ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
7931323,HT164309,02/16/2011 07:05:00 AM,004XX W SULLIVAN ST,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE PORCH/HALLWAY,true,false,1821,,27,,26,1173300,1909077,,41.905932549,-87.638841519
7931476,HT164405,02/16/2011 08:00:00 AM,053XX W FULLERTON AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2515,,31,,06,1140570,1915445,,41.924071259,-87.758914941
7932207,HT164868,02/16/2011 11:42:00 AM,021XX W MADISON ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,1332,,2,,05,1162098,1899998,,41.881260539,-87.680244243
7932248,HT164913,02/16/2011 05:25:00 AM,076XX S NORMAL AVE,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,0621,,17,,08A,1174287,1854197,,41.75531513,-87.636850366
7932261,HT164836,02/16/2011 01:20:00 PM,050XX S WINCHESTER AVE,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,0915,,16,,18,1164205,1871231,,41.802276711,-87.673319198
9537435,HX190990,02/16/2011 12:01:00 AM,051XX S CAMPBELL AVE,0266,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,false,false,0923,,14,,02,1160574,1870464,,41.800247703,-87.686656816
19785,HT165579,02/16/2011 09:47:00 PM,037XX S WOOD ST,0110,HOMICIDE,FIRST DEGREE MURDER,ALLEY,false,false,0922,,11,,01A,1164964,1879931,,41.82613447,-87.670289437
7931094,HT164176,02/16/2011 12:20:00 AM,002XX S LARAMIE AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,true,true,1522,,29,,26,1141754,1898671,,41.878019617,-87.754979909
7931103,HT164169,02/16/2011 12:10:00 AM,001XX N STATE ST,1330,CRIMINAL TRESPASS,TO LAND,COMMERCIAL / BUSINESS OFFICE,true,false,0122,,42,,26,1176330,1901657,,41.885503844,-87.627935448
7931105,HT164167,02/16/2011 12:09:00 AM,053XX W MONTROSE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1624,,38,,14,1139888,1928736,,41.960555587,-87.761094898
7931106,HT164191,02/16/2011 12:40:00 AM,007XX N WELLS ST,1310,CRIMINAL DAMAGE,TO PROPERTY,BAR OR TAVERN,false,false,1832,,42,,14,1174598,1905422,,41.895874107,-87.634182962
7931109,HT164163,02/16/2011 12:10:00 AM,003XX W 119TH ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0522,,34,,18,1176315,1826018,,41.677942802,-87.630261604
7931112,HT164190,02/16/2011 12:35:00 AM,012XX W 81ST ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0613,,21,,18,1169588,1851075,,41.746851042,-87.654161269
7931114,HT164183,02/16/2011 12:10:00 AM,022XX W DEVON AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,true,false,2412,,50,,18,1160002,1942446,,41.997784018,-87.686765032
7931116,HT164193,02/16/2011 12:33:00 AM,063XX S HOYNE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0726,,15,,18,1163449,1862682,,41.778833058,-87.676331372
7931125,HT164201,02/16/2011 12:26:00 AM,021XX W IRVING PARK RD,4650,OTHER OFFENSE,SEX OFFENDER: FAIL TO REGISTER,ALLEY,true,false,1912,,47,,26,1161161,1926533,,41.954093974,-87.682945931
7931126,HT164210,02/16/2011 12:54:00 AM,017XX S WESTERN AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1224,,25,,18,1160646,1891604,,41.858256802,-87.685808416
7931128,HT164188,02/16/2011 12:30:00 AM,017XX N KARLOV AVE,1020,ARSON,BY FIRE,VEHICLE NON-COMMERCIAL,false,false,2534,,30,,09,1148782,1911191,,41.912242963,-87.728850624
7931133,HT164217,02/16/2011 01:30:00 AM,033XX N HALSTED ST,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,2331,,44,,16,1170337,1922265,,41.942186378,-87.649339185
7931134,HT164202,02/16/2011 01:00:00 AM,054XX N ASHLAND AVE,1330,CRIMINAL TRESPASS,TO LAND,RESIDENTIAL YARD (FRONT/BACK),true,false,2012,,40,,26,1164683,1936103,,41.980280359,-87.669726159
7931136,HT164199,02/16/2011 01:00:00 AM,024XX W GRENSHAW ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,VEHICLE NON-COMMERCIAL,true,false,1135,,28,,26,1160244,1894973,,41.867509982,-87.687190938
7931142,HT164212,02/16/2011 01:30:00 AM,073XX S ARTESIAN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,0835,,18,,08B,1161313,1855945,,41.760390287,-87.684348522
7931143,HT164196,02/16/2011 01:04:00 AM,036XX W 16TH ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1014,,24,,18,1152199,1891796,,41.858954299,-87.716809329
7931144,HT164225,02/16/2011 02:00:00 AM,026XX W 15TH ST,502R,OTHER OFFENSE,VEHICLE TITLE/REG OFFENSE,PARKING LOT/GARAGE(NON.RESID.),false,false,1023,,28,,26,1158832,1892622,,41.861087647,-87.692439057
7931145,HT164221,02/16/2011 01:30:00 AM,066XX S MARSHFIELD AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0725,,15,,18,1166469,1860688,,41.773297415,-87.665316571
7931147,HT164216,02/16/2011 12:50:00 AM,061XX S INDIANA AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,ALLEY,true,false,0311,,20,,24,1178678,1864074,,41.782319994,-87.620458589
7931148,HT164224,02/16/2011 02:20:00 AM,025XX W 72ND ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0832,,18,,18,1160781,1856827,,41.762821622,-87.686274014
7931149,HT164136,02/16/2011 10:55:00 PM,075XX S CALUMET AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE PORCH/HALLWAY,true,false,0623,,6,,26,1179779,1855179,,41.757886076,-87.61669378
7931157,HT164200,02/16/2011 01:19:00 AM,059XX W FULLERTON AVE,2028,NARCOTICS,POSS: SYNTHETIC DRUGS,STREET,true,false,2515,,29,,18,1136424,1915338,,41.92385284,-87.774151816
7931167,HT164242,02/16/2011 01:10:00 AM,0000X N KENTON AVE,3760,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING SERVICE,STREET,true,false,1113,,28,,24,1145800,1899764,,41.880943161,-87.740096048
7931168,HT164211,02/16/2011 01:10:00 AM,0000X N KENTON AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,1113,,28,,16,1145800,1899764,,41.880943161,-87.740096048
7931169,HT164227,02/16/2011 01:52:00 AM,067XX S THROOP ST,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,STREET,true,false,0724,,17,,14,1168817,1860170,,41.771825588,-87.656724292
7931170,HT164252,02/16/2011 12:50:00 AM,003XX E 75TH ST,0860,THEFT,RETAIL THEFT,OTHER,false,false,0323,,6,,06,1179496,1855350,,41.758361783,-87.617725721
7931172,HT164198,02/16/2011 12:50:00 AM,001XX W 35TH ST,0870,THEFT,POCKET-PICKING,CTA PLATFORM,false,false,0924,,11,,06,1175739,1881773,,41.830954079,-87.630703226
7931179,HT164256,02/16/2011 04:10:00 AM,031XX S ASHLAND AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,OTHER,true,false,0922,,11,,18,1166183,1883676,,41.836385231,-87.66571041
7931182,HT164231,02/16/2011 02:45:00 AM,012XX S WABASH AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,0132,,2,,06,1176963,1894850,,41.866810739,-87.625817031
7931183,HT164223,02/16/2011 02:05:00 AM,011XX W ROOSEVELT RD,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,RESIDENCE,true,false,1232,,2,,04B,1169085,1894866,,41.867029173,-87.65473744
7931184,HT164178,02/16/2011 12:08:00 AM,013XX E 74TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,true,0324,,5,,14,1186617,1856204,,41.760539726,-87.591601209
7931185,HT164249,02/16/2011 03:48:00 AM,025XX N MILWAUKEE AVE,0460,BATTERY,SIMPLE,BAR OR TAVERN,true,false,1414,,35,,08B,1155378,1916716,,41.927273891,-87.704469775
7931186,HT164222,02/16/2011 01:50:00 AM,014XX E 69TH ST,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,true,0332,,5,,26,1187348,1859537,,41.769668446,-87.588816373
7931192,HT164237,02/16/2011 02:20:00 AM,017XX W 71ST ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,true,true,0735,,17,,08B,1166014,1857614,,41.764871636,-87.667071788
7931193,HT164234,02/16/2011 01:54:00 AM,017XX W GRAND AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,SIDEWALK,true,false,1324,,26,,14,1164614,1903538,,41.890921668,-87.670905298
7931194,HT164246,02/16/2011 01:20:00 AM,020XX S WELLS ST,0820,THEFT,$500 AND UNDER,STREET,false,false,2111,,25,,06,1175082,1890609,,41.855215474,-87.632849362
7931200,HT164232,02/16/2011 12:17:00 AM,015XX N LATROBE AVE,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,RESIDENCE,true,false,2532,,37,,18,1141084,1909765,,41.908475253,-87.757166484
7931202,HT164258,02/16/2011 12:39:00 AM,002XX W 94TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,RESIDENCE,true,false,0634,,21,,15,1176161,1842766,,41.723905187,-87.630324888
7931206,HT164261,02/16/2011 03:30:00 AM,051XX S WESTERN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0911,,14,,08B,1161239,1870631,,41.800692217,-87.684213423
7931207,HT164230,02/16/2011 02:38:00 AM,052XX S NEWLAND AVE,0620,BURGLARY,UNLAWFUL ENTRY,ALLEY,true,false,0811,,23,,05,1130939,1869099,,41.797062295,-87.795370807
7931211,HT164278,02/16/2011 12:55:00 AM,026XX N ORCHARD ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,false,false,1933,,43,,14,1171137,1918129,,41.930819469,-87.64652064
7931218,HT164276,02/16/2011 12:00:00 AM,013XX W ALBION AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2432,,40,,06,1166049,1944187,,42.002433908,-87.664470331
7931227,HT164286,02/16/2011 12:00:00 AM,119XX S STEWART AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0522,,34,,07,1175773,1825758,,41.67724144,-87.632253246
7931228,HT164282,02/16/2011 03:00:00 AM,006XX W SURF ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2333,,44,,14,1171561,1919607,,41.934865833,-87.64491893
7931284,HT164250,02/16/2011 03:35:00 AM,060XX N LINCOLN AVE,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,BARBERSHOP,true,false,2413,,50,,05,1154323,1939785,,41.990597877,-87.70772761
7931289,HT164301,02/16/2011 06:45:00 AM,046XX S MARSHFIELD AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,0914,,3,,16,1166126,1873847,,41.809414621,-87.666199608
7931295,HT164311,02/16/2011 01:00:00 AM,040XX N HERMITAGE AVE,0810,THEFT,OVER $500,STREET,false,false,1923,,47,,06,1164073,1926929,,41.955119475,-87.672229842
7931302,HT164312,02/16/2011 02:30:00 AM,032XX S CARPENTER ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0924,,11,,14,1169845,1883202,,41.835005641,-87.652287
7931317,HT164315,02/16/2011 06:02:00 AM,072XX S ARTESIAN AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,RESIDENCE,true,false,0832,,18,,18,1161294,1856629,,41.762267676,-87.684399247
7931331,HT164304,02/16/2011 07:00:00 AM,061XX S ROCKWELL ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,APARTMENT,true,false,0825,,15,,18,1160092,1863888,,41.782212213,-87.68860532
7931333,HT164313,02/16/2011 07:00:00 AM,0000X W TERMINAL ST,0890,THEFT,FROM BUILDING,AIRPORT TERMINAL UPPER LEVEL - SECURE AREA,false,false,1651,,41,,06,1100317,1935229,,41.979006297,-87.906463155
7931340,HT164214,02/16/2011 01:24:00 AM,117XX S MORGAN ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0524,,34,,08B,1171772,1826873,,41.680389587,-87.646865579
7931347,HT164235,02/16/2011 02:30:00 AM,004XX W 116TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,true,0522,,34,,14,1175247,1827984,,41.683361662,-87.634112434
7931352,HT164186,02/16/2011 12:10:00 AM,004XX E 107TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0512,,9,,14,1180955,1834101,,41.700018534,-87.613030339
7931353,HT164333,02/16/2011 04:00:00 AM,022XX N CLYBOURN AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1811,,32,,06,1166075,1914948,,41.922200388,-87.665213415
7931368,HT164277,02/16/2011 06:15:00 AM,062XX N SAUGANASH AVE,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,1711,,39,,06,1144879,1941167,,41.994574231,-87.742430016
7931379,HT164332,02/16/2011 01:00:00 AM,059XX N LANDERS AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1621,,45,,07,1141542,1939111,,41.988994949,-87.75475627
7931400,HT164307,02/16/2011 07:44:00 AM,021XX S ALLPORT ST,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,false,false,1222,,25,,26,1168363,1890022,,41.853752461,-87.65752796
7931406,HT164259,02/16/2011 12:57:00 AM,094XX S WENTWORTH AVE,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),RESIDENCE,true,false,0634,,21,,18,1176610,1842356,,41.722770019,-87.628692524
