ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
7883298,HT114252,01/11/2011 12:00:00 AM,066XX S CLAREMONT AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0832,,15,,14,1161888,1860525,,41.772946537,-87.682114031
7883305,HT114249,01/11/2011 12:15:00 AM,008XX S CICERO AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,1131,,24,,16,1144519,1895900,,41.870364073,-87.744897116
7883306,HT114253,01/11/2011 12:01:00 AM,068XX S PERRY AVE,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,0722,,6,,08A,1176578,1859630,,41.770172698,-87.628291299
7883314,HT114268,01/11/2011 12:20:00 AM,035XX W MONTROSE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1723,,33,,18,1152104,1929016,,41.961091282,-87.716175013
7883322,HT114283,01/11/2011 12:45:00 AM,033XX S HALSTED ST,0890,THEFT,FROM BUILDING,BAR OR TAVERN,false,false,0924,,11,,06,1171517,1882628,,41.833393992,-87.646168819
7883329,HT114290,01/11/2011 01:16:00 AM,062XX S WHIPPLE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0823,,15,,08B,1157124,1863026,,41.779907312,-87.699510196
7883332,HT114287,01/11/2011 12:20:00 AM,079XX S MARQUETTE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0422,,7,,18,1195556,1852896,,41.751246152,-87.558949206
7883333,HT114261,01/11/2011 12:05:00 AM,026XX E 79TH ST,0320,ROBBERY,STRONGARM - NO WEAPON,RESTAURANT,false,false,0421,,7,,03,1195019,1853093,,41.751799981,-87.560910524
7883334,HT114294,01/11/2011 12:45:00 AM,058XX N KENMORE AVE,4388,OTHER OFFENSE,VIO BAIL BOND: DOM VIOLENCE,APARTMENT,true,false,2022,,48,,26,1168189,1938920,,41.987935017,-87.656750608
7883337,HT114298,01/11/2011 01:15:00 AM,043XX W 47TH ST,031A,ROBBERY,ARMED: HANDGUN,GAS STATION,false,false,0815,,23,,03,1148274,1873116,,41.807770266,-87.731697075
7883340,HT114296,01/11/2011 01:06:00 AM,011XX W MARQUETTE RD,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,VEHICLE NON-COMMERCIAL,false,true,0724,,17,,26,1170054,1860376,,41.772364083,-87.652183869
7883351,HT114265,01/11/2011 12:00:00 AM,070XX S MERRILL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,0331,,5,,08B,1191759,1858815,,41.767581306,-87.572671287
7883353,HT114269,01/11/2011 12:05:00 AM,0000X E WASHINGTON ST,0320,ROBBERY,STRONGARM - NO WEAPON,RESTAURANT,false,false,0122,,42,,03,1176972,1900831,,41.88322275,-87.625602945
7883355,HT114295,01/11/2011 01:14:00 AM,052XX W CHICAGO AVE,0560,ASSAULT,SIMPLE,CTA BUS STOP,true,false,1524,,37,,08A,1141060,1904824,,41.894917016,-87.757376511
7883360,HT114311,01/11/2011 02:28:00 AM,004XX W NORTH AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1821,,43,,08B,1172891,1910953,,41.911089466,-87.640288231
7883361,HT114284,01/11/2011 12:40:00 AM,001XX E LAKE ST,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,0124,,42,,03,1177303,1901758,,41.88575899,-87.624359385
7883363,HT114305,01/11/2011 12:30:00 AM,046XX W JACKSON BLVD,051A,ASSAULT,AGGRAVATED: HANDGUN,RESIDENCE PORCH/HALLWAY,false,false,1131,,24,,04A,1145423,1898285,,41.876891751,-87.741517829
7883368,HT114291,01/11/2011 12:48:00 AM,018XX N CENTRAL PARK AVE,0820,THEFT,$500 AND UNDER,STREET,true,false,1422,,26,,06,1152092,1911885,,41.914082704,-87.716672184
7883370,HT114281,01/11/2011 12:52:00 AM,034XX W OGDEN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,ALLEY,true,false,1021,,24,,14,1153832,1890754,,41.856062598,-87.710842819
7883371,HT114303,01/11/2011 01:49:00 AM,002XX E 74TH ST,2027,NARCOTICS,POSS: CRACK,STREET,true,false,0323,,6,,18,1178994,1855998,,41.760151411,-87.619545788
7883372,HT114272,01/11/2011 12:30:00 AM,057XX S ABERDEEN ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE PORCH/HALLWAY,false,true,0712,,16,,08B,1169964,1866685,,41.789678686,-87.652330625
7883374,HT114313,01/11/2011 02:00:00 AM,011XX W MARQUETTE RD,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,true,true,0724,,17,,26,1170054,1860376,,41.772364083,-87.652183869
7883376,HT114310,01/11/2011 01:50:00 AM,104XX S UNION AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,true,false,2233,,34,,05,1173489,1835565,,41.704204067,-87.640324566
7883382,HT114317,01/11/2011 01:44:00 AM,009XX N HAMLIN AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,false,false,1112,,27,,26,1150881,1906006,,41.897973968,-87.721275332
7883393,HT114263,01/11/2011 12:05:00 AM,027XX N PULASKI RD,1310,CRIMINAL DAMAGE,TO PROPERTY,CURRENCY EXCHANGE,false,false,2524,,30,,14,1149248,1918087,,41.931157196,-87.726959515
7883394,HT114308,01/11/2011 12:05:00 AM,001XX W ERIE ST,0810,THEFT,OVER $500,STREET,false,false,1832,,42,,06,1175142,1904750,,41.894017921,-87.632205157
7883395,HT114333,01/11/2011 02:23:00 AM,089XX S WALLACE ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2223,,21,,26,1173870,1845618,,41.7317825,-87.638632371
7883396,HT114302,01/11/2011 01:37:00 AM,041XX W ARMITAGE AVE,0620,BURGLARY,UNLAWFUL ENTRY,SMALL RETAIL STORE,false,false,2525,,30,,05,1148607,1912970,,41.917128094,-87.729447513
7883397,HT114325,01/11/2011 02:30:00 AM,049XX W POTOMAC AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,2533,,37,,08B,1143141,1908196,,41.90413158,-87.749649203
7883399,HT114321,01/11/2011 02:20:00 AM,009XX N WOOD ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,POLICE FACILITY/VEH PARKING LOT,true,false,1322,,1,,18,1164222,1906436,,41.898882295,-87.672262913
7883400,HT114278,01/11/2011 12:30:00 AM,015XX S SPAULDING AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,1022,,24,,05,1154613,1892318,,41.860338817,-87.707934324
7883401,HT114335,01/11/2011 12:45:00 AM,002XX N KEELER AVE,0440,BATTERY,AGG: HANDS/FIST/FEET NO/MINOR INJURY,APARTMENT,false,true,1114,,28,,08B,1148347,1901273,,41.885035334,-87.730704645
7883402,HT114326,01/11/2011 03:00:00 AM,066XX S MICHIGAN AVE,0560,ASSAULT,SIMPLE,RESIDENCE,true,false,0322,,20,,08A,1178087,1860817,,41.773395875,-87.622724017
