ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
8326039,HT560249,10/25/2011 06:00:00 PM,037XX W GEORGE ST,0810,THEFT,OVER $500,STREET,false,false,2523,,35,,06,1151056,1919026,,41.93369861,-87.720290739
8323675,HT558232,10/25/2011 12:50:00 AM,094XX S COTTAGE GROVE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0633,,9,,18,1183219,1842284,,41.722421445,-87.604486948
8323678,HT558233,10/25/2011 12:56:00 AM,055XX W GRAND AVE,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,POLICE FACILITY/VEH PARKING LOT,true,false,2515,,29,,26,1138788,1913480,,41.918711651,-87.76551063
8323681,HT558224,10/25/2011 01:00:00 AM,005XX W DIVISION ST,1710,OFFENSE INVOLVING CHILDREN,ENDANGERING LIFE/HEALTH CHILD,APARTMENT,false,false,1823,,27,,26,1172284,1908265,,41.903726889,-87.64259764
8323701,HT558236,10/25/2011 01:19:00 AM,082XX S AVALON AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,0411,,8,,03,1185974,1850705,,41.745465121,-87.594130954
8323702,HT558219,10/25/2011 12:55:00 AM,084XX S PAULINA ST,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,false,false,0614,,18,,04B,1166481,1848684,,41.740356525,-87.665614119
8323703,HT558258,10/25/2011 01:19:00 AM,075XX S BLACKSTONE AVE,0334,ROBBERY,ATTEMPT: ARMED-KNIFE/CUT INSTR,SIDEWALK,false,false,0411,,5,,03,1187507,1855475,,41.758518179,-87.588362511
8323704,HT558260,10/25/2011 02:25:00 AM,079XX S GREENWOOD AVE,0820,THEFT,$500 AND UNDER,APARTMENT,false,false,0624,,8,,06,1184931,1852548,,41.750547026,-87.597894925
8323705,HT558196,10/25/2011 12:09:00 AM,103XX S AVENUE N,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,true,false,0432,,10,,05,1201169,1837065,,41.707664251,-87.538916246
8323707,HT558222,10/25/2011 12:55:00 AM,117XX S HALSTED ST,0820,THEFT,$500 AND UNDER,SIDEWALK,false,false,0524,,34,,06,1173092,1827204,,41.681268942,-87.642024029
8323711,HT558242,10/25/2011 12:30:00 AM,001XX W DIVISION ST,0560,ASSAULT,SIMPLE,APARTMENT,false,false,1824,,42,,08A,1175156,1908348,,41.903890702,-87.632045722
8323712,HT558268,10/25/2011 03:25:00 AM,057XX S MONITOR AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0811,,23,,06,1138358,1865927,,41.788227145,-87.768240311
8323742,HT558270,10/25/2011 12:40:00 AM,003XX N MASON AVE,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,RESIDENCE,false,false,1512,,29,,02,1136712,1901595,,41.886135205,-87.773423179
8323749,HT558241,10/25/2011 01:45:00 AM,009XX W BELMONT AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,false,false,1932,,44,,14,1169640,1921442,,41.939943264,-87.651924995
8323750,HT558253,10/25/2011 02:10:00 AM,034XX N SOUTHPORT AVE,1330,CRIMINAL TRESPASS,TO LAND,CTA PLATFORM,true,false,1924,,44,,26,1166363,1922825,,41.943809131,-87.663929245
8323795,HT558287,10/25/2011 02:30:00 AM,014XX W 73RD ST,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,RESIDENCE,false,false,0734,,17,,02,1167942,1856337,,41.761326181,-87.660041749
8323826,HT558304,10/25/2011 05:57:00 AM,054XX W CRYSTAL ST,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,STREET,true,false,2532,,37,,08B,1139772,1907792,,41.903085193,-87.762034466
8323921,HT558384,10/25/2011 07:30:00 AM,094XX S ADA ST,0560,ASSAULT,SIMPLE,STREET,false,false,2222,,21,,08A,1168983,1842255,,41.722660778,-87.656632253
8324019,HT558437,10/25/2011 07:30:00 AM,087XX S COMMERCIAL AVE,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,0424,,10,,06,1197660,1847601,,41.736664051,-87.551415568
8324028,HT558367,10/25/2011 07:35:00 AM,041XX N CLAREMONT AVE,0460,BATTERY,SIMPLE,RESIDENTIAL YARD (FRONT/BACK),false,false,1912,,47,,08B,1159964,1927341,,41.956336014,-87.687323865
8324040,HT558345,10/25/2011 07:15:00 AM,083XX S RACINE AVE,1330,CRIMINAL TRESPASS,TO LAND,OTHER,true,false,0613,,21,,26,1169777,1849389,,41.742220331,-87.653517532
8324050,HT558423,10/25/2011 08:40:00 AM,103XX S ELIZABETH ST,0545,ASSAULT,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",false,false,2232,,21,,08A,1169846,1836216,,41.706070186,-87.653645803
8324065,HT558389,10/25/2011 08:00:00 AM,021XX W MAYPOLE AVE,0560,ASSAULT,SIMPLE,RESIDENCE,false,true,1332,,2,,08A,1162147,1900972,,41.883932255,-87.680037092
8324101,HT558312,10/25/2011 02:45:00 AM,079XX S SOUTH SHORE DR,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,RESIDENCE,false,false,0422,,7,,02,1198534,1852883,,41.75113641,-87.548036989
8324154,HT558449,10/25/2011 08:10:00 AM,044XX S KEDZIE AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,true,0821,,14,,03,1155764,1875120,,41.813122344,-87.704171679
8324162,HT558543,10/25/2011 07:55:00 AM,065XX S WOOD ST,0545,ASSAULT,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",false,false,0726,,15,,08A,1165465,1861348,,41.775129883,-87.668978317
8324182,HT558492,10/25/2011 09:15:00 AM,122XX S GREEN ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0524,,34,,08B,1172878,1823613,,41.671419359,-87.642912709
8324186,HT558495,10/25/2011 09:30:00 AM,112XX S WALLACE ST,0484,BATTERY,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",false,false,2233,,34,,08B,1174313,1830380,,41.68995741,-87.637460623
8324187,HT558537,10/25/2011 09:35:00 AM,060XX S RACINE AVE,0560,ASSAULT,SIMPLE,RESIDENCE PORCH/HALLWAY,false,false,0713,,16,,08A,1169353,1864765,,41.784423239,-87.654626549
8324199,HT558475,10/25/2011 08:20:00 AM,058XX S COTTAGE GROVE AVE,0460,BATTERY,SIMPLE,SIDEWALK,true,false,0234,,20,,08B,1182571,1866562,,41.789057836,-87.606108761
8324202,HT558564,10/25/2011 08:30:00 AM,048XX S PRINCETON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0935,,3,,14,1175111,1872622,,41.805856982,-87.633280922
8324206,HT558562,10/25/2011 10:00:00 AM,018XX W GARFIELD BLVD,0890,THEFT,FROM BUILDING,APARTMENT,false,true,0715,,15,,06,1164863,1868068,,41.793583164,-87.670995412
8324213,HT558583,10/25/2011 12:30:00 AM,030XX S POPLAR AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,0923,,11,,05,1171088,1884681,,41.839037015,-87.647682769
8324230,HT558601,10/25/2011 10:30:00 AM,088XX S SAGINAW AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0423,,7,,18,1195414,1846898,,41.734790661,-87.559667164
8324239,HT558610,10/25/2011 08:00:00 AM,019XX E 78TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0414,,8,,07,1190366,1853635,,41.753400642,-87.57794388
8324240,HT558490,10/25/2011 08:31:00 AM,056XX S CHRISTIANA AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENTIAL YARD (FRONT/BACK),false,false,0822,,14,,05,1155009,1866994,,41.790838605,-87.707158214
8324250,HT558488,10/25/2011 09:10:00 AM,021XX E 87TH ST,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",true,false,0412,,8,,08B,1191768,1847705,,41.737094305,-87.572998178
8324267,HT558498,10/25/2011 08:30:00 AM,013XX W 14TH PL,0560,ASSAULT,SIMPLE,"SCHOOL, PUBLIC, BUILDING",true,false,1231,,2,,08A,1167682,1893190,,41.862460407,-87.659936276
8324287,HT558307,10/25/2011 06:30:00 AM,012XX S WABASH AVE,1330,CRIMINAL TRESPASS,TO LAND,RESTAURANT,true,false,0132,,2,,26,1176964,1894831,,41.866758579,-87.625813935
8324292,HT558643,10/25/2011 10:45:00 AM,002XX N PINE AVE,0484,BATTERY,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",false,false,1523,,28,,08B,1139459,1901147,,41.884856209,-87.763346345
