ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
19804,HT199388,03/12/2011 05:29:00 AM,048XX W CORTEZ ST,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,false,false,1531,,37,,01A,1143826,1906543,,41.899582746,-87.747174479
10483860,HZ222642,03/12/2011 10:40:00 AM,075XX S ELLIS AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,false,false,0624,,8,,11,,,,,
7967129,HT199295,03/12/2011 12:00:00 AM,022XX N LEAMINGTON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,2522,,31,,14,1141689,1914382,,41.921133632,-87.75482958
7967139,HT199287,03/12/2011 12:05:00 AM,008XX W 111TH ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,true,false,2233,,34,,18,1172504,1831232,,41.692335343,-87.644058445
7967140,HT199299,03/12/2011 12:05:00 AM,022XX W 69TH ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0832,,17,,18,1162507,1858863,,41.768372892,-87.679891213
7967149,HT199300,03/12/2011 12:01:00 AM,009XX W 18TH ST,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,true,false,1233,,25,,24,1170082,1891594,,41.85802886,-87.651172786
7967150,HT199303,03/12/2011 12:05:00 AM,019XX W 60TH ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,VEHICLE NON-COMMERCIAL,true,false,0714,,15,,18,1164298,1864869,,41.784816629,-87.673157303
7967152,HT199315,03/12/2011 12:11:00 AM,037XX S ALBANY AVE,2022,NARCOTICS,POSS: COCAINE,ALLEY,true,false,0913,,12,,18,1156320,1879441,,41.824968533,-87.702015782
7967155,HT199332,03/12/2011 12:20:00 AM,009XX W WEED ST,0460,BATTERY,SIMPLE,STREET,false,false,1822,,32,,08B,1169808,1910460,,41.909804445,-87.651628429
7967157,HT199312,03/12/2011 12:25:00 AM,002XX W 95TH ST,2022,NARCOTICS,POSS: COCAINE,STREET,true,false,0634,,21,,18,1176437,1841947,,41.721651552,-87.629338451
7967160,HT199309,03/12/2011 12:00:00 AM,020XX E 72ND ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0333,,5,,08B,1191043,1857629,,41.764344173,-87.575334003
7967162,HT199360,03/12/2011 12:55:00 AM,021XX W 18TH ST,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,SIDEWALK,true,false,1223,,25,,24,1162570,1891391,,41.857632275,-87.678752085
7967163,HT199296,03/12/2011 12:08:00 AM,055XX S WOLCOTT AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0715,,15,,18,1164633,1867926,,41.793198358,-87.671842813
7967165,HT199346,03/12/2011 12:40:00 AM,132XX S BRANDON AVE,1330,CRIMINAL TRESPASS,TO LAND,RESIDENTIAL YARD (FRONT/BACK),false,false,0433,,10,,26,1199436,1817691,,41.65454373,-87.545910807
7967167,HT199366,03/12/2011 01:02:00 AM,013XX N LARAMIE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,2532,,37,,18,1141457,1908399,,41.904719911,-87.755830031
7967168,HT199325,03/12/2011 12:27:00 AM,055XX S PULASKI RD,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,ALLEY,true,false,0813,,13,,15,1150653,1867357,,41.791920684,-87.723121381
7967179,HT199357,03/12/2011 12:40:00 AM,006XX N WELLS ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,true,false,1831,,42,,14,1174621,1904600,,41.89361798,-87.634123092
7967182,HT199348,03/12/2011 01:00:00 AM,040XX W 26TH ST,0860,THEFT,RETAIL THEFT,TAVERN/LIQUOR STORE,true,false,1031,,22,,06,1149939,1886420,,41.844246118,-87.725244851
7967184,HT199336,03/12/2011 12:40:00 AM,003XX E 56TH ST,0460,BATTERY,SIMPLE,RESIDENCE PORCH/HALLWAY,false,false,0234,,20,,08B,1179549,1867967,,41.792982898,-87.617146396
