ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
10310643,HY499597,11/13/2015 12:46:00 AM,022XX W JACKSON BLVD,1310,CRIMINAL DAMAGE,TO PROPERTY,OTHER,false,false,1225,012,2,28,14,1161352,1898654,02/10/2018 03:50:01 PM,41.877588029,-87.68302091
10310653,HY499601,11/13/2015 01:30:00 AM,059XX W MADISON ST,1121,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,STREET,false,false,1513,015,29,25,10,1137015,1899407,02/10/2018 03:50:01 PM,41.880125613,-87.772362998
10310660,HY499606,11/13/2015 01:40:00 AM,047XX W FIFTH AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,1131,011,24,25,16,1144854,1895265,02/10/2018 03:50:01 PM,41.868615245,-87.743683222
10310663,HY499580,11/13/2015 12:30:00 AM,045XX N SHERIDAN RD,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,APARTMENT,true,true,1914,019,46,3,04B,1168791,1930493,02/10/2018 03:50:01 PM,41.964798032,-87.65478194
10310665,HY499617,11/13/2015 02:50:00 AM,008XX N KARLOV AVE,0325,ROBBERY,VEHICULAR HIJACKING,STREET,true,false,1111,011,37,23,03,1148903,1905194,02/10/2018 03:50:01 PM,41.895784248,-87.728561421
10310670,HY499608,11/13/2015 02:00:00 AM,078XX S SOUTH SHORE DR,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0421,004,7,43,08B,1197856,1854014,02/10/2018 03:50:01 PM,41.754256907,-87.550483752
10310672,HY499621,11/13/2015 03:10:00 AM,046XX W SCHUBERT AVE,0850,THEFT,ATTEMPT THEFT,STREET,false,false,2521,025,31,19,06,1144873,1917474,02/10/2018 03:50:01 PM,41.929558846,-87.743052477
10310673,HY499630,11/13/2015 01:00:00 AM,002XX W ONTARIO ST,0890,THEFT,FROM BUILDING,BAR OR TAVERN,false,false,1831,018,42,8,06,1174469,1904439,02/10/2018 03:50:01 PM,41.893179585,-87.634686145
10310675,HY499602,11/13/2015 12:45:00 AM,008XX N LAKE SHORE DR,0486,BATTERY,DOMESTIC BATTERY SIMPLE,LAKEFRONT/WATERFRONT/RIVERBANK,false,false,1833,018,42,8,08B,1179220,1905887,02/10/2018 03:50:01 PM,41.897045479,-87.617193313
10310676,HY499628,11/13/2015 03:40:00 AM,095XX S MARQUETTE AVE,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,0431,004,10,51,03,1195918,1842222,02/10/2018 03:50:01 PM,41.721946864,-87.557975072
10310677,HY499604,11/13/2015 01:29:00 AM,083XX S RHODES AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0632,006,6,44,05,1181249,1849820,02/10/2018 03:50:01 PM,41.743146662,-87.611471223
10310679,HY499605,11/13/2015 01:10:00 AM,034XX W 16TH ST,1220,DECEPTIVE PRACTICE,THEFT OF LOST/MISLAID PROP,STREET,true,false,1021,010,24,29,11,1153382,1891823,02/10/2018 03:50:01 PM,41.859004997,-87.712466182
10310681,HY499626,11/13/2015 02:58:00 AM,085XX S BURNHAM AVE,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,APARTMENT,false,false,0423,004,7,46,04A,1196305,1848879,02/10/2018 03:50:01 PM,41.740204661,-87.55633747
10310682,HY499594,11/13/2015 12:15:00 AM,029XX S STATE ST,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,CHA HALLWAY/STAIRWELL/ELEVATOR,false,true,0133,001,3,35,26,1176763,1885284,02/10/2018 03:50:01 PM,41.840565492,-87.626840187
10310686,HY499636,11/13/2015 03:00:00 AM,056XX S KILPATRICK AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,CTA STATION,false,false,0813,008,23,56,14,1146073,1866900,02/10/2018 03:50:01 PM,41.790754583,-87.739927261
10310687,HY499616,11/13/2015 02:45:00 AM,003XX E NORTH WATER ST,0560,ASSAULT,SIMPLE,HOTEL/MOTEL,true,false,1834,018,42,8,08A,1178425,1903153,02/10/2018 03:50:01 PM,41.889561428,-87.620196651
10310695,HY499625,11/13/2015 03:14:00 AM,004XX E WATERSIDE DR,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,APARTMENT,true,true,0114,001,42,32,04B,1179342,1902196,02/10/2018 03:50:01 PM,41.886914413,-87.61685843
10310698,HY499610,11/13/2015 02:10:00 AM,014XX S CHRISTIANA AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,true,false,1021,010,24,29,15,1154265,1892882,02/10/2018 03:50:01 PM,41.861893445,-87.709196702
10310699,HY499632,11/13/2015 03:55:00 AM,053XX W LAWRENCE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,TAVERN/LIQUOR STORE,false,false,1623,016,45,11,14,1140124,1931405,02/10/2018 03:50:01 PM,41.967875229,-87.760161592
