ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
10147778,HY337142,07/12/2015 12:04:00 AM,057XX S ROCKWELL ST,0560,ASSAULT,SIMPLE,RESIDENCE,true,false,0824,008,16,63,08A,1160019,1866527,02/10/2018 03:50:01 PM,41.789455492,-87.688800431
10147800,HY337150,07/12/2015 12:30:00 AM,067XX S MAY ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0724,007,17,68,08B,1169815,1860014,02/10/2018 03:50:01 PM,41.771375901,-87.653070469
10147807,HY337190,07/12/2015 12:45:00 AM,014XX W MONTROSE AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,false,false,1912,019,47,6,06,1165635,1929313,02/10/2018 03:50:01 PM,41.961628063,-87.666419454
10147808,HY337145,07/12/2015 12:01:00 AM,081XX S COLES AVE,0330,ROBBERY,AGGRAVATED,STREET,false,false,0422,004,7,46,03,1198234,1851582,02/10/2018 03:50:01 PM,41.747573882,-87.549179763
10147811,HY337155,07/12/2015 12:01:00 AM,048XX S RACINE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0933,009,20,61,26,1169138,1872773,02/10/2018 03:50:01 PM,41.806402758,-87.655183207
10147814,HY337171,07/12/2015 12:29:00 AM,006XX E 75TH ST,1821,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,SIDEWALK,true,false,0624,006,6,69,18,1181999,1855431,02/10/2018 03:50:01 PM,41.758526554,-87.60855003
10147816,HY337170,07/12/2015 01:06:00 AM,017XX N LOTUS AVE,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,2532,025,37,25,03,1139796,1911050,02/10/2018 03:50:01 PM,41.912025084,-87.761866579
10147817,HY337181,07/12/2015 12:53:00 AM,021XX N NEWLAND AVE,0460,BATTERY,SIMPLE,RESIDENTIAL YARD (FRONT/BACK),false,false,2512,025,36,25,08B,1129733,1913676,02/10/2018 03:50:01 PM,41.919409201,-87.798775705
10147818,HY337189,07/12/2015 01:24:00 AM,041XX S CALIFORNIA AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,VEHICLE NON-COMMERCIAL,true,false,0921,009,12,58,18,1158383,1877001,02/10/2018 03:50:01 PM,41.818231025,-87.694513729
10147819,HY337213,07/12/2015 01:04:00 AM,061XX S KOMENSKY AVE,0460,BATTERY,SIMPLE,SIDEWALK,true,false,0813,008,13,65,08B,1150422,1863623,02/10/2018 03:50:01 PM,41.781678505,-87.724065453
