ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
10000461,HY190271,03/01/2015 05:00:00 PM,031XX W PALMER BLVD,0820,THEFT,$500 AND UNDER,STREET,false,false,1414,014,35,22,06,1154986,1914307,02/10/2018 03:50:01 PM,41.920671283,-87.705974981
10002072,HY191548,03/01/2015 08:00:00 AM,006XX N DEARBORN ST,0560,ASSAULT,SIMPLE,OTHER,false,false,1832,018,42,8,08A,1175822,1904684,02/10/2018 03:50:01 PM,41.893821538,-87.629709751
10003340,HY192744,03/01/2015 09:00:00 AM,070XX S WOODLAWN AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,false,false,0321,003,5,69,11,1185619,1858604,02/10/2018 03:50:01 PM,41.767149105,-87.595183385
10004232,HY194113,03/01/2015 08:40:00 PM,083XX S SAGINAW AVE,0820,THEFT,$500 AND UNDER,CONVENIENCE STORE,false,false,0423,004,7,46,06,1195282,1850285,02/10/2018 03:50:01 PM,41.744088125,-87.560039248
10005624,HY195646,03/01/2015 04:00:00 PM,025XX W 63RD ST,0820,THEFT,$500 AND UNDER,RESIDENCE,false,false,0825,008,15,66,06,1160665,1862801,02/10/2018 03:50:01 PM,41.779217525,-87.68653451
10005802,HY195771,03/01/2015 12:01:00 AM,069XX S BELL AVE,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,false,false,0832,008,17,66,11,1162595,1858652,02/10/2018 03:50:01 PM,41.767792044,-87.679574527
10007157,HY196867,03/01/2015 04:00:00 PM,029XX S BONFIELD ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0913,009,11,60,26,1168916,1885610,02/10/2018 03:50:01 PM,41.841633579,-87.655626048
10007188,HY196848,03/01/2015 09:00:00 AM,0000X E 103RD PL,0820,THEFT,$500 AND UNDER,RESIDENCE,false,false,0512,005,9,49,06,1178622,1836366,02/10/2018 03:50:01 PM,41.706287234,-87.621504232
10007259,HY197035,03/01/2015 12:01:00 AM,004XX N HAMLIN AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,1122,011,27,23,05,1150981,1902598,02/10/2018 03:50:01 PM,41.888620109,-87.720997371
10009271,HY198787,03/01/2015 12:01:00 AM,094XX S YALE AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,0634,006,21,49,11,1176277,1842617,02/10/2018 03:50:01 PM,41.723493711,-87.629904448
