ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
10001643,HY191331,03/20/2015 12:05:00 AM,023XX N WESTERN AVE,0495,BATTERY,AGGRAVATED OF A SENIOR CITIZEN,SIDEWALK,true,false,1432,014,32,22,04B,1159970,1915691,02/10/2018 03:50:01 PM,41.924367565,-87.687624413
10001645,HY191323,03/20/2015 12:15:00 AM,076XX S STEWART AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,0623,006,17,69,08B,1174951,1854222,02/10/2018 03:50:01 PM,41.755368956,-87.634416245
10001646,HY191345,03/20/2015 01:30:00 AM,024XX N MILWAUKEE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,GROCERY FOOD STORE,true,false,1414,014,35,22,14,1156416,1915876,02/10/2018 03:50:01 PM,41.924947914,-87.700678316
10001650,HY191327,03/20/2015 12:30:00 AM,043XX S ELLIS AVE,031A,ROBBERY,ARMED: HANDGUN,VEHICLE NON-COMMERCIAL,false,false,0222,002,4,39,03,1183650,1876493,02/10/2018 03:50:01 PM,41.816284171,-87.601842585
10001651,HY191359,03/20/2015 01:30:00 AM,050XX W ERIE ST,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,TAXICAB,false,false,1532,015,28,25,11,1142634,1903851,02/10/2018 03:50:01 PM,41.89221785,-87.751619787
10001654,HY191353,03/20/2015 01:20:00 AM,070XX S INDIANA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0322,003,6,69,08B,1178813,1858315,02/10/2018 03:50:01 PM,41.76651363,-87.620138743
10001656,HY191366,03/20/2015 02:01:00 AM,053XX W CONGRESS PKWY,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1522,015,29,25,08B,1140805,1897164,02/10/2018 03:50:01 PM,41.873901709,-87.758501519
10001664,HY191380,03/20/2015 01:20:00 AM,015XX N DAMEN AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,GROCERY FOOD STORE,false,false,1424,014,1,24,11,1162794,1909952,02/10/2018 03:50:01 PM,41.908560535,-87.677409143
10001665,HY191341,03/20/2015 12:55:00 AM,046XX S GREENWOOD AVE,031A,ROBBERY,ARMED: HANDGUN,VEHICLE NON-COMMERCIAL,false,false,0222,002,4,39,03,1184366,1874370,02/10/2018 03:50:01 PM,41.810441751,-87.599282698
10001666,HY191373,03/20/2015 02:08:00 AM,048XX W CORTEZ ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1531,015,37,25,08B,1143955,1906546,02/10/2018 03:50:01 PM,41.899588559,-87.746700581
