ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
10217126,HY403993,08/31/2015 12:28:00 AM,069XX S ARTESIAN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,0832,008,15,66,08B,1161237,1858667,02/10/2018 03:50:01 PM,41.767861423,-87.684551821
10217130,HY403987,08/31/2015 12:27:00 AM,065XX S FAIRFIELD AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0831,008,15,66,14,1159172,1861063,02/10/2018 03:50:01 PM,41.77447889,-87.692055551
10217143,HY404018,08/31/2015 12:40:00 AM,0000X S LEAMINGTON AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1533,015,28,25,18,1142140,1899432,02/10/2018 03:50:01 PM,41.88010075,-87.753543714
10217149,HY404019,08/31/2015 12:40:00 AM,002XX S CICERO AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,PARKING LOT/GARAGE(NON.RESID.),false,true,1533,015,28,25,08B,1144429,1898437,02/10/2018 03:50:01 PM,41.877327608,-87.745163714
10217151,HY404047,08/31/2015 01:30:00 AM,045XX W MONROE ST,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,1113,011,28,26,18,1146142,1899278,02/10/2018 03:50:01 PM,41.879603026,-87.738852596
10217154,HY404028,08/31/2015 01:10:00 AM,063XX S WINCHESTER AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENCE-GARAGE,false,true,0726,007,15,67,14,1164445,1862582,02/10/2018 03:50:01 PM,41.778537705,-87.672682761
10217155,HY404032,08/31/2015 01:10:00 AM,069XX S VINCENNES AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,0731,007,6,69,08B,1177000,1858853,02/10/2018 03:50:01 PM,41.768031022,-87.626767829
10217160,HY404035,08/31/2015 12:45:00 AM,002XX S STATE ST,0320,ROBBERY,STRONGARM - NO WEAPON,CTA TRAIN,false,false,0113,001,42,32,03,1176417,1899156,02/10/2018 03:50:01 PM,41.878638996,-87.627691486
10217170,HY404043,08/31/2015 12:50:00 AM,085XX S RACINE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0613,006,21,71,14,1169814,1848138,02/10/2018 03:50:01 PM,41.73878661,-87.653418179
10217171,HY404005,08/31/2015 12:20:00 AM,080XX S CARPENTER ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0612,006,21,71,08B,1170711,1851528,02/10/2018 03:50:01 PM,41.748069737,-87.65003313
10217173,HY404006,08/31/2015 12:24:00 AM,044XX W WALTON ST,0810,THEFT,OVER $500,RESIDENCE,false,true,1111,011,37,23,06,1146570,1905956,02/10/2018 03:50:01 PM,41.897920066,-87.73711065
10217174,HY404030,08/31/2015 12:05:00 AM,008XX W MONTROSE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1915,019,46,3,08B,1169901,1929421,02/10/2018 03:50:01 PM,41.961832237,-87.650732183
10217183,HY404044,08/31/2015 12:25:00 AM,019XX N SEDGWICK ST,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,SIDEWALK,true,false,1813,018,43,7,18,1173283,1913198,02/10/2018 03:50:01 PM,41.917241152,-87.638781382
10217187,HY404021,08/31/2015 12:10:00 AM,009XX W 87TH ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0613,006,21,71,26,1171372,1847140,02/10/2018 03:50:01 PM,41.736014042,-87.647739115
10217188,HY404031,08/31/2015 01:15:00 AM,068XX S PERRY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0722,007,6,69,08B,1176577,1859683,02/10/2018 03:50:01 PM,41.770318159,-87.628293372
10217189,HY404004,08/31/2015 12:00:00 AM,051XX W ADDISON ST,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,1634,016,38,15,14,1141373,1923447,02/10/2018 03:50:01 PM,41.946014747,-87.755766272
10217193,HY404062,08/31/2015 02:10:00 AM,084XX S HALSTED ST,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,false,false,0613,006,21,71,14,1172443,1848991,02/10/2018 03:50:01 PM,41.741069956,-87.643761026
10217194,HY404037,08/31/2015 01:15:00 AM,040XX W BELLE PLAINE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1722,017,39,16,14,1148839,1926945,02/10/2018 03:50:01 PM,41.955472204,-87.728232736
10217195,HY404027,08/31/2015 01:00:00 AM,091XX S ASHLAND AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,TAVERN/LIQUOR STORE,false,false,2221,022,21,73,04B,1167278,1844036,02/10/2018 03:50:01 PM,41.727584721,-87.662826664
10217197,HY404055,08/31/2015 02:04:00 AM,003XX S CICERO AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1533,015,24,25,18,1144438,1898165,02/10/2018 03:50:01 PM,41.876581037,-87.745137513
10217201,HY404057,08/31/2015 01:15:00 AM,018XX W 64TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0726,007,15,67,14,1164977,1862232,02/10/2018 03:50:01 PM,41.777566027,-87.670742297
10217203,HY404052,08/31/2015 01:40:00 AM,043XX S WOOD ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,false,0924,009,12,61,08B,1165075,1875896,02/10/2018 03:50:01 PM,41.815059634,-87.669996488
10217204,HY404056,08/31/2015 01:50:00 AM,009XX W 31ST ST,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,0913,009,11,60,03,1170183,1884289,02/10/2018 03:50:01 PM,41.837981108,-87.651015101
10217206,HY404068,08/31/2015 02:08:00 AM,012XX W 73RD PL,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,0734,007,17,67,18,1169085,1856038,02/10/2018 03:50:01 PM,41.76048106,-87.65586119
10217207,HY404036,08/31/2015 12:49:00 AM,022XX N LINCOLN AVE,2230,LIQUOR LAW VIOLATION,ILLEGAL CONSUMPTION BY MINOR,APARTMENT,true,false,1812,018,43,7,22,1171485,1915277,02/10/2018 03:50:01 PM,41.922985796,-87.645325917
10217209,HY403999,08/31/2015 12:15:00 AM,107XX S WENTWORTH AVE,033A,ROBBERY,ATTEMPT: ARMED-HANDGUN,STREET,false,false,0513,005,34,49,03,1176855,1833568,02/10/2018 03:50:01 PM,41.698649022,-87.628058774
10217211,HY404083,08/31/2015 01:10:00 AM,042XX N KEYSTONE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1722,017,39,16,14,1148529,1927932,02/10/2018 03:50:01 PM,41.958186608,-87.729346795
10217214,HY404064,08/31/2015 01:54:00 AM,040XX W 21ST PL,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1012,010,24,29,18,1149864,1889455,02/10/2018 03:50:01 PM,41.852575998,-87.725441248
10217216,HY404070,08/31/2015 02:26:00 AM,103XX S AVENUE O,2022,NARCOTICS,POSS: COCAINE,STREET,true,false,0432,004,10,52,18,1200839,1837091,02/10/2018 03:50:01 PM,41.707743945,-87.540123808
10217217,HY404073,08/31/2015 02:50:00 AM,036XX W 26TH ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,false,false,1013,010,22,30,04B,1152574,1886485,02/10/2018 03:50:01 PM,41.844372882,-87.715573067
10217220,HY404041,08/31/2015 01:19:00 AM,067XX S CONSTANCE AVE,0460,BATTERY,SIMPLE,STREET,false,false,0332,003,5,43,08B,1189698,1860727,02/10/2018 03:50:01 PM,41.772877757,-87.580164253
10217221,HY404076,08/31/2015 02:00:00 AM,001XX W WACKER DR,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,false,true,0122,001,42,32,26,1175349,1902127,02/10/2018 03:50:01 PM,41.886815622,-87.631523712
10217222,HY404067,08/31/2015 02:25:00 AM,037XX W CORTLAND ST,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,SIDEWALK,true,false,2535,025,26,22,04B,1150984,1912362,02/10/2018 03:50:01 PM,41.915413425,-87.720730297
10217223,HY404013,08/31/2015 12:01:00 AM,012XX S FEDERAL ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,ALLEY,false,true,0131,001,2,33,08B,1175975,1894699,02/10/2018 03:50:01 PM,41.866418673,-87.629448603
10217224,HY404077,08/31/2015 02:50:00 AM,077XX S EVANS AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0624,006,6,69,07,1182565,1853905,02/10/2018 03:50:01 PM,41.754325947,-87.606522954
10217225,HY404061,08/31/2015 01:30:00 AM,020XX N LEAMINGTON AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,APARTMENT,false,false,2522,025,37,19,04B,1141758,1913017,02/10/2018 03:50:01 PM,41.917386648,-87.7546099
10217228,HY404081,08/31/2015 03:28:00 AM,001XX W ADAMS ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,HOTEL/MOTEL,false,false,0122,001,42,32,08B,1175062,1899421,02/10/2018 03:50:01 PM,41.879396635,-87.632658775
10217230,HY404094,08/31/2015 01:05:00 AM,051XX W NORTH AVE,3731,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING IDENTIFICATION,STREET,true,false,2533,025,37,25,24,1141672,1910146,02/10/2018 03:50:01 PM,41.909509901,-87.754996996
10217231,HY404097,08/31/2015 04:15:00 AM,039XX W NORTH AVE,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,2535,025,30,23,18,1149648,1910342,02/10/2018 03:50:01 PM,41.909896433,-87.72569125
10217233,HY404078,08/31/2015 03:00:00 AM,031XX N ASHLAND AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,PAWN SHOP,false,false,1932,019,32,6,14,1165102,1920891,02/10/2018 03:50:01 PM,41.938529064,-87.6686192
10217235,HY404093,08/31/2015 03:14:00 AM,060XX S MICHIGAN AVE,0460,BATTERY,SIMPLE,APARTMENT,true,false,0311,003,20,40,08B,1178192,1864986,02/10/2018 03:50:01 PM,41.784833656,-87.622212733
10217236,HY404072,08/31/2015 02:15:00 AM,100XX S HALSTED ST,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,2232,022,34,73,03,1172752,1838175,02/10/2018 03:50:01 PM,41.711382539,-87.642946707
10217237,HY404089,08/31/2015 04:00:00 AM,089XX S SOUTH CHICAGO AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,GAS STATION,true,false,0423,004,7,46,08B,1195179,1846421,02/10/2018 03:50:01 PM,41.733487526,-87.560543777
10217238,HY404042,08/31/2015 12:30:00 AM,033XX W BRYN MAWR AVE,0560,ASSAULT,SIMPLE,SIDEWALK,false,false,1712,017,40,13,08A,1153250,1937020,02/10/2018 03:50:01 PM,41.983032012,-87.711748178
10217249,HY404075,08/31/2015 02:37:00 AM,013XX W 76TH ST,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,STREET,true,false,0612,006,17,71,08B,1168631,1854370,02/10/2018 03:50:01 PM,41.755913646,-87.657573136
10217251,HY404101,08/31/2015 04:36:00 AM,054XX W FERDINAND ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1523,015,37,25,14,1140000,1902622,02/10/2018 03:50:01 PM,41.888893917,-87.761323575
10217252,HY403984,08/31/2015 12:00:00 AM,083XX S MARYLAND AVE,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,false,false,0632,006,8,44,04B,1183340,1849976,02/10/2018 03:50:01 PM,41.743526354,-87.603804936
10217254,HY404103,08/31/2015 04:15:00 AM,022XX W WABANSIA AVE,0820,THEFT,$500 AND UNDER,RESIDENCE-GARAGE,false,false,1434,014,1,24,06,1161101,1911423,02/10/2018 03:50:01 PM,41.912632426,-87.683587462
10217256,HY404098,08/31/2015 02:54:00 AM,015XX W SCHOOL ST,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,true,false,1922,019,44,6,24,1165535,1921997,02/10/2018 03:50:01 PM,41.941554761,-87.666996234
10217264,HY404086,08/31/2015 03:16:00 AM,060XX S MICHIGAN AVE,1020,ARSON,BY FIRE,STREET,true,false,0311,003,20,40,09,1178192,1864986,02/10/2018 03:50:01 PM,41.784833656,-87.622212733
10217266,HY404112,08/31/2015 05:25:00 AM,051XX S WENTWORTH AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,JAIL / LOCK-UP FACILITY,true,false,0225,002,3,37,14,1175826,1871120,02/10/2018 03:50:01 PM,41.80171934,-87.630703621
10217270,HY404105,08/31/2015 04:20:00 AM,070XX S CHAPPEL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0331,003,5,43,08B,1191095,1858725,02/10/2018 03:50:01 PM,41.767350427,-87.575108002
10217271,HY404011,08/31/2015 12:50:00 AM,016XX W LAKE ST,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,1215,012,27,28,03,1165407,1901493,02/10/2018 03:50:01 PM,41.885293195,-87.668051241
10217274,HY404111,08/31/2015 04:03:00 AM,033XX W LAWRENCE AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,CTA TRAIN,false,false,1713,017,33,14,14,1153017,1931689,02/10/2018 03:50:01 PM,41.968408072,-87.712747145
10217276,HY403985,08/31/2015 12:00:00 AM,093XX S LAFAYETTE AVE,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,0634,006,21,49,03,1177572,1843143,02/10/2018 03:50:01 PM,41.724907988,-87.625145131
10217280,HY404120,08/31/2015 05:22:00 AM,054XX W SCHOOL ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1633,016,38,15,08B,1139603,1921409,02/10/2018 03:50:01 PM,41.940454817,-87.762322187
10217284,HY404117,08/31/2015 05:15:00 AM,132XX S EBERHART AVE,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,false,false,0533,005,9,54,04B,1181754,1816946,02/10/2018 03:50:01 PM,41.65292436,-87.610631602
10217288,HY404108,08/31/2015 04:31:00 AM,002XX W 63RD ST,1570,SEX OFFENSE,PUBLIC INDECENCY,CTA STATION,true,false,0711,007,20,68,17,1175827,1863196,02/10/2018 03:50:01 PM,41.779975054,-87.630937377
10217293,HY404136,08/31/2015 06:20:00 AM,049XX S CICERO AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,SIDEWALK,true,false,0814,008,23,56,16,1145191,1871544,02/10/2018 03:50:01 PM,41.803515121,-87.743044463
10217305,HY404135,08/31/2015 06:30:00 AM,059XX W GIDDINGS ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1622,016,45,15,14,1135982,1930973,02/10/2018 03:50:01 PM,41.966764808,-87.775401975
10217308,HY404166,08/31/2015 07:30:00 AM,013XX N WELLS ST,0870,THEFT,POCKET-PICKING,SMALL RETAIL STORE,false,false,1821,018,43,8,06,1174466,1909147,02/10/2018 03:50:01 PM,41.906098648,-87.634556327
10217310,HY404147,08/31/2015 06:50:00 AM,080XX S YATES BLVD,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,OTHER,false,false,0414,004,7,46,11,1193588,1852105,02/10/2018 03:50:01 PM,41.749123963,-87.566186656
10217337,HY404173,08/31/2015 07:15:00 AM,001XX S DEARBORN ST,1330,CRIMINAL TRESPASS,TO LAND,RESTAURANT,true,false,0112,001,42,32,26,1175959,1899607,02/10/2018 03:50:01 PM,41.879886887,-87.629359567
10217368,HY404206,08/31/2015 08:20:00 AM,019XX N WOLCOTT AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1434,014,32,22,14,1163384,1912828,02/10/2018 03:50:01 PM,41.916440076,-87.675160701
10217378,HY404172,08/31/2015 12:01:00 AM,071XX N ODELL AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1611,016,41,9,14,1126219,1947063,02/10/2018 03:50:01 PM,42.011086211,-87.810938991
10217390,HY404165,08/31/2015 01:00:00 AM,012XX E 64TH ST,0810,THEFT,OVER $500,STREET,false,false,0314,003,20,42,06,1185461,1862818,02/10/2018 03:50:01 PM,41.778716417,-87.595630021
10217397,HY404214,08/31/2015 08:15:00 AM,080XX S ADA ST,0820,THEFT,$500 AND UNDER,RESIDENCE-GARAGE,false,false,0612,006,21,71,06,1168726,1851460,02/10/2018 03:50:01 PM,41.747926162,-87.657308777
10217448,HY404139,08/31/2015 06:57:00 AM,005XX N HALSTED ST,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,GROCERY FOOD STORE,true,false,1214,012,27,24,04A,1170955,1904086,02/10/2018 03:50:01 PM,41.892288722,-87.647602025
10217457,HY404237,08/31/2015 07:00:00 AM,007XX N DRAKE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1121,011,27,23,08B,1152582,1904735,02/10/2018 03:50:01 PM,41.89445275,-87.715061321
10217462,HY404244,08/31/2015 08:40:00 AM,014XX W 69TH ST,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,true,false,0725,007,17,67,26,1167769,1858986,02/10/2018 03:50:01 PM,41.7685991,-87.660599875
10217530,HY404197,08/31/2015 07:45:00 AM,059XX N KENMORE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,2022,020,48,77,08B,1168173,1939447,02/10/2018 03:50:01 PM,41.989381463,-87.656794145
10217540,HY404216,08/31/2015 08:27:00 AM,063XX S DR MARTIN LUTHER KING JR DR,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,0312,003,20,69,14,1180014,1862868,02/10/2018 03:50:01 PM,41.778980114,-87.615597389
10217550,HY404287,08/31/2015 09:30:00 AM,002XX N ALBANY AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,1222,012,27,27,26,1155670,1901659,02/10/2018 03:50:01 PM,41.885950291,-87.703802846
10217551,HY404211,08/31/2015 07:29:00 AM,001XX S MASON AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,true,false,1513,015,29,25,26,1136853,1898865,02/10/2018 03:50:01 PM,41.878641196,-87.772970847
10217552,HY404145,08/31/2015 07:00:00 AM,001XX N CENTRAL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,1523,015,29,25,08B,1139025,1900485,02/10/2018 03:50:01 PM,41.883047495,-87.764956184
10217554,HY404301,08/31/2015 09:50:00 AM,024XX N LOREL AVE,0560,ASSAULT,SIMPLE,APARTMENT,false,false,2515,025,31,19,08A,1140308,1915771,02/10/2018 03:50:01 PM,41.92497065,-87.759869636
10217555,HY404152,08/31/2015 07:00:00 AM,059XX W WASHINGTON BLVD,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,true,1512,015,29,25,14,1136941,1900139,02/10/2018 03:50:01 PM,41.882135646,-87.772617161
