ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
10336245,HY527636,12/07/2015 12:14:00 AM,017XX N PULASKI RD,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,VEHICLE NON-COMMERCIAL,true,false,2535,025,30,23,18,1149443,1911329,02/10/2018 03:50:01 PM,41.912608839,-87.726418685
10336250,HY527628,12/07/2015 12:30:00 AM,028XX E 78TH ST,0650,BURGLARY,HOME INVASION,APARTMENT,false,false,0421,004,7,43,05,1196254,1853788,02/10/2018 03:50:01 PM,41.753676598,-87.556361916
10336252,HY527613,12/07/2015 12:09:00 AM,021XX E 97TH PL,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,0431,004,7,51,03,1191742,1840737,02/10/2018 03:50:01 PM,41.717974068,-87.573318831
10336253,HY527609,12/07/2015 12:26:00 AM,049XX W VAN BUREN ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1533,015,24,25,18,1143600,1897560,02/10/2018 03:50:01 PM,41.87493656,-87.74822956
10336259,HY527635,12/07/2015 12:40:00 AM,001XX W DIVISION ST,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,SIDEWALK,true,false,1824,018,42,8,26,1175144,1908348,02/10/2018 03:50:01 PM,41.903890971,-87.632089801
10336261,HY527632,12/07/2015 12:42:00 AM,036XX W 107TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,2211,022,19,74,14,1154061,1833415,02/10/2018 03:50:01 PM,41.698711065,-87.711524075
10336269,HY527642,12/07/2015 01:25:00 AM,005XX N WELLS ST,0460,BATTERY,SIMPLE,SIDEWALK,true,false,1831,018,42,8,08B,1174647,1903665,02/10/2018 03:50:01 PM,41.891051707,-87.63405559
10336270,HY527610,12/07/2015 12:01:00 AM,006XX E 50TH PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0223,002,4,38,08B,1181609,1871679,02/10/2018 03:50:01 PM,41.803121603,-87.609478066
10336271,HY527650,12/07/2015 01:24:00 AM,061XX W ROSCOE ST,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,true,1633,016,36,17,26,1134785,1921965,02/10/2018 03:50:01 PM,41.942067243,-87.780017093
10336273,HY527640,12/07/2015 01:14:00 AM,004XX N HARDING AVE,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,APARTMENT,false,false,1122,011,27,23,04B,1149979,1902686,02/10/2018 03:50:01 PM,41.888881152,-87.724674821
10336276,HY527618,12/07/2015 12:17:00 AM,033XX W EVERGREEN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,STREET,true,true,1422,014,26,23,14,1153807,1908780,02/10/2018 03:50:01 PM,41.905528298,-87.710454372
10336277,HY527655,12/07/2015 01:50:00 AM,067XX S ELIZABETH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0724,007,17,67,14,1169149,1860158,02/10/2018 03:50:01 PM,41.771785485,-87.655507634
10336278,HY527645,12/07/2015 12:01:00 AM,005XX N ASHLAND AVE,0810,THEFT,OVER $500,STREET,false,false,1215,012,26,24,06,1165628,1903912,02/10/2018 03:50:01 PM,41.891926411,-87.66717073
10336279,HY527649,12/07/2015 01:19:00 AM,0000X E MADISON ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,0112,001,42,32,08B,1176674,1900411,02/10/2018 03:50:01 PM,41.882076985,-87.626709904
10336283,HY527666,12/07/2015 01:39:00 AM,045XX W BELMONT AVE,502R,OTHER OFFENSE,VEHICLE TITLE/REG OFFENSE,STREET,true,false,2521,025,31,20,26,1145330,1920883,02/10/2018 03:50:01 PM,41.938904814,-87.741286604
10336285,HY527648,12/07/2015 01:30:00 AM,030XX E 87TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,false,0424,004,10,46,08B,1198175,1847875,02/10/2018 03:50:01 PM,41.737403073,-87.549519675
10336293,HY527657,12/07/2015 01:00:00 AM,052XX S MORGAN ST,0460,BATTERY,SIMPLE,RESIDENCE,false,false,0934,009,16,61,08B,1170534,1870128,02/10/2018 03:50:01 PM,41.799114253,-87.650140281
10336294,HY527624,12/07/2015 12:05:00 AM,034XX S WESTERN AVE,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,ALLEY,false,false,0911,009,12,59,04A,1160920,1881926,02/10/2018 03:50:01 PM,41.831693663,-87.685070811
10336301,HY527625,12/07/2015 12:40:00 AM,091XX S BISHOP ST,0325,ROBBERY,VEHICULAR HIJACKING,STREET,false,false,2222,022,21,73,03,1168271,1844160,02/10/2018 03:50:01 PM,41.727903712,-87.659185582
10336303,HY527675,12/07/2015 02:55:00 AM,031XX W NORTH AVE,2020,NARCOTICS,POSS: AMPHETAMINES,ALLEY,true,false,1421,014,26,23,18,1154990,1910463,02/10/2018 03:50:01 PM,41.910122943,-87.706063583
10336306,HY527668,12/07/2015 02:34:00 AM,069XX S INDIANA AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,true,0322,003,6,69,14,1178797,1858866,02/10/2018 03:50:01 PM,41.768025997,-87.620180643
10336310,HY527690,12/07/2015 03:48:00 AM,062XX N CICERO AVE,0810,THEFT,OVER $500,ALLEY,false,false,1711,017,39,12,06,1143272,1941214,02/10/2018 03:50:01 PM,41.994733479,-87.748340181
10336312,HY527691,12/07/2015 04:01:00 AM,079XX S ESSEX AVE,0820,THEFT,$500 AND UNDER,APARTMENT,false,false,0422,004,7,46,06,1194232,1852897,02/10/2018 03:50:01 PM,41.751281494,-87.563800882
10336315,HY527678,12/07/2015 03:00:00 AM,030XX E CHELTENHAM PL,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,true,0421,004,7,46,14,1197918,1853594,02/10/2018 03:50:01 PM,41.75310285,-87.550270556
10336317,HY527659,12/07/2015 01:45:00 AM,0000X N LOREL AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,1522,015,28,25,03,1140719,1899747,02/10/2018 03:50:01 PM,41.880991374,-87.758753786
10336320,HY527671,12/07/2015 02:00:00 AM,075XX S COTTAGE GROVE AVE,0810,THEFT,OVER $500,SIDEWALK,false,false,0624,006,6,69,06,1182869,1855156,02/10/2018 03:50:01 PM,41.757751768,-87.60537011
10336323,HY527688,12/07/2015 03:09:00 AM,007XX E 90TH ST,0920,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,APARTMENT,false,false,0633,006,6,44,07,1182647,1845460,02/10/2018 03:50:01 PM,41.731150034,-87.606483857
10336325,HY527700,12/07/2015 04:00:00 AM,006XX N LA SALLE DR,0810,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,false,false,1832,018,42,8,06,1175023,1904549,02/10/2018 03:50:01 PM,41.893469034,-87.632648229
10336326,HY527686,12/07/2015 03:20:00 AM,082XX S OGLESBY AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,true,false,0414,004,8,46,05,1193279,1850840,02/10/2018 03:50:01 PM,41.745660251,-87.567360194
10336327,HY527695,12/07/2015 04:15:00 AM,075XX S RHODES AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0624,006,6,69,08B,1181213,1855049,02/10/2018 03:50:01 PM,41.757496441,-87.611442379
10336328,HY527687,12/07/2015 03:40:00 AM,106XX S EWING AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,true,false,0432,004,10,52,08B,1202181,1834985,02/10/2018 03:50:01 PM,41.701930879,-87.535280956
10336331,HY527683,12/07/2015 03:15:00 AM,027XX W 15TH ST,0460,BATTERY,SIMPLE,HOSPITAL BUILDING/GROUNDS,true,false,1023,010,28,29,08B,1158464,1892617,02/10/2018 03:50:01 PM,41.861081457,-87.693790049
10336338,HY527704,12/07/2015 04:00:00 AM,035XX N HALSTED ST,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,1924,019,44,6,03,1170285,1924047,02/10/2018 03:50:01 PM,41.947077394,-87.649478052
10336342,HY527702,12/07/2015 05:45:00 AM,056XX W WEST END AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,1512,015,29,25,03,1138709,1900909,02/10/2018 03:50:01 PM,41.884216744,-87.766106279
10336350,HY527709,12/07/2015 06:00:00 AM,071XX S JEFFERY BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,false,0333,003,5,43,08B,1190777,1858173,02/10/2018 03:50:01 PM,41.765843381,-87.576291395
10336371,HY527680,12/07/2015 03:08:00 AM,011XX W GRANVILLE AVE,031A,ROBBERY,ARMED: HANDGUN,RESTAURANT,false,false,2433,024,48,77,03,1167588,1941333,02/10/2018 03:50:01 PM,41.994569349,-87.658891221
10336380,HY527721,12/07/2015 06:30:00 AM,030XX N LOWELL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,2523,025,31,20,08B,1146788,1920046,02/10/2018 03:50:01 PM,41.936580255,-87.735949467
10336399,HY527731,12/07/2015 06:50:00 AM,008XX N PULASKI RD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,false,1112,011,27,23,08B,1149572,1905303,02/10/2018 03:50:01 PM,41.896070388,-87.726101478
10336410,HY527739,12/07/2015 07:30:00 AM,001XX S WABASH AVE,1330,CRIMINAL TRESPASS,TO LAND,HOTEL/MOTEL,true,false,0112,001,42,32,26,1176830,1899771,02/10/2018 03:50:01 PM,41.880317263,-87.626156445
10336430,HY527735,12/07/2015 12:01:00 AM,038XX S NORMAL AVE,0810,THEFT,OVER $500,STREET,false,false,0915,009,11,60,06,1173589,1879531,02/10/2018 03:50:01 PM,41.824849816,-87.638658169
