ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
10002868,HY192161,03/03/2015 10:00:00 AM,009XX S CENTRAL PARK AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,1133,011,24,29,11,1152521,1895697,02/10/2018 03:50:01 PM,41.869652735,-87.715524317
10007093,HY196793,03/03/2015 12:00:00 PM,045XX N KEDZIE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),false,false,1724,017,33,14,07,1154231,1929992,02/10/2018 03:50:01 PM,41.963727184,-87.708328824
10007621,HY196570,03/03/2015 12:00:00 PM,063XX N TALMAN AVE,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,APARTMENT,false,false,2413,024,50,2,11,1157513,1941897,02/10/2018 03:50:01 PM,41.996328747,-87.695936214
10008230,HY197799,03/03/2015 12:00:00 PM,073XX S DORCHESTER AVE,0810,THEFT,OVER $500,OTHER,false,false,0324,003,5,43,06,1186810,1856653,02/10/2018 03:50:01 PM,41.761767254,-87.590879664
10010998,HY200116,03/03/2015 10:00:00 PM,022XX N LINCOLN AVE,0890,THEFT,FROM BUILDING,RESTAURANT,false,false,1812,018,43,7,06,1171513,1915251,02/10/2018 03:50:01 PM,41.922913834,-87.645223803
10013631,HY203463,03/03/2015 12:00:00 PM,004XX E BOWEN AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,false,false,0214,002,3,38,11,1179864,1877579,02/10/2018 03:50:01 PM,41.819351842,-87.61569704
10013938,HY203608,03/03/2015 11:30:00 AM,073XX S RHODES AVE,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,APARTMENT,false,false,0323,003,6,69,11,1181175,1856515,02/10/2018 03:50:01 PM,41.761520175,-87.611536563
10016669,HY206073,03/03/2015 12:01:00 AM,043XX N SHERIDAN RD,1140,DECEPTIVE PRACTICE,EMBEZZLEMENT,BANK,false,false,1915,019,46,3,12,1168812,1929247,02/10/2018 03:50:01 PM,41.96137851,-87.65474101
10016805,HY206135,03/03/2015 10:00:00 AM,036XX N BROADWAY,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,BANK,false,false,1925,019,46,6,11,1170684,1924586,02/10/2018 03:50:01 PM,41.948547685,-87.647995608
10016857,HY206130,03/03/2015 11:50:00 AM,043XX W GLADYS AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,false,false,1131,011,28,26,26,1147478,1898001,02/10/2018 03:50:01 PM,41.87607329,-87.733979697
10020606,HY208886,03/03/2015 06:00:00 PM,0000X E ONTARIO ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,HOTEL/MOTEL,false,false,1834,018,42,8,11,1176779,1904502,02/10/2018 03:50:01 PM,41.893300532,-87.626200558
10022776,HY212102,03/03/2015 03:30:00 AM,007XX S JEFFERSON ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,STREET,false,false,0124,001,2,28,11,1172443,1896775,02/10/2018 03:50:01 PM,41.872194102,-87.642353456
10026684,HY215935,03/03/2015 05:00:00 AM,072XX S WABASH AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,BANK,false,false,0323,003,6,69,11,1177978,1856930,02/10/2018 03:50:01 PM,41.762731996,-87.62324122
10030380,HY220323,03/03/2015 08:00:00 AM,099XX S DR MARTIN LUTHER KING JR DR,1120,DECEPTIVE PRACTICE,FORGERY,GOVERNMENT BUILDING/PROPERTY,false,false,0511,005,6,49,10,1180653,1839365,02/10/2018 03:50:01 PM,41.714470571,-87.613975119
10030481,HY220411,03/03/2015 08:00:00 AM,061XX N SHERIDAN RD,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,APARTMENT,false,false,2433,024,48,77,11,1168514,1940972,02/10/2018 03:50:01 PM,41.993558695,-87.655495503
10033154,HY222662,03/03/2015 01:00:00 PM,044XX W MONROE ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1113,011,28,26,14,1146835,1899294,02/10/2018 03:50:01 PM,41.879633732,-87.736307568
10036534,HY225472,03/03/2015 03:00:00 PM,109XX S DOTY AVE E,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,SMALL RETAIL STORE,false,false,0513,005,10,51,11,1185667,1832643,02/10/2018 03:50:01 PM,41.695908161,-87.595822806
10038872,HY228723,03/03/2015 03:00:00 PM,056XX S HALSTED ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0712,007,20,68,07,1171933,1867456,02/10/2018 03:50:01 PM,41.79175137,-87.645088281
10044010,HY170710,03/03/2015 05:00:00 PM,033XX W HARRISON ST,1821,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,SIDEWALK,true,false,1134,011,24,27,18,1153993,1897159,02/10/2018 03:50:01 PM,41.873635421,-87.710081187
10045105,HY170622,03/03/2015 03:15:00 PM,052XX W CONGRESS PKWY,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),SIDEWALK,true,false,1522,015,29,25,18,1141408,1897177,02/10/2018 03:50:01 PM,41.87392628,-87.756287237
10046793,HY231801,03/03/2015 12:00:00 PM,0000X E GARFIELD BLVD,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,GAS STATION,false,false,0225,002,3,40,11,1177792,1868568,02/10/2018 03:50:01 PM,41.794672085,-87.623570871
10049715,HY238952,03/03/2015 12:01:00 AM,0000X W 103RD ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,ATM (AUTOMATIC TELLER MACHINE),false,false,0511,005,9,49,11,1177986,1836679,02/10/2018 03:50:01 PM,41.707160552,-87.623823775
10055031,HY243895,03/03/2015 09:00:00 AM,030XX W FLOURNOY ST,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,APARTMENT,false,false,1134,011,28,27,26,1156142,1896876,02/10/2018 03:50:01 PM,41.87281575,-87.702198717
10055330,HY244308,03/03/2015 08:00:00 AM,029XX E 91ST ST,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,false,false,0423,004,10,46,05,1197078,1845184,02/10/2018 03:50:01 PM,41.730046096,-87.553627999
10056373,HY245749,03/03/2015 12:01:00 AM,029XX S LYMAN ST,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,0913,009,11,60,06,1168919,1884968,02/10/2018 03:50:01 PM,41.839871807,-87.655633628
10064041,HY252200,03/03/2015 10:44:00 AM,025XX N NORMANDY AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,COMMERCIAL / BUSINESS OFFICE,false,false,2512,025,36,18,11,1131321,1916235,02/10/2018 03:50:01 PM,41.926404101,-87.792881805
10077775,HY266538,03/03/2015 05:00:00 PM,021XX W WARREN BLVD,1751,OFFENSE INVOLVING CHILDREN,CRIM SEX ABUSE BY FAM MEMBER,RESIDENCE,false,false,1223,012,2,28,20,1162240,1900336,02/10/2018 03:50:01 PM,41.882185074,-87.679713374
10083274,HY271778,03/03/2015 09:00:00 AM,063XX S STEWART AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,false,false,0722,007,20,68,11,1174715,1862846,02/10/2018 03:50:01 PM,41.779039468,-87.63502453
10088257,HY276917,03/03/2015 12:00:00 PM,014XX E 72ND ST,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,0324,003,5,43,06,1186971,1857541,02/10/2018 03:50:01 PM,41.764200192,-87.590261475
10091789,HY279936,03/03/2015 12:00:00 PM,058XX S MEADE AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,0811,008,23,56,11,1136718,1865285,02/10/2018 03:50:01 PM,41.786494804,-87.774268996
10097988,HY170847,03/03/2015 06:22:21 PM,009XX N HAMLIN AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),APARTMENT,true,false,1112,011,27,23,18,1150882,1905972,02/10/2018 03:50:01 PM,41.897880649,-87.72127255
10098161,HY170642,03/03/2015 03:26:00 PM,052XX W CONGRESS PKWY,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),SIDEWALK,true,false,1522,015,29,25,18,1141408,1897177,02/10/2018 03:50:01 PM,41.87392628,-87.756287237
10099072,HY170619,03/03/2015 02:10:00 PM,003XX S PULASKI RD,2017,NARCOTICS,MANU/DELIVER:CRACK,RESTAURANT,true,false,1132,011,24,26,18,1149788,1897906,02/10/2018 03:50:01 PM,41.875768022,-87.725500582
10107025,HY295066,03/03/2015 12:00:00 PM,008XX E 82ND ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,false,false,0631,006,8,44,11,1183219,1850806,02/10/2018 03:50:01 PM,41.745806778,-87.604222515
10113319,HY302538,03/03/2015 07:00:00 PM,099XX S PERRY AVE,0810,THEFT,OVER $500,RESIDENTIAL YARD (FRONT/BACK),false,false,0511,005,9,49,06,1177357,1839016,02/10/2018 03:50:01 PM,41.7135878,-87.626056866
10125994,HY314326,03/03/2015 09:00:00 AM,051XX S MICHIGAN AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,SMALL RETAIL STORE,false,false,0225,002,3,40,11,1178030,1870926,02/10/2018 03:50:01 PM,41.801137262,-87.622626646
10140335,HY329485,03/03/2015 09:00:00 AM,070XX N MASON AVE,1156,DECEPTIVE PRACTICE,ATTEMPT - FINANCIAL IDENTITY THEFT,RESIDENCE,false,false,1621,016,41,12,11,1136209,1946483,02/10/2018 03:50:01 PM,42.009321479,-87.774194995
