ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
10137848,HY326686,07/04/2015 12:35:00 AM,003XX W 109TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0513,005,34,49,14,1175900,1832642,02/10/2018 03:50:01 PM,41.696129349,-87.631583133
10137855,HY326687,07/04/2015 12:01:00 AM,020XX W FOSTER AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,2012,020,40,4,08B,1161816,1934528,02/10/2018 03:50:01 PM,41.976018961,-87.680314071
10137864,HY326688,07/04/2015 12:00:00 AM,019XX S MORGAN ST,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,true,false,1235,012,25,31,24,1169992,1890969,02/10/2018 03:50:01 PM,41.856315771,-87.651521357
10137865,HY326712,07/04/2015 01:05:00 AM,051XX W MADISON ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,GAS STATION,true,false,1533,015,28,25,18,1142285,1899542,02/10/2018 03:50:01 PM,41.880399914,-87.753008553
10137867,HY326697,07/04/2015 12:38:00 AM,062XX S VERNON AVE,0560,ASSAULT,SIMPLE,APARTMENT,false,false,0313,003,20,42,08A,1180321,1863802,02/10/2018 03:50:01 PM,41.781536064,-87.614443284
10137873,HY326696,07/04/2015 12:45:00 AM,033XX W WALNUT ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1123,011,28,27,18,1153965,1901425,02/10/2018 03:50:01 PM,41.885342324,-87.710070246
10137875,HY326717,07/04/2015 01:22:00 AM,015XX W RANDOLPH ST,1330,CRIMINAL TRESPASS,TO LAND,PARK PROPERTY,true,false,1224,012,27,28,26,1166342,1901369,02/10/2018 03:50:01 PM,41.884932988,-87.664621314
10137879,HY326699,07/04/2015 12:39:00 AM,044XX S WOLCOTT AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,0924,009,12,61,08B,1164431,1875242,02/10/2018 03:50:01 PM,41.813278601,-87.672377232
10137883,HY326678,07/04/2015 12:01:00 AM,036XX S KEDZIE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,0911,009,12,58,08B,1155622,1880486,02/10/2018 03:50:01 PM,41.827850191,-87.704548506
10137888,HY326704,07/04/2015 12:30:00 AM,050XX W WASHINGTON BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,1533,015,28,25,08B,1142663,1900031,02/10/2018 03:50:01 PM,41.881734769,-87.751608387
