ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
10333234,HY524025,12/04/2015 12:05:00 AM,064XX S DR MARTIN LUTHER KING JR DR,0820,THEFT,$500 AND UNDER,OTHER,false,false,0312,003,20,42,06,1180025,1862499,02/10/2018 03:50:01 PM,41.777967289,-87.615568353
10333236,HY524033,12/04/2015 12:00:00 AM,051XX W WASHINGTON BLVD,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1533,015,28,25,07,1141950,1900001,02/10/2018 03:50:01 PM,41.881665677,-87.754227282
10333245,HY524038,12/04/2015 12:42:00 AM,065XX S ARTESIAN AVE,0498,BATTERY,AGGRAVATED DOMESTIC BATTERY: HANDS/FIST/FEET SERIOUS INJURY,APARTMENT,false,true,0832,008,15,66,04B,1161164,1861266,02/10/2018 03:50:01 PM,41.774994958,-87.684747558
10333251,HY524042,12/04/2015 12:45:00 AM,035XX W OGDEN AVE,2027,NARCOTICS,POSS: CRACK,STREET,true,false,1024,010,24,29,18,1153132,1890373,02/10/2018 03:50:01 PM,41.855030986,-87.713422284
10333253,HY524029,12/04/2015 12:10:00 AM,053XX W MONROE ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,APARTMENT,false,false,1522,015,29,25,04B,1140801,1899144,02/10/2018 03:50:01 PM,41.879335159,-87.758467514
10333262,HY524036,12/04/2015 12:15:00 AM,015XX N LOCKWOOD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,2532,025,37,25,08B,1140744,1909791,02/10/2018 03:50:01 PM,41.90855286,-87.758414854
10333264,HY524054,12/04/2015 12:19:00 AM,013XX N MAPLEWOOD AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,APARTMENT,true,true,1423,014,26,24,26,1159164,1908723,02/10/2018 03:50:01 PM,41.905263458,-87.69077782
10333265,HY524040,12/04/2015 12:30:00 AM,015XX N HONORE ST,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,1424,014,1,24,03,1163629,1910154,02/10/2018 03:50:01 PM,41.909097275,-87.674336065
10333266,HY524057,12/04/2015 01:19:00 AM,069XX N CLARK ST,0554,ASSAULT,AGG PO HANDS NO/MIN INJURY,SIDEWALK,true,false,2424,024,49,1,08A,1163494,1946317,02/10/2018 03:50:01 PM,42.008333064,-87.67380955
10333267,HY524049,12/04/2015 12:59:00 AM,078XX S DREXEL AVE,0820,THEFT,$500 AND UNDER,RESIDENCE,false,true,0624,006,6,69,06,1183590,1853260,02/10/2018 03:50:01 PM,41.752532177,-87.602786766
