ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
10037805,HY227521,04/19/2015 12:17:00 AM,009XX N PARKSIDE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1511,015,29,25,14,1138516,1905716,02/10/2018 03:50:01 PM,41.897411257,-87.766698439
10037817,HY227551,04/19/2015 12:15:00 AM,037XX W POTOMAC AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,VEHICLE NON-COMMERCIAL,true,false,2535,025,26,23,18,1151025,1908394,02/10/2018 03:50:01 PM,41.904524055,-87.720683793
10037819,HY227542,04/19/2015 12:45:00 AM,018XX W 58TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0715,007,15,67,08B,1165182,1866219,02/10/2018 03:50:01 PM,41.788502528,-87.669877985
10037822,HY227557,04/19/2015 12:24:00 AM,051XX W MADISON ST,1821,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,GAS STATION,true,false,1533,015,28,25,18,1142285,1899542,02/10/2018 03:50:01 PM,41.880399914,-87.753008553
10037830,HY227531,04/19/2015 12:18:00 AM,023XX N MILWAUKEE AVE,0460,BATTERY,SIMPLE,TAVERN/LIQUOR STORE,true,false,1414,014,35,22,08B,1156742,1915611,02/10/2018 03:50:01 PM,41.924214127,-87.699487638
10037835,HY227534,04/19/2015 12:01:00 AM,011XX N MILWAUKEE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,1213,012,27,24,14,1165952,1907936,02/10/2018 03:50:01 PM,41.902961643,-87.665865852
10037837,HY227565,04/19/2015 12:48:00 AM,024XX W 35TH ST,2022,NARCOTICS,POSS: COCAINE,STREET,true,false,0911,009,12,59,18,1160819,1881409,02/10/2018 03:50:01 PM,41.830277048,-87.685455698
10037844,HY227589,04/19/2015 01:57:00 AM,0000X W DIVISION ST,0460,BATTERY,SIMPLE,BAR OR TAVERN,true,false,1824,018,42,8,08B,1175877,1908368,02/10/2018 03:50:01 PM,41.903929378,-87.62939674
10037845,HY227543,04/19/2015 12:45:00 AM,002XX E GARFIELD BLVD,0460,BATTERY,SIMPLE,SIDEWALK,true,false,0231,002,3,40,08B,1178671,1868477,02/10/2018 03:50:01 PM,41.794402412,-87.620350386
10037846,HY227554,04/19/2015 12:23:00 AM,025XX W FLOURNOY ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,true,false,1135,011,2,28,18,1159639,1896951,02/10/2018 03:50:01 PM,41.87295028,-87.689357516
10037848,HY227563,04/19/2015 01:00:00 AM,056XX N CLARK ST,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,2012,020,40,77,03,1164867,1937695,02/10/2018 03:50:01 PM,41.984644944,-87.669004067
10037851,HY227578,04/19/2015 01:40:00 AM,030XX W JEROME ST,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,2411,024,50,2,03,1154864,1949882,02/10/2018 03:50:01 PM,42.018293598,-87.705465321
10037852,HY227571,04/19/2015 01:40:00 AM,030XX N HAUSSEN CT,031A,ROBBERY,ARMED: HANDGUN,ALLEY,false,false,2523,025,31,21,03,1149958,1919767,02/10/2018 03:50:01 PM,41.93575345,-87.724306524
10037853,HY227555,04/19/2015 01:11:00 AM,014XX N LUNA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,2532,025,37,25,08B,1139077,1908932,02/10/2018 03:50:01 PM,41.906226161,-87.764559612
10037854,HY227593,04/19/2015 02:06:00 AM,069XX W DIVERSEY AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,true,2512,025,36,18,14,1129425,1917836,02/10/2018 03:50:01 PM,41.930830024,-87.799812262
10037858,HY227541,04/19/2015 12:19:00 AM,012XX S WABASH AVE,0560,ASSAULT,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),true,false,0131,001,2,33,08A,1176963,1894862,02/10/2018 03:50:01 PM,41.866843668,-87.625816668
10037859,HY227607,04/19/2015 02:48:00 AM,080XX S MANISTEE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0422,004,7,46,08B,1195901,1852290,02/10/2018 03:50:01 PM,41.749574714,-87.557704997
10037861,HY227599,04/19/2015 02:35:00 AM,090XX S HOUSTON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0424,004,10,46,08B,1198093,1845620,02/10/2018 03:50:01 PM,41.731217225,-87.549895296
10037863,HY227527,04/19/2015 12:05:00 AM,018XX S ST LOUIS AVE,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,APARTMENT,true,true,1021,010,24,29,04B,1153327,1890818,02/10/2018 03:50:01 PM,41.856248253,-87.712694737
10037865,HY227603,04/19/2015 12:30:00 AM,015XX S RIDGEWAY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1014,010,24,29,08B,1151630,1892107,02/10/2018 03:50:01 PM,41.859818912,-87.718889785
10037873,HY227544,04/19/2015 01:15:00 AM,001XX W 127TH ST,041A,BATTERY,AGGRAVATED: HANDGUN,GAS STATION,false,false,0523,005,9,53,04B,1177579,1820730,02/10/2018 03:50:01 PM,41.663403306,-87.625793875
10037874,HY227569,04/19/2015 01:30:00 AM,013XX W DIVISION ST,0820,THEFT,$500 AND UNDER,TAXICAB,false,false,1433,014,32,24,06,1167349,1908125,02/10/2018 03:50:01 PM,41.90345033,-87.660728983
10037876,HY227610,04/19/2015 02:10:00 AM,0000X W HUBBARD ST,0820,THEFT,$500 AND UNDER,BAR OR TAVERN,false,false,1831,018,42,8,06,1175726,1903303,02/10/2018 03:50:01 PM,41.890034161,-87.630103892
10037877,HY227601,04/19/2015 02:15:00 AM,027XX N LAWNDALE AVE,0460,BATTERY,SIMPLE,APARTMENT,false,false,2524,025,35,22,08B,1151250,1917903,02/10/2018 03:50:01 PM,41.930613196,-87.719607335
10037878,HY227586,04/19/2015 01:57:00 AM,002XX E 55TH PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,0231,002,20,40,08B,1178690,1868273,02/10/2018 03:50:01 PM,41.793842185,-87.620286919
10037879,HY227568,04/19/2015 01:00:00 AM,005XX S MICHIGAN AVE,0320,ROBBERY,STRONGARM - NO WEAPON,HOTEL/MOTEL,false,false,0123,001,2,32,03,1177364,1897937,02/10/2018 03:50:01 PM,41.875272573,-87.624251314
10037880,HY227597,04/19/2015 02:20:00 AM,024XX W 45TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0922,009,12,58,08B,1160874,1874770,02/10/2018 03:50:01 PM,41.812057708,-87.685437578
10037881,HY227606,04/19/2015 02:35:00 AM,046XX S WASHTENAW AVE,1020,ARSON,BY FIRE,VEHICLE NON-COMMERCIAL,false,false,0922,009,12,58,09,1159151,1873699,02/10/2018 03:50:01 PM,41.809154221,-87.691786864
10037883,HY227561,04/19/2015 01:08:00 AM,045XX S PAULINA ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0924,009,20,61,08B,1165769,1874585,02/10/2018 03:50:01 PM,41.811447374,-87.667488051
10037884,HY227611,04/19/2015 02:36:00 AM,048XX S WOLCOTT AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0931,009,20,61,08B,1164501,1872610,02/10/2018 03:50:01 PM,41.806054609,-87.672194738
10037885,HY227615,04/19/2015 03:00:00 AM,041XX W FLETCHER ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,2523,025,31,21,14,1147907,1920615,02/10/2018 03:50:01 PM,41.93812017,-87.731822297
10037886,HY227553,04/19/2015 12:30:00 AM,002XX S KEDZIE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,1124,011,28,27,08B,1155083,1898774,02/10/2018 03:50:01 PM,41.878045359,-87.706035885
