ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
10179790,HY368162,08/04/2015 12:07:00 AM,038XX W AINSLIE ST,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,VEHICLE NON-COMMERCIAL,false,false,1712,017,39,14,26,1149743,1932282,02/10/2018 03:50:01 PM,41.970099748,-87.724770073
10179803,HY368200,08/04/2015 12:45:00 AM,022XX N MULLIGAN AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,VEHICLE NON-COMMERCIAL,true,false,2512,025,29,19,18,1133708,1914374,02/10/2018 03:50:01 PM,41.921255676,-87.78415432
10179805,HY368185,08/04/2015 12:50:00 AM,050XX S PULASKI RD,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,VEHICLE NON-COMMERCIAL,true,false,0821,008,14,57,18,1150550,1870937,02/10/2018 03:50:01 PM,41.801746747,-87.723405927
10179807,HY368174,08/04/2015 12:12:00 AM,105XX S OGLESBY AVE,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA PARKING LOT/GROUNDS,true,false,0434,004,10,51,26,1193859,1835673,02/10/2018 03:50:01 PM,41.704026401,-87.565730561
10179809,HY368187,08/04/2015 12:05:00 AM,076XX N SHERIDAN RD,0460,BATTERY,SIMPLE,SIDEWALK,false,false,2422,024,49,1,08B,1165461,1950812,02/10/2018 03:50:01 PM,42.020625602,-87.666443648
10179810,HY368204,08/04/2015 01:10:00 AM,075XX N SHERIDAN RD,0320,ROBBERY,STRONGARM - NO WEAPON,APARTMENT,false,true,2422,024,49,1,03,1165634,1950058,02/10/2018 03:50:01 PM,42.018552917,-87.665828657
10179814,HY368195,08/04/2015 12:38:00 AM,057XX S WOLCOTT AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,SIDEWALK,true,false,0715,007,15,67,15,1164666,1866684,02/10/2018 03:50:01 PM,41.789789458,-87.671756851
10179825,HY368202,08/04/2015 01:01:00 AM,011XX W GRANVILLE AVE,0560,ASSAULT,SIMPLE,RESTAURANT,true,false,2433,024,48,77,08A,1167566,1941332,02/10/2018 03:50:01 PM,41.994567081,-87.658972176
10179828,HY368190,08/04/2015 12:34:00 AM,007XX N LONG AVE,2017,NARCOTICS,MANU/DELIVER:CRACK,SIDEWALK,true,false,1524,015,37,25,18,1140183,1904424,02/10/2018 03:50:01 PM,41.893835477,-87.760607347
10179831,HY368216,08/04/2015 01:00:00 AM,012XX S WABASH AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,0131,001,2,33,06,1176963,1894850,02/10/2018 03:50:01 PM,41.866810739,-87.625817031
