ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
10242286,HY430446,09/20/2015 12:01:00 AM,029XX N LUNA AVE,2870,PUBLIC PEACE VIOLATION,PEEPING TOM,APARTMENT,true,false,2514,025,31,19,24,1138861,1919005,02/10/2018 03:50:01 PM,41.933871523,-87.765107896
10242287,HY430465,09/20/2015 12:39:00 AM,023XX N MOODY AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,true,2512,025,29,19,14,1135022,1914792,02/10/2018 03:50:01 PM,41.922379524,-87.779316361
10242290,HY430466,09/20/2015 12:40:00 AM,008XX W 50TH ST,2022,NARCOTICS,POSS: COCAINE,STREET,true,false,0933,009,3,61,18,1171650,1871697,02/10/2018 03:50:01 PM,41.803395342,-87.646001644
10242296,HY430467,09/20/2015 12:01:00 AM,050XX N CLARK ST,0560,ASSAULT,SIMPLE,SIDEWALK,false,false,2033,020,46,3,08A,1165136,1933712,02/10/2018 03:50:01 PM,41.973709731,-87.668128481
10242301,HY430468,09/20/2015 12:25:00 AM,035XX E 112TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,0433,004,10,52,08B,1201426,1831306,02/10/2018 03:50:01 PM,41.691854542,-87.538169839
10242306,HY430471,09/20/2015 12:19:00 AM,019XX W CULLERTON ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1234,012,25,31,14,1163849,1890424,02/10/2018 03:50:01 PM,41.854951882,-87.674084653
10242307,HY430459,09/20/2015 12:17:00 AM,033XX W NORTH AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1422,014,26,23,18,1153659,1910432,02/10/2018 03:50:01 PM,41.910064483,-87.710953998
10242309,HY430482,09/20/2015 01:13:00 AM,024XX S ALBANY AVE,2022,NARCOTICS,POSS: COCAINE,SIDEWALK,true,false,1033,010,12,30,18,1156084,1887535,02/10/2018 03:50:01 PM,41.847184199,-87.702663581
10242311,HY430443,09/20/2015 12:00:00 AM,052XX S PULASKI RD,1360,CRIMINAL TRESPASS,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),true,false,0822,008,23,62,26,1150593,1869462,02/10/2018 03:50:01 PM,41.79769829,-87.723286618
10242314,HY430501,09/20/2015 01:00:00 AM,011XX W ADDISON ST,0460,BATTERY,SIMPLE,STREET,false,false,1924,019,44,6,08B,1168050,1924063,02/10/2018 03:50:01 PM,41.947169937,-87.657692781
10242315,HY430461,09/20/2015 12:15:00 AM,009XX N HAMLIN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1112,011,27,23,08B,1150884,1905904,02/10/2018 03:50:01 PM,41.897694011,-87.721266986
10242316,HY430490,09/20/2015 01:10:00 AM,009XX N HARDING AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,true,1112,011,27,23,14,1149885,1905947,02/10/2018 03:50:01 PM,41.897831506,-87.72493511
10242318,HY430495,09/20/2015 01:00:00 AM,0000X W DIVISION ST,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,STREET,true,false,1824,018,42,8,08B,1175950,1908370,02/10/2018 03:50:01 PM,41.903933222,-87.629128536
10242319,HY430472,09/20/2015 12:30:00 AM,025XX W POPE JOHN PAUL II DR,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0922,009,12,58,08B,1160290,1876075,02/10/2018 03:50:01 PM,41.815650851,-87.687543716
10242322,HY430505,09/20/2015 01:20:00 AM,043XX N LEAVITT ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,RESIDENTIAL YARD (FRONT/BACK),true,false,1911,019,47,5,18,1160914,1928750,02/10/2018 03:50:01 PM,41.960182678,-87.68379216
