ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
10131017,HY320021,06/29/2015 12:05:00 AM,015XX N DAMEN AVE,0860,THEFT,RETAIL THEFT,CONVENIENCE STORE,true,false,1424,014,1,24,06,1162794,1909952,02/10/2018 03:50:01 PM,41.908560535,-87.677409143
10131034,HY320035,06/29/2015 12:25:00 AM,003XX S HAMLIN BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1133,011,28,26,08B,1151093,1898340,02/10/2018 03:50:01 PM,41.876933506,-87.72069769
10131040,HY320066,06/29/2015 12:40:00 AM,049XX N MARMORA AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1622,016,45,11,08B,1135850,1932459,02/10/2018 03:50:01 PM,41.970844888,-87.775851775
10131044,HY320026,06/29/2015 12:01:00 AM,047XX N LAVERGNE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1623,016,45,15,14,1142180,1931059,02/10/2018 03:50:01 PM,41.966887785,-87.752610372
10131047,HY320067,06/29/2015 12:30:00 AM,083XX S DANTE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0412,004,8,45,14,1187319,1850026,02/10/2018 03:50:01 PM,41.743570066,-87.589224217
10131056,HY320070,06/29/2015 12:30:00 AM,032XX N CLARK ST,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,STREET,true,false,1924,019,44,6,08B,1169876,1921615,02/10/2018 03:50:01 PM,41.940412833,-87.651052567
10131064,HY320054,06/29/2015 12:20:00 AM,009XX W BELMONT AVE,0453,BATTERY,AGGRAVATED PO: OTHER DANG WEAP,STREET,true,false,1933,019,44,6,04B,1169254,1921430,02/10/2018 03:50:01 PM,41.939918746,-87.653344007
10131068,HY320092,06/29/2015 12:30:00 AM,090XX S EXCHANGE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,0423,004,10,46,08B,1197335,1845691,02/10/2018 03:50:01 PM,41.731430954,-87.552669707
10131070,HY320094,06/29/2015 12:30:00 AM,095XX S JEFFERY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,VEHICLE NON-COMMERCIAL,false,true,0431,004,7,51,08B,1191176,1842204,02/10/2018 03:50:01 PM,41.722013357,-87.575344529
10131075,HY320114,06/29/2015 01:45:00 AM,036XX W 63RD ST,1320,CRIMINAL DAMAGE,TO VEHICLE,SIDEWALK,true,false,0823,008,13,65,14,1153248,1862596,02/10/2018 03:50:01 PM,41.778804846,-87.713731664
10131076,HY320108,06/29/2015 12:04:00 AM,079XX S ASHLAND AVE,3710,INTERFERENCE WITH PUBLIC OFFICER,RESIST/OBSTRUCT/DISARM OFFICER,SIDEWALK,true,false,0612,006,21,71,24,1167051,1852166,02/10/2018 03:50:01 PM,41.749899475,-87.663426378
10131077,HY320036,06/29/2015 12:01:00 AM,065XX S KEATING AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,0833,008,13,64,08B,1145837,1860873,02/10/2018 03:50:01 PM,41.774219963,-87.740944882
10131078,HY320073,06/29/2015 12:09:00 AM,013XX N HUDSON AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,SIDEWALK,true,false,1821,018,27,8,24,1173068,1909520,02/10/2018 03:50:01 PM,41.907153315,-87.639680572
10131079,HY320087,06/29/2015 01:25:00 AM,035XX W 30TH ST,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,STREET,true,false,1032,010,22,30,18,1153335,1884503,02/10/2018 03:50:01 PM,41.838918975,-87.712832853
10131080,HY320089,06/29/2015 01:24:00 AM,014XX S ST LOUIS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1021,010,24,29,08B,1153270,1892846,02/10/2018 03:50:01 PM,41.861814448,-87.712850162
10131084,HY320096,06/29/2015 01:00:00 AM,050XX N NEWCASTLE AVE,0460,BATTERY,SIMPLE,RESIDENCE,false,false,1613,016,41,10,08B,1129925,1933130,02/10/2018 03:50:01 PM,41.97278991,-87.797623522
10131093,HY320063,06/29/2015 12:00:00 AM,001XX W DIVISION ST,0460,BATTERY,SIMPLE,STREET,false,false,1824,018,42,8,08B,1175219,1908350,02/10/2018 03:50:01 PM,41.903894777,-87.631814251
10131097,HY320104,06/29/2015 01:36:00 AM,047XX S ADA ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,ALLEY,true,true,0933,009,3,61,08B,1168129,1873261,02/10/2018 03:50:01 PM,41.807763671,-87.658869822
10131098,HY320138,06/29/2015 02:00:00 AM,071XX S JEFFERY BLVD,0460,BATTERY,SIMPLE,STREET,false,false,0333,003,5,43,08B,1190776,1858184,02/10/2018 03:50:01 PM,41.76587359,-87.576294705
10131100,HY320117,06/29/2015 01:53:00 AM,076XX N ASHLAND AVE,1330,CRIMINAL TRESPASS,TO LAND,CHA APARTMENT,true,false,2422,024,49,1,26,1164298,1950668,02/10/2018 03:50:01 PM,42.02025525,-87.670727526
10131102,HY320101,06/29/2015 01:15:00 AM,086XX S WOOD ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0614,006,18,71,14,1165852,1847455,02/10/2018 03:50:01 PM,41.736997337,-87.667953525
10131103,HY320120,06/29/2015 01:50:00 AM,051XX W CHICAGO AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,1531,015,37,25,03,1142126,1904847,02/10/2018 03:50:01 PM,41.894960427,-87.753460758
10131104,HY320121,06/29/2015 02:10:00 AM,066XX S LANGLEY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0321,003,20,42,08B,1182032,1861198,02/10/2018 03:50:01 PM,41.774351017,-87.608250919
10131113,HY320088,06/29/2015 12:30:00 AM,0000X E WACKER DR,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,SIDEWALK,true,false,0111,001,42,32,04B,1176956,1902517,02/10/2018 03:50:01 PM,41.887849586,-87.625610638
10131114,HY320105,06/29/2015 01:30:00 AM,074XX S SOUTH SHORE DR,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,true,0334,003,7,43,14,1195716,1856693,02/10/2018 03:50:01 PM,41.761661446,-87.558237537
10131115,HY320065,06/29/2015 12:13:00 AM,024XX W 54TH ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,PARK PROPERTY,true,false,0923,009,14,63,18,1160893,1868632,02/10/2018 03:50:01 PM,41.795213866,-87.685537571
10131119,HY320134,06/29/2015 02:09:00 AM,056XX W THOMAS ST,1020,ARSON,BY FIRE,STREET,false,false,1511,015,29,25,09,1138716,1906775,02/10/2018 03:50:01 PM,41.900313655,-87.765938129
10131121,HY320141,06/29/2015 02:49:00 AM,052XX W JACKSON BLVD,1310,CRIMINAL DAMAGE,TO PROPERTY,GAS STATION,false,false,1522,015,29,25,14,1141592,1898171,02/10/2018 03:50:01 PM,41.876650547,-87.755587101
10131126,HY320109,06/29/2015 01:30:00 AM,002XX W 92ND ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,APARTMENT,true,false,0634,006,21,49,15,1176492,1843943,02/10/2018 03:50:01 PM,41.727127607,-87.629077186
10131128,HY320163,06/29/2015 03:00:00 AM,046XX S VINCENNES AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,0221,002,3,38,03,1180403,1874546,02/10/2018 03:50:01 PM,41.811016677,-87.613812958
10131129,HY320086,06/29/2015 12:50:00 AM,080XX S INGLESIDE AVE,0820,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,false,false,0631,006,8,44,06,1183957,1851956,02/10/2018 03:50:01 PM,41.748945307,-87.601482527
10131133,HY320055,06/29/2015 12:15:00 AM,033XX N HALSTED ST,0560,ASSAULT,SIMPLE,SIDEWALK,false,true,1924,019,44,6,08A,1170335,1922325,02/10/2018 03:50:01 PM,41.942351064,-87.649344776
10131137,HY320135,06/29/2015 02:30:00 AM,081XX S VERNON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,0631,006,6,44,08B,1180660,1851066,02/10/2018 03:50:01 PM,41.746579366,-87.613591142
10131138,HY320077,06/29/2015 01:00:00 AM,082XX S EVANS AVE,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,APARTMENT,false,true,0631,006,6,44,04B,1182660,1850556,02/10/2018 03:50:01 PM,41.74513373,-87.60627852
10131140,HY320153,06/29/2015 03:00:00 AM,003XX W 95TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,true,0511,005,21,49,14,1175498,1841922,02/10/2018 03:50:01 PM,41.721603969,-87.632778573
10131141,HY320075,06/29/2015 12:47:00 AM,007XX N LOREL AVE,0440,BATTERY,AGG: HANDS/FIST/FEET NO/MINOR INJURY,SIDEWALK,false,false,1524,015,37,25,08B,1140539,1904467,02/10/2018 03:50:01 PM,41.893946946,-87.759298803
10131143,HY320095,06/29/2015 12:30:00 AM,023XX W IRVING PARK RD,0330,ROBBERY,AGGRAVATED,SIDEWALK,false,false,1911,019,47,5,03,1160237,1926508,02/10/2018 03:50:01 PM,41.954044565,-87.686343366
10131144,HY320130,06/29/2015 02:21:00 AM,016XX W GRAND AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,true,false,1215,012,26,24,08B,1165495,1903564,02/10/2018 03:50:01 PM,41.890974305,-87.667669094
10131146,HY320149,06/29/2015 03:04:00 AM,118XX S YALE AVE,0554,ASSAULT,AGG PO HANDS NO/MIN INJURY,RESIDENTIAL YARD (FRONT/BACK),true,false,0522,005,34,53,08A,1176738,1826470,02/10/2018 03:50:01 PM,41.679173678,-87.628699756
10131147,HY320145,06/29/2015 03:10:00 AM,068XX S JEFFERY BLVD,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,0331,003,5,43,26,1190726,1859938,02/10/2018 03:50:01 PM,41.770687913,-87.576421392
10131149,HY320056,06/29/2015 12:37:00 AM,055XX S WINCHESTER AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE PORCH/HALLWAY,false,false,0715,007,15,67,14,1164303,1867822,02/10/2018 03:50:01 PM,41.79291993,-87.673055822
10131151,HY320143,06/29/2015 01:30:00 AM,088XX S JUSTINE ST,0460,BATTERY,SIMPLE,OTHER,false,false,2221,022,21,71,08B,1167546,1846214,02/10/2018 03:50:01 PM,41.733555744,-87.661782687
10131153,HY320167,06/29/2015 03:55:00 AM,022XX N MENARD AVE,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,2515,025,37,19,03,1137359,1914250,02/10/2018 03:50:01 PM,41.920850462,-87.770742434
10131154,HY320154,06/29/2015 03:10:00 AM,018XX S SAWYER AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,true,1022,010,24,29,14,1154988,1890805,02/10/2018 03:50:01 PM,41.856179471,-87.706598327
10131156,HY320173,06/29/2015 03:08:00 AM,098XX S AVENUE G,2090,NARCOTICS,ALTER/FORGE PRESCRIPTION,PARK PROPERTY,true,false,0432,004,10,52,18,1203118,1840607,02/10/2018 03:50:01 PM,41.717334211,-87.531658377
10131158,HY320179,06/29/2015 02:30:00 AM,021XX W 21ST ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENTIAL YARD (FRONT/BACK),false,false,1234,012,25,31,14,1162511,1890055,02/10/2018 03:50:01 PM,41.853967394,-87.67900602
10131160,HY320178,06/29/2015 03:45:00 AM,098XX S STATE ST,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,CTA TRAIN,false,false,0511,005,21,49,14,1178256,1840091,02/10/2018 03:50:01 PM,41.716517432,-87.622731926
10131163,HY320129,06/29/2015 02:25:00 AM,009XX W ADDISON ST,0460,BATTERY,SIMPLE,CTA PLATFORM,false,false,1923,019,44,6,08B,1169212,1924104,02/10/2018 03:50:01 PM,41.947257228,-87.653420415
