ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
10108824,HY297532,06/12/2015 12:30:00 AM,029XX W 35TH ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0911,009,12,58,18,1157496,1881279,02/10/2018 03:50:01 PM,41.829988435,-87.697651449
10108828,HY297531,06/12/2015 12:01:00 AM,005XX N LARAMIE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,true,false,1523,015,28,25,08B,1141617,1902684,02/10/2018 03:50:01 PM,41.88903432,-87.755383714
10108836,HY297522,06/12/2015 12:09:00 AM,018XX W ARMITAGE AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,true,false,1434,014,32,22,26,1163557,1913331,02/10/2018 03:50:01 PM,41.917816697,-87.67451091
10108846,HY297563,06/12/2015 01:00:00 AM,031XX W WARREN BLVD,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,false,true,1222,012,28,27,26,1155429,1900184,02/10/2018 03:50:01 PM,41.881907594,-87.704727529
10108855,HY297575,06/12/2015 01:45:00 AM,057XX N ASHLAND AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,ALLEY,false,false,2012,020,40,77,04A,1164631,1937940,02/10/2018 03:50:01 PM,41.985322251,-87.669865064
10108875,HY297603,06/12/2015 03:30:00 AM,023XX E 92ND ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0413,004,7,48,14,1193300,1844419,02/10/2018 03:50:01 PM,41.728039944,-87.567492611
10108905,HY297576,06/12/2015 02:05:00 AM,019XX S CENTRAL PARK AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,1014,010,24,29,03,1152689,1889921,02/10/2018 03:50:01 PM,41.85379941,-87.715060248
10108911,HY297616,06/12/2015 04:50:00 AM,132XX S CARONDOLET AVE,033A,ROBBERY,ATTEMPT: ARMED-HANDGUN,SIDEWALK,false,false,0433,004,10,55,03,1198437,1817869,02/10/2018 03:50:01 PM,41.655057166,-87.549560161
10108912,HY297630,06/12/2015 05:52:00 AM,081XX S STONY ISLAND AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,SMALL RETAIL STORE,false,false,0411,004,8,45,14,1188219,1851425,02/10/2018 03:50:01 PM,41.747387654,-87.585882075
10108914,HY297634,06/12/2015 06:20:00 AM,014XX W 63RD ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY/VEH PARKING LOT,true,false,0713,007,16,67,26,1167639,1862965,02/10/2018 03:50:01 PM,41.779520772,-87.660962362
10108916,HY297638,06/12/2015 06:15:00 AM,054XX S WELLS ST,0860,THEFT,RETAIL THEFT,GAS STATION,false,false,0935,009,3,37,06,1175552,1868549,02/10/2018 03:50:01 PM,41.794670403,-87.631785431
10108927,HY297633,06/12/2015 06:03:00 AM,081XX S WINCHESTER AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,0614,006,18,71,08B,1164775,1850605,02/10/2018 03:50:01 PM,41.745664188,-87.671810625
10108951,HY297642,06/12/2015 12:30:00 AM,088XX S LOOMIS ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENTIAL YARD (FRONT/BACK),false,false,2222,022,21,71,14,1168545,1846109,02/10/2018 03:50:01 PM,41.73324616,-87.658125863
10108967,HY297641,06/12/2015 06:35:00 AM,068XX S PRAIRIE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0322,003,20,69,08B,1179223,1859647,02/10/2018 03:50:01 PM,41.77015944,-87.618595379
10108985,HY297653,06/12/2015 06:43:00 AM,051XX S MARSHFIELD AVE,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,APARTMENT,true,true,0932,009,16,61,04A,1166214,1870564,02/10/2018 03:50:01 PM,41.800403816,-87.665970337
