ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
10255900,HY443711,09/30/2015 12:45:00 AM,003XX S CICERO AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,GAS STATION,true,false,1533,015,24,25,18,1144438,1898165,02/10/2018 03:50:01 PM,41.876581037,-87.745137513
10255918,HY443719,09/30/2015 12:50:00 AM,039XX N PONTIAC AVE,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,STREET,false,false,1631,016,36,17,03,1119687,1925148,02/10/2018 03:50:01 PM,41.951055828,-87.835442189
10255919,HY443722,09/30/2015 12:17:00 AM,014XX W BELMONT AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1922,019,32,6,18,1166071,1921342,02/10/2018 03:50:01 PM,41.939745958,-87.665044992
10255920,HY443728,09/30/2015 01:24:00 AM,085XX W GREGORY ST,0330,ROBBERY,AGGRAVATED,ALLEY,false,false,1614,016,41,76,03,1118395,1935745,02/10/2018 03:50:01 PM,41.980155796,-87.839967339
10255921,HY443714,09/30/2015 12:36:00 AM,034XX N CLARK ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1924,019,44,6,08B,1169088,1922905,02/10/2018 03:50:01 PM,41.943969821,-87.653911137
10255932,HY443708,09/30/2015 12:33:00 AM,021XX W WASHINGTON BLVD,031A,ROBBERY,ARMED: HANDGUN,ALLEY,true,false,1223,012,2,28,03,1162189,1900667,02/10/2018 03:50:01 PM,41.883094432,-87.679891391
10255936,HY443725,09/30/2015 01:00:00 AM,054XX S HALSTED ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0935,009,3,61,14,1171900,1868629,02/10/2018 03:50:01 PM,41.794970935,-87.645174856
10255944,HY443718,09/30/2015 12:10:00 AM,020XX E 79TH ST,2230,LIQUOR LAW VIOLATION,ILLEGAL CONSUMPTION BY MINOR,STREET,true,false,0414,004,8,46,22,1191391,1852998,02/10/2018 03:50:01 PM,41.751627903,-87.574208297
10255950,HY443717,09/30/2015 12:10:00 AM,020XX E 79TH ST,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,STREET,true,false,0414,004,8,46,26,1191156,1852992,02/10/2018 03:50:01 PM,41.751617125,-87.57506964
10255959,HY443737,09/30/2015 01:13:00 AM,002XX N KARLOV AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,1114,011,28,26,08B,1149028,1900850,02/10/2018 03:50:01 PM,41.883861425,-87.728214833
10255960,HY443727,09/30/2015 01:26:00 AM,008XX E 82ND ST,1360,CRIMINAL TRESPASS,TO VEHICLE,VEHICLE NON-COMMERCIAL,true,false,0631,006,8,44,26,1183108,1850803,02/10/2018 03:50:01 PM,41.745801126,-87.60462933
10255962,HY443733,09/30/2015 01:40:00 AM,043XX W DIVERSEY AVE,2022,NARCOTICS,POSS: COCAINE,STREET,true,false,2524,025,31,20,18,1146986,1918261,02/10/2018 03:50:01 PM,41.931678266,-87.735267549
10255967,HY443747,09/30/2015 02:40:00 AM,076XX S LOOMIS BLVD,0460,BATTERY,SIMPLE,SIDEWALK,false,false,0612,006,17,71,08B,1168320,1854191,02/10/2018 03:50:01 PM,41.755429144,-87.658718026
10255969,HY443756,09/30/2015 02:42:00 AM,051XX W MADISON ST,1330,CRIMINAL TRESPASS,TO LAND,GAS STATION,true,false,1533,015,28,25,26,1142285,1899542,02/10/2018 03:50:01 PM,41.880399914,-87.753008553
10255970,HY443735,09/30/2015 01:40:00 AM,028XX W 25TH PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1033,010,12,30,08B,1157763,1886953,02/10/2018 03:50:01 PM,41.845553125,-87.696517474
10255971,HY443753,09/30/2015 03:20:00 AM,043XX N WESTERN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1911,019,47,5,08B,1159588,1928913,02/10/2018 03:50:01 PM,41.960657436,-87.688662661
10255973,HY443751,09/30/2015 03:00:00 AM,001XX E WALTON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,HOTEL/MOTEL,false,true,1833,018,42,8,08B,1177514,1906956,02/10/2018 03:50:01 PM,41.900017769,-87.623426629
10255976,HY443763,09/30/2015 02:40:00 AM,073XX S PERRY AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,true,false,0731,007,6,69,26,1176665,1856388,02/10/2018 03:50:01 PM,41.761274329,-87.628069834
