ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
10312816,HY501977,11/15/2015 12:54:00 AM,028XX N AUSTIN AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,SIDEWALK,true,false,2511,025,29,19,24,1135908,1918156,02/10/2018 03:50:01 PM,41.931594968,-87.775980527
10312823,HY501937,11/15/2015 12:15:00 AM,080XX S MANISTEE AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,false,false,0422,004,7,46,05,1195904,1852121,02/10/2018 03:50:01 PM,41.749110891,-87.557699586
10312829,HY501950,11/15/2015 12:40:00 AM,011XX W 63RD ST,1821,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,STREET,true,false,0724,007,16,68,18,1169601,1863016,02/10/2018 03:50:01 PM,41.779618399,-87.653767961
10312830,HY501966,11/15/2015 12:32:00 AM,046XX N KASSON AVE,2022,NARCOTICS,POSS: COCAINE,ALLEY,true,false,1722,017,39,14,18,1147331,1930377,02/10/2018 03:50:01 PM,41.96491896,-87.733688213
10312835,HY501979,11/15/2015 01:13:00 AM,059XX W DIVERSEY AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,true,false,2514,025,30,19,24,1136090,1917995,02/10/2018 03:50:01 PM,41.931149917,-87.775315546
10312838,HY501959,11/15/2015 01:01:00 AM,079XX S EXCHANGE AVE,1330,CRIMINAL TRESPASS,TO LAND,PARKING LOT/GARAGE(NON.RESID.),true,false,0422,004,7,46,26,1197209,1852961,02/10/2018 03:50:01 PM,41.751383531,-87.552889749
10312841,HY501967,11/15/2015 01:10:00 AM,061XX S ROCKWELL ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0825,008,15,66,14,1160092,1863895,02/10/2018 03:50:01 PM,41.782231422,-87.688605128
10312844,HY501995,11/15/2015 12:01:00 AM,052XX W VAN BUREN ST,0920,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,STREET,false,false,1522,015,29,25,07,1141455,1897508,02/10/2018 03:50:01 PM,41.87483372,-87.7561065
10312847,HY501947,11/15/2015 12:01:00 AM,0000X E MADISON ST,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,RESTAURANT,false,false,0112,001,42,32,11,1176988,1900419,02/10/2018 03:50:01 PM,41.882091837,-87.62555667
10312850,HY501986,11/15/2015 01:14:00 AM,034XX W HARRISON ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1133,011,24,27,18,1153623,1897151,02/10/2018 03:50:01 PM,41.873620832,-87.711439866
10312851,HY501958,11/15/2015 12:35:00 AM,019XX W 79TH ST,0560,ASSAULT,SIMPLE,RESIDENCE,true,true,0611,006,18,71,08A,1164616,1852272,02/10/2018 03:50:01 PM,41.750242033,-87.672346311
10312855,HY501999,11/15/2015 02:15:00 AM,030XX W FLOURNOY ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1134,011,28,27,08B,1156251,1896878,02/10/2018 03:50:01 PM,41.872819038,-87.701798472
10312857,HY502014,11/15/2015 02:30:00 AM,024XX S SPAULDING AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,SIDEWALK,true,false,1024,010,22,30,24,1154749,1887596,02/10/2018 03:50:01 PM,41.847378389,-87.70756142
10312861,HY501933,11/15/2015 12:20:00 AM,033XX W IRVING PARK RD,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,CONVENIENCE STORE,false,false,1724,017,33,16,04A,1153194,1926391,02/10/2018 03:50:01 PM,41.953866494,-87.712237523
10312863,HY502011,11/15/2015 02:30:00 AM,047XX N KIMBALL AVE,0460,BATTERY,SIMPLE,RESTAURANT,true,false,1723,017,33,14,08B,1152859,1931351,02/10/2018 03:50:01 PM,41.967483718,-87.7133371
10312866,HY501981,11/15/2015 01:30:00 AM,068XX S CHAMPLAIN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0321,003,6,42,08B,1181745,1859742,02/10/2018 03:50:01 PM,41.770362245,-87.60934793
10312867,HY501974,11/15/2015 01:06:00 AM,034XX N CLARK ST,0460,BATTERY,SIMPLE,SIDEWALK,true,false,1924,019,44,6,08B,1168865,1923269,02/10/2018 03:50:01 PM,41.9449735,-87.654720186
10312869,HY502000,11/15/2015 01:29:00 AM,008XX W CORNELIA AVE,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,TAXICAB,false,false,1924,019,44,6,11,1170150,1923459,02/10/2018 03:50:01 PM,41.945466854,-87.649991502
10312870,HY502029,11/15/2015 03:00:00 AM,024XX W 47TH ST,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,0922,009,12,58,16,1160801,1873443,02/10/2018 03:50:01 PM,41.808417766,-87.68574202
10312872,HY502031,11/15/2015 02:36:00 AM,031XX W 47TH ST,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,0922,009,14,58,16,1156352,1873313,02/10/2018 03:50:01 PM,41.808151863,-87.702063543
10312873,HY502037,11/15/2015 02:45:00 AM,030XX W 47TH ST,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,0922,009,14,58,16,1157031,1873333,02/10/2018 03:50:01 PM,41.808193033,-87.699572578
10312875,HY501984,11/15/2015 01:30:00 AM,051XX S MAPLEWOOD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0923,009,14,63,08B,1160243,1870413,02/10/2018 03:50:01 PM,41.800114579,-87.687872104
10312878,HY502022,11/15/2015 02:40:00 AM,030XX S MILLARD AVE,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,1032,010,22,30,03,1152521,1884085,02/10/2018 03:50:01 PM,41.837788029,-87.715830893
10312881,HY502021,11/15/2015 02:45:00 AM,105XX S YATES AVE,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,CHA APARTMENT,true,false,0434,004,10,51,04A,1194209,1835557,02/10/2018 03:50:01 PM,41.703699517,-87.564452741
10312884,HY502025,11/15/2015 02:35:00 AM,035XX N CLARK ST,0460,BATTERY,SIMPLE,STREET,false,false,1924,019,44,6,08B,1168620,1923669,02/10/2018 03:50:01 PM,41.946076436,-87.655609079
10312885,HY501932,11/15/2015 12:10:00 AM,014XX E 49TH ST,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,0222,002,4,39,03,1186641,1872794,02/10/2018 03:50:01 PM,41.806063471,-87.590988314
10312887,HY502009,11/15/2015 02:26:00 AM,047XX S DR MARTIN LUTHER KING JR DR,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0223,002,3,38,14,1179661,1873623,02/10/2018 03:50:01 PM,41.808500903,-87.616562762
10312889,HY502035,11/15/2015 03:00:00 AM,012XX W WAVELAND AVE,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,1923,019,44,6,03,1167549,1924712,02/10/2018 03:50:01 PM,41.948961643,-87.659515557
10312890,HY502027,11/15/2015 02:11:00 AM,045XX S DREXEL BLVD,0460,BATTERY,SIMPLE,CHA HALLWAY/STAIRWELL/ELEVATOR,false,false,0221,002,4,39,08B,1182957,1875015,02/10/2018 03:50:01 PM,41.812244589,-87.604430616
10312893,HY502004,11/15/2015 02:00:00 AM,022XX W HOMER ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1434,014,32,22,08B,1161098,1912968,02/10/2018 03:50:01 PM,41.91687208,-87.683555481
10312894,HY502039,11/15/2015 03:10:00 AM,033XX W 62ND ST,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,0823,008,15,66,03,1155156,1863317,02/10/2018 03:50:01 PM,41.780745439,-87.706717455
