ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
10014157,HY119673,01/18/2015 11:33:28 AM,042XX W ADAMS ST,2027,NARCOTICS,POSS: CRACK,APARTMENT,true,false,1115,011,28,26,18,1148191,1898674,02/10/2018 03:50:01 PM,41.877906388,-87.731344454
10063734,HY120567,01/18/2015 07:30:00 PM,057XX S CICERO AVE,2091,NARCOTICS,FORFEIT PROPERTY,AIRPORT/AIRCRAFT,true,false,0813,008,23,56,18,1145654,1866253,02/10/2018 03:50:01 PM,41.788987036,-87.74147999
10261593,HY449262,01/18/2015 03:00:00 PM,030XX N HAUSSEN CT,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,2523,025,30,21,05,1150245,1920105,02/10/2018 03:50:01 PM,41.936675351,-87.723242931
9930290,HY119203,01/18/2015 12:35:00 AM,013XX W RANDOLPH ST,2250,LIQUOR LAW VIOLATION,LIQUOR LICENSE VIOLATION,BAR OR TAVERN,true,false,1224,012,27,28,22,1167287,1901143,08/17/2015 03:03:40 PM,41.884292567,-87.66115764
9930297,HY119206,01/18/2015 12:30:00 AM,037XX W SUNNYSIDE AVE,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,RESIDENCE,true,true,1723,017,39,14,04B,1150617,1929644,08/17/2015 03:03:40 PM,41.962843817,-87.721625565
9930301,HY119235,01/18/2015 01:26:00 AM,035XX E 106TH ST,3730,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING JUSTICE,SIDEWALK,true,false,0432,004,10,52,24,1201411,1835275,08/17/2015 03:03:40 PM,41.70274621,-87.53809059
9930380,HY119306,01/18/2015 04:15:00 AM,037XX S MICHIGAN AVE,0460,BATTERY,SIMPLE,APARTMENT,false,false,0212,002,3,35,08B,1177817,1880015,08/17/2015 03:03:40 PM,41.826083095,-87.62313231
9930432,HY119378,01/18/2015 07:00:00 AM,006XX W 65TH ST,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,true,0723,007,20,68,26,1172916,1861779,08/17/2015 03:03:40 PM,41.776151397,-87.641651267
9930459,HY119407,01/18/2015 08:00:00 AM,017XX N ASHLAND AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1433,014,32,24,06,1165407,1911641,08/17/2015 03:03:40 PM,41.91314003,-87.667762136
9930517,HY119494,01/18/2015 10:17:00 AM,052XX W NORTH AVE,0460,BATTERY,SIMPLE,ALLEY,false,false,2532,025,37,25,08B,1140936,1910129,08/17/2015 03:03:40 PM,41.909476837,-87.757701197
9930542,HY119547,01/18/2015 09:30:00 AM,008XX W FLETCHER ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1933,019,44,6,06,1170062,1921102,08/17/2015 03:03:40 PM,41.939001075,-87.650383979
9930604,HY119332,01/18/2015 05:25:00 AM,030XX S CENTRAL PARK AVE,0460,BATTERY,SIMPLE,STREET,false,false,1032,010,22,30,08B,1152854,1884067,08/17/2015 03:03:40 PM,41.837732058,-87.71460943
9930656,HY119510,01/18/2015 01:00:00 AM,078XX S WABASH AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0623,006,6,69,14,1178072,1852963,08/17/2015 03:03:40 PM,41.751843969,-87.623016747
9930670,HY119657,01/18/2015 01:00:00 PM,101XX S YALE AVE,0460,BATTERY,SIMPLE,STREET,false,false,0511,005,9,49,08B,1176402,1837770,08/17/2015 03:03:40 PM,41.710190077,-87.629591704
9930674,HY119685,01/18/2015 01:00:00 AM,024XX S ST LOUIS AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1024,010,22,30,07,1153421,1887613,08/17/2015 03:03:40 PM,41.84745149,-87.712434768
9930802,HY119832,01/18/2015 03:04:00 PM,062XX S MAY ST,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,false,false,0712,007,16,68,04A,1169720,1863470,08/17/2015 03:03:40 PM,41.780861648,-87.653318531
9930820,HY119854,01/18/2015 03:15:00 PM,028XX N CENTRAL PARK AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,2523,025,30,21,18,1151889,1918951,08/17/2015 03:03:40 PM,41.933476418,-87.717231463
9930857,HY119959,01/18/2015 05:20:00 PM,079XX S HALSTED ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,0621,006,17,71,06,1172343,1852285,08/17/2015 03:03:40 PM,41.750111323,-87.644030737
9930897,HY120031,01/18/2015 06:22:00 PM,027XX W CHANAY ST,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,APARTMENT,false,true,1431,014,1,22,26,1157712,1913842,08/17/2015 03:03:40 PM,41.919340127,-87.695971763
9930907,HY119953,01/18/2015 05:40:00 PM,075XX N PAULINA ST,0460,BATTERY,SIMPLE,RESTAURANT,true,false,2422,024,49,1,08B,1163642,1950114,08/17/2015 03:03:40 PM,42.018748975,-87.673157281
9930958,HY120047,01/18/2015 06:43:00 PM,082XX S DOBSON AVE,0820,THEFT,$500 AND UNDER,STREET,true,true,0631,006,8,44,06,1184672,1850738,08/17/2015 03:03:40 PM,41.745586271,-87.598900624
9930959,HY119945,01/18/2015 05:10:00 PM,044XX W DICKENS AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,2522,025,31,20,08B,1146632,1913590,08/17/2015 03:03:40 PM,41.918867367,-87.736687893
9930973,HY120059,01/18/2015 07:00:00 PM,091XX S LAFLIN ST,4388,OTHER OFFENSE,VIO BAIL BOND: DOM VIOLENCE,APARTMENT,true,true,2221,022,21,73,26,1167938,1844205,08/17/2015 03:03:40 PM,41.728034349,-87.660404134
9930985,HY120127,01/18/2015 08:30:00 PM,072XX S JEFFERY BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0333,003,5,43,08B,1190801,1857182,08/17/2015 03:03:40 PM,41.763123417,-87.576235399
9931033,HY120173,01/18/2015 06:00:00 PM,111XX S WESTERN AVE,1780,OFFENSE INVOLVING CHILDREN,OTHER OFFENSE,OTHER,false,true,2212,022,19,75,26,1162378,1830801,08/17/2015 03:03:40 PM,41.691368977,-87.681143441
9931067,HY120147,01/18/2015 06:55:00 PM,051XX N MASON AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,1622,016,45,11,05,1135534,1933873,08/17/2015 03:03:40 PM,41.97473067,-87.776979988
9931126,HY120250,01/18/2015 11:05:00 PM,004XX E 70TH ST,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,0322,003,6,69,26,1180569,1858709,08/17/2015 03:03:40 PM,41.767554672,-87.613690314
9931144,HY120239,01/18/2015 11:00:00 PM,071XX S JEFFERY BLVD,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,false,false,0333,003,5,43,06,1190777,1858141,08/17/2015 03:03:40 PM,41.765755571,-87.576292427
9931171,HY119739,01/18/2015 01:56:00 PM,024XX W DEVON AVE,0560,ASSAULT,SIMPLE,STREET,false,false,2413,024,50,2,08A,1158672,1942406,02/10/2018 03:50:01 PM,41.99770171,-87.69165873
9931271,HY120473,01/18/2015 12:00:00 AM,003XX E ILLINOIS ST,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,1834,018,42,8,06,1178762,1903690,08/17/2015 03:03:40 PM,41.891027289,-87.618942642
9931387,HY120597,01/18/2015 02:00:00 PM,108XX S EGGLESTON AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2233,022,34,49,06,1175214,1833001,08/17/2015 03:03:40 PM,41.697129808,-87.634084155
9931434,HY120734,01/18/2015 09:00:00 PM,048XX N MARINE DR,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2024,020,48,3,14,1170157,1932196,08/17/2015 03:03:40 PM,41.969441318,-87.649709585
9931964,HY120186,01/18/2015 09:00:00 PM,101XX S LA SALLE ST,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,true,false,0511,005,9,49,05,1177059,1837711,08/17/2015 03:03:40 PM,41.710013413,-87.62718744
9932142,HY120242,01/18/2015 11:15:00 PM,035XX N HALSTED ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,1924,019,44,6,08B,1170300,1923541,08/17/2015 03:03:40 PM,41.945688582,-87.649437757
9932996,HY122203,01/18/2015 11:00:00 PM,083XX S LUELLA AVE,0810,THEFT,OVER $500,STREET,false,false,0412,004,8,46,06,1192628,1850187,08/17/2015 03:03:40 PM,41.74388424,-87.569766769
9933066,HY119839,01/18/2015 03:25:00 PM,069XX S MORGAN ST,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,true,false,0733,007,17,68,03,1170840,1858905,08/17/2015 03:03:40 PM,41.76831036,-87.649345507
9933178,HY122444,01/18/2015 01:00:00 PM,032XX N LEAVITT ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1921,019,32,5,06,1161119,1921673,08/17/2015 03:03:40 PM,41.940758734,-87.683235838
9934485,HY123535,01/18/2015 08:00:00 PM,038XX S DR MARTIN LUTHER KING JR DR,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0212,002,3,35,08B,1179486,1879651,08/17/2015 03:03:40 PM,41.825046228,-87.617020311
9936239,HY125046,01/18/2015 11:00:00 PM,054XX S NORMANDY AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0811,008,23,56,06,1132638,1867815,08/17/2015 03:03:40 PM,41.793509418,-87.789170024
9938233,HY126834,01/18/2015 06:00:00 PM,048XX N CALIFORNIA AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2031,020,40,4,14,1156820,1932361,08/17/2015 03:03:40 PM,41.970175636,-87.698745357
9954462,HY142848,01/18/2015 05:30:00 PM,088XX S COLFAX AVE,0890,THEFT,FROM BUILDING,APARTMENT,false,false,0423,004,7,46,06,1195025,1846903,08/17/2015 03:03:40 PM,41.734813968,-87.5610921
21730,HY119535,01/18/2015 12:20:00 PM,021XX W WARREN BLVD,0110,HOMICIDE,FIRST DEGREE MURDER,AUTO,false,false,1223,012,2,28,01A,1162240,1900336,08/17/2015 03:03:40 PM,41.882185074,-87.679713374
9930277,HY119187,01/18/2015 12:37:00 AM,0000X N LOCKWOOD AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,true,false,1522,015,28,25,18,1141054,1899702,02/10/2018 03:50:01 PM,41.880861727,-87.75752478
9930278,HY119214,01/18/2015 12:35:00 AM,015XX N WELLS ST,0460,BATTERY,SIMPLE,SIDEWALK,true,false,1821,018,27,8,08B,1174425,1910481,02/10/2018 03:50:01 PM,41.909760125,-87.63466702
9930279,HY119216,01/18/2015 01:10:00 AM,0000X W HUBBARD ST,0460,BATTERY,SIMPLE,BAR OR TAVERN,true,false,1831,018,42,8,08B,1176027,1903311,02/10/2018 03:50:01 PM,41.890049339,-87.628998255
9930281,HY119194,01/18/2015 12:31:00 AM,001XX E 124TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0532,005,9,53,14,1179230,1822766,02/10/2018 03:50:01 PM,41.668953053,-87.619690349
9930282,HY119211,01/18/2015 12:30:00 AM,108XX S CALUMET AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,true,0513,005,9,49,14,1180500,1833226,02/10/2018 03:50:01 PM,41.697627845,-87.614723084
9930284,HY119230,01/18/2015 01:25:00 AM,006XX N FRANKLIN ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1831,018,42,8,18,1174214,1904528,02/10/2018 03:50:01 PM,41.893429499,-87.635619998
9930287,HY119202,01/18/2015 12:48:00 AM,009XX N MILWAUKEE AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,SIDEWALK,true,false,1213,012,27,24,14,1167702,1906458,02/10/2018 03:50:01 PM,41.89886837,-87.65948044
9930291,HY119213,01/18/2015 12:30:00 AM,057XX S STATE ST,0460,BATTERY,SIMPLE,TAVERN/LIQUOR STORE,true,false,0232,002,20,40,08B,1177250,1867135,02/10/2018 03:50:01 PM,41.790752055,-87.625601621
9930292,HY119236,01/18/2015 12:30:00 AM,053XX S SHIELDS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0935,009,3,37,08B,1174860,1869561,02/10/2018 03:50:01 PM,41.797462903,-87.634292793
9930295,HY119244,01/18/2015 01:50:00 AM,047XX S WOODLAWN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0222,002,4,39,14,1185043,1873790,02/10/2018 03:50:01 PM,41.808834294,-87.596817806
9930296,HY119225,01/18/2015 01:28:00 AM,065XX S ARTESIAN AVE,0560,ASSAULT,SIMPLE,RESIDENCE,true,true,0832,008,15,66,08A,1161164,1861280,02/10/2018 03:50:01 PM,41.775033376,-87.684747171
9930298,HY119224,01/18/2015 01:35:00 AM,020XX W NORTH AVE,0810,THEFT,OVER $500,STREET,false,false,1424,014,1,24,06,1162539,1910646,02/10/2018 03:50:01 PM,41.910470268,-87.678326419
9930300,HY119221,01/18/2015 12:50:00 AM,072XX N CLARK ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,2423,024,49,1,18,1163243,1947985,02/10/2018 03:50:01 PM,42.012915394,-87.674685821
9930303,HY119212,01/18/2015 12:45:00 AM,071XX S RHODES AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,false,true,0323,003,6,69,04A,1181142,1857810,02/10/2018 03:50:01 PM,41.765074549,-87.611617688
9930308,HY119245,01/18/2015 01:30:00 AM,035XX W DOUGLAS BLVD,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,false,false,1021,010,24,29,06,1152785,1893058,02/10/2018 03:50:01 PM,41.862405805,-87.714624919
9930310,HY119168,01/18/2015 12:07:00 AM,038XX W FULLERTON AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,2525,025,35,22,08B,1150481,1915683,02/10/2018 03:50:01 PM,41.924536393,-87.722491377
9930311,HY119205,01/18/2015 12:13:00 AM,058XX S MICHIGAN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0232,002,20,40,08B,1178158,1866236,02/10/2018 03:50:01 PM,41.788264552,-87.62229949
9930312,HY119190,01/18/2015 12:23:00 AM,031XX S MILLARD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1032,010,22,30,08B,1152536,1883528,02/10/2018 03:50:01 PM,41.836259254,-87.715790545
9930313,HY119210,01/18/2015 01:10:00 AM,054XX S INDIANA AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,true,0231,002,3,40,14,1178529,1868824,02/10/2018 03:50:01 PM,41.795357843,-87.620860545
9930317,HY119250,01/18/2015 02:07:00 AM,003XX N MAYFIELD AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,true,false,1512,015,29,25,14,1137102,1901604,02/10/2018 03:50:01 PM,41.886152911,-87.771990771
