ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
10181349,HY369508,08/05/2015 12:10:00 AM,062XX S MICHIGAN AVE,0460,BATTERY,SIMPLE,APARTMENT,true,false,0311,003,20,40,08B,1178258,1863737,02/10/2018 03:50:01 PM,41.781404777,-87.622008635
10181372,HY369529,08/05/2015 12:25:00 AM,047XX S SEELEY AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0931,009,12,61,18,1163488,1873328,02/10/2018 03:50:01 PM,41.80804621,-87.675889917
10181377,HY369502,08/05/2015 12:01:00 AM,014XX W ROSEMONT AVE,033A,ROBBERY,ATTEMPT: ARMED-HANDGUN,STREET,false,false,2433,024,40,77,03,1165541,1941995,02/10/2018 03:50:01 PM,41.996429886,-87.666402021
10181379,HY369521,08/05/2015 12:25:00 AM,069XX N GLENWOOD AVE,0460,BATTERY,SIMPLE,SIDEWALK,true,false,2431,024,49,1,08B,1165574,1946043,02/10/2018 03:50:01 PM,42.007536978,-87.666164597
10181390,HY369524,08/05/2015 12:00:00 AM,008XX N ST LOUIS AVE,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),RESIDENCE,true,false,1121,011,27,23,18,1152892,1905442,02/10/2018 03:50:01 PM,41.896386691,-87.71390403
10181393,HY369543,08/05/2015 01:09:00 AM,050XX W QUINCY ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1533,015,28,25,08B,1142913,1898534,02/10/2018 03:50:01 PM,41.877622161,-87.750727697
10181394,HY369513,08/05/2015 12:20:00 AM,006XX E 85TH ST,031A,ROBBERY,ARMED: HANDGUN,PARK PROPERTY,false,false,0632,006,6,44,03,1181989,1848768,02/10/2018 03:50:01 PM,41.74024279,-87.608792309
10181395,HY369562,08/05/2015 01:50:00 AM,011XX N KEDVALE AVE,0560,ASSAULT,SIMPLE,SIDEWALK,false,false,1111,011,37,23,08A,1148510,1907187,02/10/2018 03:50:01 PM,41.901260841,-87.729953355
10181399,HY369551,08/05/2015 01:24:00 AM,0000X E ADAMS ST,0560,ASSAULT,SIMPLE,RESTAURANT,true,false,0112,001,42,32,08A,1176689,1899474,02/10/2018 03:50:01 PM,41.879505465,-87.626683155
10181400,HY369541,08/05/2015 12:30:00 AM,058XX S MICHIGAN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0232,002,20,40,08B,1178156,1866277,02/10/2018 03:50:01 PM,41.788377105,-87.62230558
