ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
10340490,HY531392,12/10/2015 12:13:00 AM,042XX W 21ST PL,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1012,010,24,29,18,1148503,1889420,02/10/2018 03:50:01 PM,41.852506284,-87.730437481
10340510,HY531405,12/10/2015 12:50:00 AM,007XX W GARFIELD BLVD,0610,BURGLARY,FORCIBLE ENTRY,SMALL RETAIL STORE,false,false,0935,009,3,61,05,1172275,1868397,02/10/2018 03:50:01 PM,41.794326056,-87.643806559
10340518,HY531402,12/10/2015 12:16:00 AM,102XX S AVENUE G,4625,OTHER OFFENSE,PAROLE VIOLATION,STREET,true,false,0432,004,10,52,26,1203145,1837607,02/10/2018 03:50:01 PM,41.709101291,-87.531661792
10340522,HY531418,12/10/2015 01:30:00 AM,043XX W WASHINGTON BLVD,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,1114,011,28,26,03,1147450,1900141,02/10/2018 03:50:01 PM,41.881946235,-87.734027637
10340525,HY531416,12/10/2015 01:24:00 AM,049XX W WASHINGTON BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1532,015,28,25,08B,1143425,1900049,02/10/2018 03:50:01 PM,41.881769955,-87.748809857
10340526,HY531426,12/10/2015 01:58:00 AM,084XX S MORGAN ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0613,006,21,71,08B,1171122,1848761,02/10/2018 03:50:01 PM,41.74046775,-87.648607773
10340530,HY531412,12/10/2015 01:15:00 AM,040XX E 106TH ST,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,ALLEY,true,false,0432,004,10,52,08B,1204670,1835284,02/10/2018 03:50:01 PM,41.702687706,-87.526156968
10340531,HY531413,12/10/2015 12:45:00 AM,003XX W ILLINOIS ST,0460,BATTERY,SIMPLE,STREET,false,false,1831,018,42,8,08B,1173672,1903542,02/10/2018 03:50:01 PM,41.890735936,-87.637639914
10340532,HY531431,12/10/2015 01:49:00 AM,057XX S CAMPBELL AVE,0460,BATTERY,SIMPLE,RESIDENCE,false,false,0824,008,16,63,08B,1160684,1866554,02/10/2018 03:50:01 PM,41.789515877,-87.686361326
10340533,HY531434,12/10/2015 12:01:00 AM,050XX N RIDGEWAY AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1712,017,39,14,14,1150480,1933230,02/10/2018 03:50:01 PM,41.972686725,-87.722035197
10340536,HY531410,12/10/2015 12:40:00 AM,035XX N LAKE SHORE DR,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,1925,019,46,6,26,1172010,1924422,02/10/2018 03:50:01 PM,41.948068465,-87.643126381
10340537,HY531425,12/10/2015 01:01:00 AM,023XX W BERWYN AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,2012,020,40,4,18,1159861,1935139,02/10/2018 03:50:01 PM,41.977736242,-87.687486423
10340538,HY531440,12/10/2015 02:35:00 AM,009XX W BELMONT AVE,0820,THEFT,$500 AND UNDER,CTA STATION,true,false,1933,019,44,6,06,1169269,1921430,02/10/2018 03:50:01 PM,41.93991842,-87.653288878
10340539,HY531435,12/10/2015 01:45:00 AM,078XX S SOUTH SHORE DR,2170,NARCOTICS,POSSESSION OF DRUG EQUIPMENT,VEHICLE NON-COMMERCIAL,true,false,0421,004,7,43,18,1197688,1854219,02/10/2018 03:50:01 PM,41.754823635,-87.551092573
10340540,HY531411,12/10/2015 12:20:00 AM,100XX S AVENUE M,031A,ROBBERY,ARMED: HANDGUN,ALLEY,false,false,0432,004,10,52,03,1201485,1839027,02/10/2018 03:50:01 PM,41.713040135,-87.537692686
10340541,HY531415,12/10/2015 12:50:00 AM,004XX N STATE ST,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,ALLEY,false,false,1831,018,42,8,04B,1176301,1903158,02/10/2018 03:50:01 PM,41.889623323,-87.627996634
10340543,HY531420,12/10/2015 01:17:00 AM,002XX S KILBOURN AVE,1479,CONCEALED CARRY LICENSE VIOLATION,ARMED WHILE UNDER THE INFLUENCE,STREET,true,false,1113,011,28,26,15,1146428,1898553,02/10/2018 03:50:01 PM,41.8776081,-87.737820907
10340544,HY531442,12/10/2015 02:30:00 AM,076XX S COLFAX AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,APARTMENT,false,true,0421,004,7,43,26,1194850,1854826,02/10/2018 03:50:01 PM,41.756559628,-87.561472843
10340545,HY531430,12/10/2015 02:18:00 AM,073XX S DAMEN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,true,0735,007,17,67,14,1164295,1855986,02/10/2018 03:50:01 PM,41.760440542,-87.673418209
10340548,HY531443,12/10/2015 03:30:00 AM,0000X W 69TH ST,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,CTA PLATFORM,true,false,0731,007,6,69,04A,1177279,1859276,02/10/2018 03:50:01 PM,41.769185486,-87.625732415
10340549,HY531452,12/10/2015 02:00:00 AM,002XX W NORTH AVE,0890,THEFT,FROM BUILDING,ATHLETIC CLUB,false,false,1814,018,43,7,06,1174063,1910985,02/10/2018 03:50:01 PM,41.911151209,-87.63598179
10340550,HY531450,12/10/2015 04:20:00 AM,008XX W VAN BUREN ST,0860,THEFT,RETAIL THEFT,DRUG STORE,false,false,1232,012,2,28,06,1170741,1898386,02/10/2018 03:50:01 PM,41.876652229,-87.648554994
10340553,HY531436,12/10/2015 02:20:00 AM,013XX N HUDSON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1821,018,27,8,08B,1173068,1909520,02/10/2018 03:50:01 PM,41.907153315,-87.639680572
10340554,HY531438,12/10/2015 02:26:00 AM,051XX W OHIO ST,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,1532,015,28,25,03,1141784,1903516,02/10/2018 03:50:01 PM,41.89131434,-87.754749813
10340555,HY531462,12/10/2015 04:30:00 AM,067XX S COTTAGE GROVE AVE,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,0321,003,5,69,03,1182717,1860597,02/10/2018 03:50:01 PM,41.77268594,-87.605758495
10340559,HY531456,12/10/2015 03:36:00 AM,034XX N HALSTED ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1925,019,44,6,18,1170309,1923257,02/10/2018 03:50:01 PM,41.944909078,-87.649413005
10340562,HY531444,12/10/2015 03:40:00 AM,069XX S CRANDON AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,APARTMENT,false,true,0331,003,5,43,04A,1192524,1859341,02/10/2018 03:50:01 PM,41.76900609,-87.569850165
10340564,HY531454,12/10/2015 12:30:00 AM,018XX S BLUE ISLAND AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,1233,012,25,31,05,1167119,1891124,02/10/2018 03:50:01 PM,41.856803223,-87.662062263
10340565,HY531464,12/10/2015 04:35:00 AM,008XX W VAN BUREN ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,false,false,1232,012,2,28,06,1170741,1898386,02/10/2018 03:50:01 PM,41.876652229,-87.648554994
10340569,HY531463,12/10/2015 04:26:00 AM,086XX S MANISTEE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0423,004,7,46,14,1195988,1848168,02/10/2018 03:50:01 PM,41.738261468,-87.557522378
10340570,HY531460,12/10/2015 04:58:00 AM,066XX W BELMONT AVE,0560,ASSAULT,SIMPLE,SIDEWALK,true,false,1632,016,36,17,08A,1131679,1920546,02/10/2018 03:50:01 PM,41.938227793,-87.791466178
