ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
10289711,HY477978,10/27/2015 01:03:00 AM,050XX W OAKDALE AVE,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,false,false,2521,025,31,19,26,1142263,1919145,02/10/2018 03:50:01 PM,41.934193144,-87.752602014
10289716,HY477968,10/27/2015 12:01:00 AM,063XX S RACINE AVE,031A,ROBBERY,ARMED: HANDGUN,GAS STATION,false,false,0724,007,16,68,03,1169405,1862845,02/10/2018 03:50:01 PM,41.779153403,-87.65449147
10289717,HY477971,10/27/2015 12:43:00 AM,067XX S JUSTINE ST,0560,ASSAULT,SIMPLE,SIDEWALK,false,false,0725,007,17,67,08A,1167166,1859989,02/10/2018 03:50:01 PM,41.771364384,-87.662781509
10289719,HY477953,10/27/2015 12:10:00 AM,067XX S JUSTINE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,0725,007,17,67,08B,1167164,1860057,02/10/2018 03:50:01 PM,41.771551027,-87.662786897
10289720,HY477977,10/27/2015 12:20:00 AM,004XX E SOUTH WATER ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0114,001,42,32,08B,1179256,1902052,02/10/2018 03:50:01 PM,41.88652124,-87.617178654
10289729,HY477973,10/27/2015 12:25:00 AM,084XX S LUELLA AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,0412,004,8,46,08B,1192643,1849498,02/10/2018 03:50:01 PM,41.741993199,-87.56973421
10289731,HY477988,10/27/2015 12:53:00 AM,004XX N CLARK ST,0820,THEFT,$500 AND UNDER,ATM (AUTOMATIC TELLER MACHINE),true,false,1831,018,42,8,06,1175466,1903075,02/10/2018 03:50:01 PM,41.88941436,-87.631065571
10289735,HY477989,10/27/2015 12:30:00 AM,080XX S MERRILL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0414,004,8,46,08B,1191927,1852001,02/10/2018 03:50:01 PM,41.748879055,-87.572276461
10289736,HY477975,10/27/2015 12:30:00 AM,003XX W 119TH ST,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,0522,005,34,53,03,1176003,1826010,02/10/2018 03:50:01 PM,41.677927829,-87.631403865
10289740,HY477987,10/27/2015 01:15:00 AM,074XX S STONY ISLAND AVE,0330,ROBBERY,AGGRAVATED,SIDEWALK,false,false,0324,003,8,43,03,1188217,1855787,02/10/2018 03:50:01 PM,41.759357433,-87.585750518
