ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
10008928,HY198571,01/25/2015 12:01:00 AM,073XX S KEDZIE AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,APARTMENT,false,true,0835,008,18,66,26,1156359,1855846,02/10/2018 03:50:01 PM,41.760219741,-87.702507886
10013934,HY203623,01/25/2015 05:07:00 PM,110XX S HOMEWOOD AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2212,022,19,75,26,1165615,1831273,02/10/2018 03:50:01 PM,41.69259636,-87.669279072
10014360,HY203872,01/25/2015 09:00:00 PM,001XX W DIVISION ST,0560,ASSAULT,SIMPLE,HOTEL/MOTEL,false,false,1824,018,42,8,08A,1175156,1908348,02/10/2018 03:50:01 PM,41.903890702,-87.632045722
10022811,HY212480,01/25/2015 09:00:00 AM,074XX S SOUTH SHORE DR,1156,DECEPTIVE PRACTICE,ATTEMPT - FINANCIAL IDENTITY THEFT,RESIDENCE,false,false,0334,003,7,43,11,1195764,1856629,02/10/2018 03:50:01 PM,41.761484638,-87.55806373
10031896,HY221633,01/25/2015 03:00:00 PM,075XX S JEFFERY BLVD,0820,THEFT,$500 AND UNDER,STREET,false,false,0414,004,8,43,06,1190844,1855469,02/10/2018 03:50:01 PM,41.758421765,-87.576133063
10127391,HY315429,01/25/2015 04:00:00 PM,051XX S LOCKWOOD AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,OTHER,false,false,0814,008,23,56,26,1141896,1870109,02/10/2018 03:50:01 PM,41.799638708,-87.755164449
10267234,HY454578,01/25/2015 03:30:00 AM,026XX N CALIFORNIA AVE,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,RESIDENCE,false,false,1411,014,35,22,02,1157258,1917478,02/10/2018 03:50:01 PM,41.929326832,-87.697540771
10367708,HZ103698,01/25/2015 12:00:00 PM,003XX E 134TH ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,0533,005,9,54,11,1180706,1816539,02/10/2018 03:50:01 PM,41.651831534,-87.614478544
10372432,HZ108210,01/25/2015 09:00:00 AM,059XX W WASHINGTON BLVD,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,NURSING HOME/RETIREMENT HOME,false,false,1513,015,29,25,11,1137026,1900142,02/10/2018 03:50:01 PM,41.882142354,-87.772304964
10029697,HY219722,01/25/2015 05:00:00 PM,010XX N ST LOUIS AVE,1562,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,RESIDENCE,true,false,1121,011,27,23,17,1152849,1906770,02/10/2018 03:50:01 PM,41.900031703,-87.714026753
